"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"479","30","M","ORL","Edwards","passes.s.c",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","30","D","ORL","Levin","passes.b.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","30","D","ORL","Kyle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","30","D","ORL","Pressley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","30","D","ORL","Pressley","take.on.lost",NA,NA,NA,"D","BOS","Schillgard","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","30","D","ORL","Pressley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","30","D","ORL","Pressley","passes.b.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","30","GK","ORL","Savage","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","30","D","ORL","Kyle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","30","D","ORL","Kyle","passes.s.c",NA,NA,NA,"F","BOS","Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","30","M","ORL","Edwards","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","30","D","ORL","Pressley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","30",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","30","GK","BOS","Kranich","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","30","GK","BOS","Kranich","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","30","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","30","M","BOS","Salem","passes.b.c",NA,NA,"lay.off","M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","30","D","BOS","King","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","31","D","BOS","King","passes.s.c",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","31","M","BOS","Salem","passes.f.c",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","31","F","BOS","Beckmann","movement",NA,NA,NA,"D","ORL","Kyle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","31","F","BOS","Beckmann","passes.s.c",NA,NA,NA,"D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","31","D","BOS","Westphal","passes.s.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","31","D","BOS","Schillgard","passes.s.c",NA,NA,NA,"M","ORL","Spencer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","31",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","31","M","BOS","Salem","passes.s.c",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","31","M","BOS","Schoepfer","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","31","M","BOS","Schoepfer","passes.f",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","31",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Fields","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","31","F","ORL","Fields","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","31","F","ORL","Fields","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","31","F","ORL","Hagen","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","31","M","ORL","Edmonds","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","31","M","ORL","Edmonds","passes.s",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","31",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","31","M","ORL","Edwards","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","31","M","ORL","Edwards","passes.s.c",NA,NA,NA,"F","BOS","Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","31","D","ORL","Levin","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","31","D","ORL","Kyle","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","31","D","ORL","Witteman","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","31","M","ORL","Edmonds","take.on.won",NA,NA,NA,"D","BOS","King","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","31","M","ORL","Edmonds","passes.s",NA,NA,"corner.crosses","D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","31",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"517","32",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","32","D","ORL","Witteman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","32","F","ORL","Hagen","dispossessed",NA,NA,NA,"D","BOS","Kallman","dispossessed",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"519","32",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","33","GK","BOS","Kranich","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","33","M","ORL","Edwards","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","33","M","ORL","Edwards","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","33","F","ORL","Hagen","aerial.won",NA,NA,NA,"M","BOS","Salem","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","33","F","ORL","Hagen","passes.f",NA,NA,"headed","D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","33",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","33","D","ORL","Witteman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","33","D","ORL","Witteman","passes.s",NA,NA,"headed","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","33","F","ORL","Hagen","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","33","D","BOS","Schillgard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","33","D","BOS","Schillgard","passes.f.c",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","33",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","33","F","BOS","Beckmann","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","33","F","BOS","Beckmann","take.on.lost",NA,NA,NA,"M","ORL","Edwards","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","33","D","ORL","Pressley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","33","D","ORL","Pressley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","33","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","33","M","ORL","Edmonds","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","33","M","ORL","Edmonds","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","33","M","ORL","Evans","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","33","M","ORL","Spencer","take.on.won",NA,NA,NA,"D","BOS","Elby","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"538","33",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Elby",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"539","34","D","BOS","Westphal","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","34","D","BOS","Krieghoff","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","35","M","ORL","Edmonds","passes.s",NA,NA,"free.kick","GK","BOS","Kranich","gk.high.balls.won",NA,"parried.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"541","35",NA,NA,NA,NA,NA,NA,"corner.crosses","M","BOS","Schoepfer","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","35","F","BOS","Beckmann","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","35","F","BOS","Beckmann","take.on.won",NA,NA,NA,"M","ORL","Evans","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","35","F","BOS","Beckmann","passes.s.c",NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","35","M","BOS","Schoepfer","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","35","M","BOS","Schoepfer","passes.f",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"546","35",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","35","D","ORL","Kyle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","35","D","ORL","Pressley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"550","36","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","36","D","BOS","Krieghoff","passes.b.c",NA,NA,NA,"M","ORL","Edwards","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","36","D","BOS","Pathman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","36","M","BOS","Schoepfer","aerial.won",NA,NA,NA,"M","ORL","Evans","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","36","M","BOS","Schoepfer","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","36","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","36","D","ORL","Kyle","passes.f.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","36","F","ORL","Fields","passes.b.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","36","D","ORL","Levin","passes.f.c",NA,NA,"through","D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","36","F","ORL","Fields","passes.s.c",NA,NA,"corner.crosses","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","36","M","ORL","Spencer","aerial.won",NA,NA,NA,"D","BOS","Elby","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","36","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","36","M","BOS","Salem","passes.s.c",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","36","D","BOS","Elby","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","36","F","BOS","McCaffrey","take.on.lost",NA,NA,NA,"D","ORL","Witteman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","36","M","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","36","M","ORL","Edmonds","passes.f",NA,NA,NA,"D","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","36",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Elby","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","36","D","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","36","D","BOS","Elby","passes.f.c",NA,NA,NA,"M","ORL","Edwards","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","36","D","BOS","Krieghoff","fouls.won",NA,NA,NA,"D","ORL","Kyle",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"570","37","D","BOS","King","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","37","D","BOS","Krieghoff","aerial.lost",NA,NA,NA,"D","ORL","Kyle","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","37",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edwards","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","37","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","37","D","BOS","Kallman","passes.s.c",NA,NA,"headed","F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","37","D","BOS","Pathman","passes.b.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","37","D","BOS","Kallman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","37","D","BOS","King","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","37","GK","BOS","Kranich","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","37","D","BOS","Kallman","movement",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","37","D","BOS","Kallman","passes.f.c",NA,NA,"launch","F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","37","F","BOS","Beckmann","passes.f.c",NA,NA,"headed","D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","37",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","37","F","BOS","McCaffrey","movement",NA,NA,NA,"D","ORL","Pressley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","37","F","BOS","McCaffrey","passes.s",NA,NA,NA,"D","ORL","Pressley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","37",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Pressley","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","37","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","37","D","ORL","Kyle","clearances",NA,NA,NA,"F","BOS","Beckmann","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"585","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","38","F","ORL","Fields","passes.f",NA,NA,"launch","F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","38","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","38","D","BOS","Kallman","passes.b.c",NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","38","GK","BOS","Kranich","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","38","D","BOS","King","take.on.won",NA,NA,NA,"M","ORL","Spencer","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","38","D","BOS","King","passes.f.c",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","38","D","BOS","Krieghoff","passes.b.c",NA,NA,NA,"M","ORL","Edwards","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","38",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","38","D","BOS","King","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","38","GK","BOS","Kranich","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","38","D","BOS","King","passes.f",NA,NA,"launch","M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","38","D","BOS","Schillgard","aerial.lost",NA,NA,NA,"D","ORL","Pressley","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","38","M","ORL","Spencer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","38","M","ORL","Spencer","passes.b.c",NA,NA,NA,"D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","39","M","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","39","M","ORL","Evans","passes.s.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","39","M","ORL","Spencer","passes.s.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","39","M","ORL","Evans","passes.s.c",NA,NA,NA,"D","BOS","Elby","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","39",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","39","M","ORL","Edmonds","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","39","F","ORL","Fields","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","39","F","ORL","Fields","passes.s.c",NA,NA,NA,"F","BOS","Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","39","M","ORL","Edmonds","passes.b.c",NA,NA,NA,"M","BOS","Salem","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","39","M","ORL","Edwards","passes.f.c",NA,NA,"lay.off","D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","39","M","ORL","Edmonds","take.on.won",NA,NA,NA,"M","BOS","Salem","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","39","M","ORL","Edmonds","shots.missed",NA,NA,NA,"M","BOS","Schoepfer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","39",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","39","D","BOS","Elby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","39","D","BOS","Elby","clearances",NA,NA,NA,"M","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","39","M","ORL","Edmonds","passes.b.c",NA,NA,"headed","D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","39","D","ORL","Witteman","passes.f.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","39","M","ORL","Edmonds","passes.f.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","39","M","ORL","Spencer","take.on.won",NA,NA,NA,"D","BOS","Elby","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","39","M","ORL","Spencer","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","39","M","ORL","Spencer","movement",NA,NA,NA,"D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","39","M","ORL","Spencer","take.on.lost",NA,NA,NA,"D","BOS","King","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"621","40","GK","BOS","Kranich","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","40","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","40","D","ORL","Kyle","passes.f.c",NA,NA,NA,"D","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","40","F","ORL","Fields","passes.b.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","40","D","ORL","Levin","passes.s.c",NA,NA,NA,"F","BOS","Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","40","M","ORL","Edwards","passes.b.c",NA,NA,NA,"D","BOS","Krieghoff","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","40","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","40","M","ORL","Edwards","passes.b.c",NA,NA,"lay.off","D","BOS","Krieghoff","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","40","D","ORL","Kyle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","40","D","ORL","Kyle","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","40",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","40","F","ORL","Hagen","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","40","GK","BOS","Kranich","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","40","D","BOS","Kallman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","40","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","40","D","BOS","Krieghoff","movement",NA,NA,NA,"D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","40","D","BOS","Krieghoff","movement",NA,NA,NA,"D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","40","D","BOS","Krieghoff","take.on.lost",NA,NA,NA,"D","ORL","Kyle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","40",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edwards","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
