"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"406","31","D/CB","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"407","31","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"408","31","F/W","USA","Rapinoe","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"409","31","M/DM","USA","Mewis","dispossessed",NA,NA,NA,"D","NZL","Stott","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"410","31","M/DM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"411","31","M/DM","USA","Mewis","passes.b.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"411","31",NA,NA,NA,NA,NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"412","31","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"413","31","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,"M","NZL","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
"414","31","D/CB","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"415","31","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure","F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"416","32","F/W","USA","Rapinoe","dispossessed",NA,NA,"out.of.bounds.keep.poss","D","NZL","Percival","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"15","2"
"417","32","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"417","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","32","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,"M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","11"
"419","32","D/FB","USA","O'Hara","passes.f.c",NA,NA,"crosses","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"419","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","32","F/CF","USA","Morgan","passes.s",NA,NA,"headed","D","NZL","Stott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
"420","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D","NZL","Riley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"421","32","D/FB","USA","Smith","aerial.won",NA,NA,NA,"M","NZL","White","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"22","13"
"422","32","M/DM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"423","32","M/DM","USA","Mewis","passes.f",NA,NA,"pass.into.pressure","M","NZL","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"423","32",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Stott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"424","32","D","NZL","Stott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"425","32","M","NZL","Hassett","passes.f",NA,NA,"launch","M/DM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
"426","32","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"427","32","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"428","32","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"429","32","M/DM","USA","Mewis","passes.b.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
"430","32","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"431","32","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"432","32","D/FB","USA","Smith","passes.f",NA,NA,"pass.into.pressure","M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","10"
"433","32","D","NZL","Moore","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"434","32","D","NZL","Moore","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"435","32","M","NZL","Longo","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"436","33","D","NZL","Riley","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"436","33",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","33","M","NZL","White","passes.b.c",NA,NA,NA,"M/DM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","8"
"438","33","D","NZL","Stott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"439","33","M","NZL","Yallop","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"439","33",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","33","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"441","33","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"442","33","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","12"
"443","33","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"444","33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"445","33","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"446","33","D/FB","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"447","33","M/AM","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"448","33","M/DM","USA","Mewis","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"449","33","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"450","33","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","12"
"451","33","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"452","33","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"453","33","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"454","34","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"455","34","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"456","34","F/W","USA","Pugh","movement",NA,NA,NA,"M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"457","34","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"458","34","M/DM","USA","Mewis","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,"3",NA
"459","34","M/AM","USA","Horan","shots.missed",NA,NA,"out.of.bounds.lost.poss","GK","NZL","Nayler","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,"9","1"
"459","34",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","34","M","NZL","Longo","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"462","34","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"463","35","GK","USA","Naeher","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"464","35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","35","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"466","35","D/CB","USA","Sauerbrunn","take.on.won",NA,NA,NA,"F","NZL","Wilkinson","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"467","35","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"468","35","D/FB","USA","O'Hara","passes.f",NA,NA,"pass.into.pressure","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"468","35",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Percival","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"469","35","D","NZL","Percival","passes.f",NA,NA,"launch","M/DM","USA","Ertz","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"2","8"
"469","35",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","35","M/DM","USA","Ertz","passes.f",NA,NA,"launch","M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","12"
"470","35",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Percival","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"471","35","D","NZL","Percival","clearances",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
"472","35","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"473","35","GK","USA","Naeher","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"474","35","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"475","35","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"476","35","M/DM","USA","Mewis","passes.s.c",NA,NA,"switch","M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
"477","35","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"478","35","D/FB","USA","Smith","take.on.lost",NA,NA,NA,"M","NZL","Longo","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"22","10"
"479","36","M","NZL","Longo","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","22"
"480","36","F","NZL","Bowen","passes.f",NA,NA,NA,"D/FB","USA","Smith","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"14","22"
"481","36","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"482","36","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","14"
"483","36","M/AM","USA","Horan","dispossessed",NA,NA,NA,"F","NZL","Bowen","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"484","36","D","NZL","Riley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"485","36","D","NZL","Riley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"486","36","M","NZL","White","passes.s.c",NA,NA,NA,"D/FB","USA","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
"487","36","M","NZL","Hassett","lost.touch",NA,NA,NA,"M/DM","USA","Ertz","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","8"
"488","36","M/DM","USA","Ertz","passes.f.c",NA,NA,"pass.into.pressure","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","11"
"488","36",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","36","F/CF","USA","Morgan","passes.s",NA,NA,"crosses","D","NZL","Moore","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","5"
"489","36",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D","NZL","Stott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"489","36",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","37","F/W","USA","Rapinoe","passes.s",NA,NA,"crosses","GK","NZL","Nayler","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"15","1"
"490","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","37",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","37","GK","NZL","Nayler","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"491","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","37","M","NZL","Yallop","aerial.won",NA,NA,"out.of.bounds.keep.poss","F/W","USA","Pugh","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"493","37","D","NZL","Percival","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"493","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","37","F","NZL","Wilkinson","aerial.won",NA,NA,NA,"D/FB","USA","O'Hara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"17","5"
"495","37","M","NZL","Hassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"496","37","M","NZL","Hassett","lost.touch",NA,NA,"out.of.bounds.keep.poss","D/FB","USA","O'Hara","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","5"
"497","37","D","NZL","Percival","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"497","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","37","F","NZL","Wilkinson","aerial.lost",NA,NA,"out.of.bounds.keep.poss","F/W","USA","Pugh","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"499","38","D","NZL","Percival","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"500","38","D","NZL","Stott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"501","38","D","NZL","Stott","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"502","38","D","NZL","Moore","passes.f",NA,NA,"launch","D/FB","USA","Smith","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"5","22"
"502","38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","38","D/FB","USA","Smith","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"504","38","M/DM","USA","Ertz","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"505","38","M/AM","USA","Horan","movement",NA,NA,NA,"M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
"506","38","M/AM","USA","Horan","passes.f",NA,NA,"th","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
"506","38",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","38","GK","NZL","Nayler","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"508","38","GK","NZL","Nayler","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"509","38","D","NZL","Moore","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
"510","38","D","NZL","Riley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"510","38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","38",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","38","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"512","38","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"513","38","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"514","38","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"515","38","F/W","USA","Pugh","fouls.won",NA,NA,NA,"D","NZL","Percival","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"516","39","D/FB","USA","O'Hara","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"517","39","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"518","39","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"519","39","M/AM","USA","Horan","movement",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
"520","39","M/AM","USA","Horan","passes.b.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
"521","39","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"522","39","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"523","39","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"524","39","F/W","USA","Pugh","take.on.lost",NA,NA,NA,"M","NZL","Yallop","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"2","11"
"525","39","M","NZL","Yallop","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"526","39","M","NZL","Yallop","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"527","39","D","NZL","Percival","passes.b.c",NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","5"
"528","39","D","NZL","Stott","passes.f",NA,NA,NA,"F/CF","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
"528","39",NA,NA,NA,NA,NA,NA,NA,"F/CF","USA","Morgan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"529","39","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"530","39","D","NZL","Stott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"531","39","D","NZL","Stott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"532","39","M","NZL","Longo","passes.s.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
"532","39",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"533","39","D","NZL","Riley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"534","40","D","NZL","Riley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"535","40","M","NZL","Longo","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"536","40","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure","M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
"537","40","F/W","USA","Rapinoe","passes.s.c",NA,NA,"pass.into.pressure","M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
"538","40","M/DM","USA","Mewis","passes.f",NA,NA,"launch","D","NZL","Moore","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"3","5"
"538","40",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40","D","NZL","Moore","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"540","40","M","NZL","Longo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"541","40","D","NZL","Riley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"542","40","D","NZL","Riley","passes.f.c",NA,NA,"pass.into.pressure","M/DM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","3"
"543","40","M","NZL","Hassett","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","22"
"544","40","M","NZL","Longo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"545","40","D","NZL","Riley","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"546","40","F","NZL","Wilkinson","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"547","40","M","NZL","Yallop","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"548","40","M","NZL","Yallop","ground.50.50.lost",NA,NA,NA,"F/W","USA","Pugh","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"549","40","M","NZL","Yallop","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"550","40","M","NZL","Yallop","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"551","40","D","NZL","Percival","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"551","40",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"552","40","F","NZL","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"553","40","F","NZL","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"554","40","M","NZL","Longo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
