"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Little","SRFC",0,1,99,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,43,0.697674418604651,30,43,0.697674418604651,17,22,0.772727272727273,0.511627906976744,1,3,0.333333333333333,0,0,NA,0,2,0,0,0,NA,1,3,0.333333333333333,0,0,NA,0,2,0,6,15,0.4,15,17,0.882352941176471,9,11,0.818181818181818,6,15,0.4,15,17,0.882352941176471,9,11,0.818181818181818,3,6,0.5,9,9,1,5,7,0.714285714285714,0.348837209302326,0.395348837209302,0.255813953488372,0.348837209302326,0.395348837209302,0.255813953488372,0.272727272727273,0.409090909090909,0.318181818181818,0,0,NA,0,0,0,0,NA,0,0,1,1,1,5,1,6,0.833333333333333,6,2,9,9,8,1,1,0,1,0,1,1,0,0,0,0,2,39,8,0,1,0,0,0,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.909090909090909,0,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2727272727273,39.0909090909091,27.2727272727273,39.0909090909091,15.4545454545455,20,0.909090909090909,2.72727272727273,0,0,0,1.81818181818182,0,0,0.909090909090909,2.72727272727273,0,0,0,1.81818181818182,5.45454545454546,13.6363636363636,13.6363636363636,15.4545454545455,8.18181818181818,10,5.45454545454546,13.6363636363636,13.6363636363636,15.4545454545455,8.18181818181818,10,2.72727272727273,5.45454545454546,8.18181818181818,8.18181818181818,4.54545454545454,6.36363636363636,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,4.54545454545454,0.909090909090909,5.45454545454546,5.45454545454546,1.81818181818182,8.18181818181818,8.18181818181818,7.27272727272727,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,1.81818181818182,35.4545454545455,7.27272727272727,0,0.909090909090909,0,0,0,0,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","HOU",0,1,92,1,0,0,0,2,1,3,0,1,2,0.333333333333333,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,27,39,0.692307692307692,27,39,0.692307692307692,19,27,0.703703703703704,0.692307692307692,0,2,0,1,2,0.5,3,7,0.428571428571429,0,0,NA,0,2,0,1,2,0.5,3,7,0.428571428571429,16,23,0.695652173913043,5,10,0.5,6,6,1,16,23,0.695652173913043,5,10,0.5,6,6,1,10,15,0.666666666666667,4,7,0.571428571428571,5,5,1,0.58974358974359,0.256410256410256,0.153846153846154,0.58974358974359,0.256410256410256,0.153846153846154,0.555555555555556,0.259259259259259,0.185185185185185,0,0,NA,0,0,0,0,NA,0,0,1,0,1,3,2,5,0.6,4,3,9,15,11,4,4,2,2,0.5,1,1,0,0,0,0,0,36,1,2,1,1,0,4,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.95652173913043,0.978260869565217,2.93478260869565,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4130434782609,38.1521739130435,26.4130434782609,38.1521739130435,18.5869565217391,26.4130434782609,0,1.95652173913043,0.978260869565217,1.95652173913043,2.93478260869565,6.84782608695652,0,0,0,1.95652173913043,0.978260869565217,1.95652173913043,2.93478260869565,6.84782608695652,15.6521739130435,22.5,4.89130434782609,9.78260869565217,5.8695652173913,5.8695652173913,15.6521739130435,22.5,4.89130434782609,9.78260869565217,5.8695652173913,5.8695652173913,9.78260869565217,14.6739130434783,3.91304347826087,6.84782608695652,4.89130434782609,4.89130434782609,0,0,0,0,0,0,0,0,0.978260869565217,0,0.978260869565217,2.93478260869565,1.95652173913043,4.89130434782609,3.91304347826087,2.93478260869565,8.80434782608696,14.6739130434783,10.7608695652174,3.91304347826087,3.91304347826087,1.95652173913043,1.95652173913043,0.978260869565217,0.978260869565217,0,0,0,0,0,35.2173913043478,0.978260869565217,1.95652173913043,0.978260869565217,0.978260869565217,0,3.91304347826087,0.978260869565217,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,37,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,3,3,1,0.230769230769231,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5,8,0.625,1,1,1,4,4,1,5,8,0.625,1,1,1,4,4,1,1,1,1,0,0,NA,2,2,1,0.615384615384615,0.0769230769230769,0.307692307692308,0.615384615384615,0.0769230769230769,0.307692307692308,0.333333333333333,0,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,6,4,2,1,0,1,0,0,1,0,0,0,0,0,17,2,2,4,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3243243243243,31.6216216216216,24.3243243243243,31.6216216216216,7.2972972972973,7.2972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1621621621622,19.4594594594595,2.43243243243243,2.43243243243243,9.72972972972973,9.72972972972973,12.1621621621622,19.4594594594595,2.43243243243243,2.43243243243243,9.72972972972973,9.72972972972973,2.43243243243243,2.43243243243243,0,0,4.86486486486486,4.86486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5945945945946,9.72972972972973,4.86486486486486,2.43243243243243,0,2.43243243243243,0,2.43243243243243,0,0,0,0,0,41.3513513513514,4.86486486486486,4.86486486486486,9.72972972972973,0,0,2.43243243243243,0,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",0,1,92,1,2,0,0,0,0,2,1,1,1,0.5,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,78,85,0.917647058823529,78,85,0.917647058823529,34,35,0.971428571428571,0.411764705882353,0,0,NA,8,10,0.8,4,6,0.666666666666667,0,0,NA,0,0,NA,8,10,0.8,4,6,0.666666666666667,47,53,0.886792452830189,19,20,0.95,12,12,1,47,53,0.886792452830189,19,20,0.95,12,12,1,18,19,0.947368421052632,7,7,1,9,9,1,0.623529411764706,0.235294117647059,0.141176470588235,0.623529411764706,0.235294117647059,0.141176470588235,0.542857142857143,0.2,0.257142857142857,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,2,0,2,6,4,2,3,0,3,0,1,1,0,0,0,0,0,28,1,2,2,1,0,4,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.95652173913043,0,0,0,0,1.95652173913043,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0,0.978260869565217,0,0.978260869565217,0,0,0,0.978260869565217,0,0,76.304347826087,83.1521739130435,76.304347826087,83.1521739130435,33.2608695652174,34.2391304347826,0,0,7.82608695652174,9.78260869565217,3.91304347826087,5.8695652173913,0,0,0,0,7.82608695652174,9.78260869565217,3.91304347826087,5.8695652173913,45.9782608695652,51.8478260869565,18.5869565217391,19.5652173913043,11.7391304347826,11.7391304347826,45.9782608695652,51.8478260869565,18.5869565217391,19.5652173913043,11.7391304347826,11.7391304347826,17.6086956521739,18.5869565217391,6.84782608695652,6.84782608695652,8.80434782608696,8.80434782608696,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,1.95652173913043,0,1.95652173913043,5.8695652173913,3.91304347826087,1.95652173913043,2.93478260869565,0,2.93478260869565,0.978260869565217,0.978260869565217,0,0,0,0,0,27.3913043478261,0.978260869565217,1.95652173913043,1.95652173913043,0.978260869565217,0,3.91304347826087,0.978260869565217,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",0,1,62,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,30,0.866666666666667,26,30,0.866666666666667,17,20,0.85,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13,16,0.8125,3,3,1,10,11,0.909090909090909,13,16,0.8125,3,3,1,10,11,0.909090909090909,11,14,0.785714285714286,0,0,NA,6,6,1,0.533333333333333,0.1,0.366666666666667,0.533333333333333,0.1,0.366666666666667,0.7,0,0.3,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,2,5,5,2,3,1,0,1,0,0,0,0,0,0,0,1,29,2,3,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.741935483871,43.5483870967742,37.741935483871,43.5483870967742,24.6774193548387,29.0322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8709677419355,23.2258064516129,4.35483870967742,4.35483870967742,14.5161290322581,15.9677419354839,18.8709677419355,23.2258064516129,4.35483870967742,4.35483870967742,14.5161290322581,15.9677419354839,15.9677419354839,20.3225806451613,0,0,8.70967741935484,8.70967741935484,0,0,0,0,0,0,0,0,0,0,0,1.45161290322581,1.45161290322581,2.90322580645161,2.90322580645161,2.90322580645161,7.25806451612903,7.25806451612903,2.90322580645161,4.35483870967742,1.45161290322581,0,1.45161290322581,0,0,0,0,0,0,1.45161290322581,42.0967741935484,2.90322580645161,4.35483870967742,0,0,0,0,0,1.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,41,0.731707317073171,17,26,0.653846153846154,11,15,0.733333333333333,0.576923076923077,0,1,0,1,4,0.25,0,0,NA,12,14,0.857142857142857,0,1,0,1,4,0.25,0,0,NA,14,24,0.583333333333333,6,7,0.857142857142857,10,10,1,6,15,0.4,4,4,1,7,7,1,3,7,0.428571428571429,2,2,1,6,6,1,0.585365853658537,0.170731707317073,0.24390243902439,0.576923076923077,0.153846153846154,0.269230769230769,0.466666666666667,0.133333333333333,0.4,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,2,3,5,12,10,2,2,0,2,0,0,0,0,0,0,1,1,9,5,1,2,1,0,2,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2727272727273,37.2727272727273,15.4545454545455,23.6363636363636,10,13.6363636363636,0,0.909090909090909,0.909090909090909,3.63636363636364,0,0,10.9090909090909,12.7272727272727,0,0.909090909090909,0.909090909090909,3.63636363636364,0,0,12.7272727272727,21.8181818181818,5.45454545454546,6.36363636363636,9.09090909090909,9.09090909090909,5.45454545454546,13.6363636363636,3.63636363636364,3.63636363636364,6.36363636363636,6.36363636363636,2.72727272727273,6.36363636363636,1.81818181818182,1.81818181818182,5.45454545454546,5.45454545454546,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,1.81818181818182,2.72727272727273,4.54545454545454,10.9090909090909,9.09090909090909,1.81818181818182,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0.909090909090909,0.909090909090909,8.18181818181818,4.54545454545454,0.909090909090909,1.81818181818182,0.909090909090909,0,1.81818181818182,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","CRS",0,1,92,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,15,19,0.789473684210526,12,16,0.75,11,14,0.785714285714286,0.875,1,3,0.333333333333333,0,0,NA,1,1,1,2,2,1,1,3,0.333333333333333,0,0,NA,1,1,1,3,3,1,8,11,0.727272727272727,4,5,0.8,2,2,1,7,10,0.7,3,4,0.75,1,1,1,7,9,0.777777777777778,3,4,0.75,0.157894736842105,0.578947368421053,0.263157894736842,0.125,0.625,0.25,0.0714285714285714,0.642857142857143,0.285714285714286,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,2,3,0.333333333333333,5,4,11,6,5,1,4,0,4,0,1,0,0,0,0,0,1,32,2,0,1,0,0,2,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.978260869565217,0,0.978260869565217,0,0.978260869565217,0,0,0,0.978260869565217,0,0,0.978260869565217,0,0,0,0,0,0,0,0,14.6739130434783,18.5869565217391,11.7391304347826,15.6521739130435,10.7608695652174,13.695652173913,0.978260869565217,2.93478260869565,0,0,0.978260869565217,0.978260869565217,1.95652173913043,1.95652173913043,0.978260869565217,2.93478260869565,0,0,0.978260869565217,0.978260869565217,2.93478260869565,2.93478260869565,7.82608695652174,10.7608695652174,3.91304347826087,4.89130434782609,1.95652173913043,1.95652173913043,6.84782608695652,9.78260869565217,2.93478260869565,3.91304347826087,0.978260869565217,0.978260869565217,6.84782608695652,8.80434782608696,2.93478260869565,3.91304347826087,0,0,0,0,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,0.978260869565217,1.95652173913043,2.93478260869565,4.89130434782609,3.91304347826087,10.7608695652174,5.8695652173913,4.89130434782609,0.978260869565217,3.91304347826087,0,3.91304347826087,0.978260869565217,0,0,0,0,0,0.978260869565217,31.304347826087,1.95652173913043,0,0.978260869565217,0,0,1.95652173913043,1.95652173913043,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,74,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,1,1,1,0,1,1,1,0,9,19,0.473684210526316,9,19,0.473684210526316,6,12,0.5,0.631578947368421,1,4,0.25,0,0,NA,0,1,0,0,0,NA,1,4,0.25,0,0,NA,0,1,0,3,9,0.333333333333333,4,7,0.571428571428571,2,3,0.666666666666667,3,9,0.333333333333333,4,7,0.571428571428571,2,3,0.666666666666667,3,7,0.428571428571429,3,4,0.75,0,1,0,0.473684210526316,0.368421052631579,0.157894736842105,0.473684210526316,0.368421052631579,0.157894736842105,0.583333333333333,0.333333333333333,0.0833333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,6,8,0.25,2,1,9,4,3,0,2,1,1,0.5,0,1,0,0,0,0,0,20,3,2,3,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,1.21621621621622,1.21621621621622,0,1.21621621621622,1.21621621621622,1.21621621621622,0,10.9459459459459,23.1081081081081,10.9459459459459,23.1081081081081,7.2972972972973,14.5945945945946,1.21621621621622,4.86486486486486,0,0,0,1.21621621621622,0,0,1.21621621621622,4.86486486486486,0,0,0,1.21621621621622,3.64864864864865,10.9459459459459,4.86486486486486,8.51351351351351,2.43243243243243,3.64864864864865,3.64864864864865,10.9459459459459,4.86486486486486,8.51351351351351,2.43243243243243,3.64864864864865,3.64864864864865,8.51351351351351,3.64864864864865,4.86486486486486,0,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,2.43243243243243,7.2972972972973,9.72972972972973,2.43243243243243,1.21621621621622,10.9459459459459,4.86486486486486,3.64864864864865,0,2.43243243243243,1.21621621621622,1.21621621621622,0,1.21621621621622,0,0,0,0,0,24.3243243243243,3.64864864864865,2.43243243243243,3.64864864864865,0,0,0,3.64864864864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,96,1,1,2,0,1,0,4,0.75,3,1,0.75,1,1,0,0,0,0,2,0.5,0,1,0,0,0,1,0,0,21,37,0.567567567567568,18,26,0.692307692307692,10,13,0.769230769230769,0.5,3,8,0.375,0,0,NA,1,1,1,3,11,0.272727272727273,2,2,1,0,0,NA,1,1,1,4,11,0.363636363636364,9,17,0.529411764705882,8,9,0.888888888888889,4,10,0.4,7,8,0.875,7,8,0.875,1,3,0.333333333333333,5,5,1,4,5,0.8,0.297297297297297,0.459459459459459,0.243243243243243,0.384615384615385,0.307692307692308,0.307692307692308,0.230769230769231,0.384615384615385,0.384615384615385,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,3,2,5,12,7,5,4,2,2,0.5,0,1,0,0,0,0,0,23,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9375,1.875,0,0.9375,0,3.75,2.8125,0.9375,0.9375,0.9375,0,0,0,0,1.875,0,0.9375,0,0,0,0.9375,0,0,19.6875,34.6875,16.875,24.375,9.375,12.1875,2.8125,7.5,0,0,0.9375,0.9375,2.8125,10.3125,1.875,1.875,0,0,0.9375,0.9375,3.75,10.3125,8.4375,15.9375,7.5,8.4375,3.75,9.375,6.5625,7.5,6.5625,7.5,0.9375,2.8125,4.6875,4.6875,3.75,4.6875,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,2.8125,1.875,4.6875,11.25,6.5625,4.6875,3.75,1.875,1.875,0,0.9375,0,0,0,0,0,21.5625,0,0,0.9375,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,64,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,11,0.454545454545455,5,11,0.454545454545455,3,5,0.6,0.454545454545455,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,2,4,0.5,2,4,0.5,1,3,0.333333333333333,2,4,0.5,2,4,0.5,1,1,1,0,1,0,2,3,0.666666666666667,0.272727272727273,0.363636363636364,0.363636363636364,0.272727272727273,0.363636363636364,0.363636363636364,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,21,2,1,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.40625,0,1.40625,0,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03125,15.46875,7.03125,15.46875,4.21875,7.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40625,4.21875,2.8125,5.625,2.8125,5.625,1.40625,4.21875,2.8125,5.625,2.8125,5.625,1.40625,1.40625,0,1.40625,2.8125,4.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,2.8125,2.8125,1.40625,0,1.40625,0,0,0,0,0,0,0,29.53125,2.8125,1.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
