"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Pratt","PTFC",0,1,23,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,3,4,0.75,0.8,2,3,0.666666666666667,0,0,NA,1,1,1,0,0,NA,2,3,0.666666666666667,0,0,NA,1,1,1,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,1,2,0.5,1,1,1,0.2,0.6,0.2,0.2,0.6,0.2,0.25,0.5,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,0,3,0,0,0,2,0,2,0,0,1,0,0,0,0,0,12,1,2,1,0,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6521739130435,19.5652173913043,15.6521739130435,19.5652173913043,11.7391304347826,15.6521739130435,7.82608695652174,11.7391304347826,0,0,3.91304347826087,3.91304347826087,0,0,7.82608695652174,11.7391304347826,0,0,3.91304347826087,3.91304347826087,3.91304347826087,3.91304347826087,7.82608695652174,11.7391304347826,3.91304347826087,3.91304347826087,3.91304347826087,3.91304347826087,7.82608695652174,11.7391304347826,3.91304347826087,3.91304347826087,3.91304347826087,3.91304347826087,3.91304347826087,7.82608695652174,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,3.91304347826087,7.82608695652174,7.82608695652174,0,11.7391304347826,0,0,0,7.82608695652174,0,7.82608695652174,0,3.91304347826087,0,0,0,0,0,46.9565217391304,3.91304347826087,7.82608695652174,3.91304347826087,0,0,3.91304347826087,7.82608695652174,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",0,1,93,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,35,53,0.660377358490566,32,49,0.653061224489796,8,14,0.571428571428571,0.285714285714286,0,1,0,2,10,0.2,0,0,NA,2,3,0.666666666666667,0,1,0,2,10,0.2,0,0,NA,21,38,0.552631578947368,10,11,0.909090909090909,4,4,1,20,36,0.555555555555556,8,9,0.888888888888889,4,4,1,3,9,0.333333333333333,1,1,1,4,4,1,0.716981132075472,0.207547169811321,0.0754716981132075,0.73469387755102,0.183673469387755,0.0816326530612245,0.642857142857143,0.0714285714285714,0.285714285714286,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,1,1,11,7,4,5,2,3,0.4,1,2,0,0,0,0,1,4,2,1,5,5,0,5,4,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8709677419355,51.2903225806452,30.9677419354839,47.4193548387097,7.74193548387097,13.5483870967742,0,0.967741935483871,1.93548387096774,9.67741935483871,0,0,1.93548387096774,2.90322580645161,0,0.967741935483871,1.93548387096774,9.67741935483871,0,0,20.3225806451613,36.7741935483871,9.67741935483871,10.6451612903226,3.87096774193548,3.87096774193548,19.3548387096774,34.8387096774194,7.74193548387097,8.70967741935484,3.87096774193548,3.87096774193548,2.90322580645161,8.70967741935484,0.967741935483871,0.967741935483871,3.87096774193548,3.87096774193548,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0,0,0,0,0.967741935483871,0.967741935483871,10.6451612903226,6.7741935483871,3.87096774193548,4.83870967741935,1.93548387096774,2.90322580645161,0.967741935483871,1.93548387096774,0,0,0,0,0.967741935483871,3.87096774193548,1.93548387096774,0.967741935483871,4.83870967741935,4.83870967741935,0,4.83870967741935,3.87096774193548,5.80645161290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",0,1,6,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,0,0,15,15,15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,15,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,34,36,0.944444444444444,31,33,0.939393939393939,21,21,1,0.636363636363636,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,23,25,0.92,4,4,1,7,7,1,21,23,0.91304347826087,3,3,1,7,7,1,14,14,1,1,1,1,6,6,1,0.694444444444444,0.111111111111111,0.194444444444444,0.696969696969697,0.0909090909090909,0.212121212121212,0.666666666666667,0.0476190476190476,0.285714285714286,0,0,NA,0,0,3,3,1,0,0,0,0,3,0,0,0,NA,0,0,0,6,5,1,2,1,1,0.5,1,0,0,0,0,0,1,9,3,7,8,1,1,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5531914893617,34.468085106383,29.6808510638298,31.5957446808511,20.1063829787234,20.1063829787234,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,22.0212765957447,23.936170212766,3.82978723404255,3.82978723404255,6.70212765957447,6.70212765957447,20.1063829787234,22.0212765957447,2.87234042553191,2.87234042553191,6.70212765957447,6.70212765957447,13.4042553191489,13.4042553191489,0.957446808510638,0.957446808510638,5.74468085106383,5.74468085106383,0,0,0,0,2.87234042553191,2.87234042553191,0,0,0,0,2.87234042553191,0,0,0,0,0,0,5.74468085106383,4.78723404255319,0.957446808510638,1.91489361702128,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,0.957446808510638,8.61702127659574,2.87234042553191,6.70212765957447,7.65957446808511,0.957446808510638,0.957446808510638,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,97,1,0,0,0,0,1,1,NA,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,27,0.444444444444444,12,27,0.444444444444444,9,18,0.5,0.666666666666667,0,6,0,0,0,NA,0,2,0,0,0,NA,0,6,0,0,0,NA,0,2,0,6,14,0.428571428571429,2,9,0.222222222222222,4,4,1,6,14,0.428571428571429,2,9,0.222222222222222,4,4,1,4,9,0.444444444444444,2,6,0.333333333333333,3,3,1,0.518518518518518,0.333333333333333,0.148148148148148,0.518518518518518,0.333333333333333,0.148148148148148,0.5,0.333333333333333,0.166666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,2,8,0.75,2,1,5,9,7,2,2,1,1,0.5,2,0,0,0,0,0,0,24,1,5,2,1,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1340206185567,25.0515463917526,11.1340206185567,25.0515463917526,8.35051546391753,16.7010309278351,0,5.56701030927835,0,0,0,1.85567010309278,0,0,0,5.56701030927835,0,0,0,1.85567010309278,5.56701030927835,12.9896907216495,1.85567010309278,8.35051546391753,3.71134020618557,3.71134020618557,5.56701030927835,12.9896907216495,1.85567010309278,8.35051546391753,3.71134020618557,3.71134020618557,3.71134020618557,8.35051546391753,1.85567010309278,5.56701030927835,2.78350515463918,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,5.56701030927835,1.85567010309278,7.42268041237113,1.85567010309278,0.927835051546392,4.63917525773196,8.35051546391753,6.49484536082474,1.85567010309278,1.85567010309278,0.927835051546392,0.927835051546392,1.85567010309278,0,0,0,0,0,0,22.2680412371134,0.927835051546392,4.63917525773196,1.85567010309278,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,40,50,0.8,31,40,0.775,14,19,0.736842105263158,0.475,0,1,0,2,2,1,1,2,0.5,9,10,0.9,0,1,0,2,2,1,1,2,0.5,21,31,0.67741935483871,10,10,1,9,9,1,16,25,0.64,7,7,1,8,8,1,5,10,0.5,3,3,1,6,6,1,0.62,0.2,0.18,0.625,0.175,0.2,0.526315789473684,0.157894736842105,0.315789473684211,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,3,4,15,10,5,3,2,1,0.666666666666667,0,1,1,0,0,0,0,11,4,2,3,7,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1134020618557,46.3917525773196,28.7628865979381,37.1134020618557,12.9896907216495,17.6288659793814,0,0.927835051546392,1.85567010309278,1.85567010309278,0.927835051546392,1.85567010309278,8.35051546391753,9.27835051546392,0,0.927835051546392,1.85567010309278,1.85567010309278,0.927835051546392,1.85567010309278,19.4845360824742,28.7628865979381,9.27835051546392,9.27835051546392,8.35051546391753,8.35051546391753,14.8453608247423,23.1958762886598,6.49484536082474,6.49484536082474,7.42268041237113,7.42268041237113,4.63917525773196,9.27835051546392,2.78350515463918,2.78350515463918,5.56701030927835,5.56701030927835,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,2.78350515463918,3.71134020618557,13.9175257731959,9.27835051546392,4.63917525773196,2.78350515463918,1.85567010309278,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,10.2061855670103,3.71134020618557,1.85567010309278,2.78350515463918,6.49484536082474,0,0.927835051546392,2.78350515463918,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,18,0.666666666666667,12,18,0.666666666666667,3,5,0.6,0.277777777777778,0,0,NA,0,4,0,0,0,NA,0,0,NA,0,0,NA,0,4,0,0,0,NA,3,8,0.375,7,7,1,2,3,0.666666666666667,3,8,0.375,7,7,1,2,3,0.666666666666667,2,3,0.666666666666667,1,1,1,0,1,0,0.444444444444444,0.388888888888889,0.166666666666667,0.444444444444444,0.388888888888889,0.166666666666667,0.6,0.2,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,5,5,0,3,2,1,0.666666666666667,0,0,0,0,0,0,0,6,1,2,3,8,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1340206185567,16.7010309278351,11.1340206185567,16.7010309278351,2.78350515463918,4.63917525773196,0,0,0,3.71134020618557,0,0,0,0,0,0,0,3.71134020618557,0,0,2.78350515463918,7.42268041237113,6.49484536082474,6.49484536082474,1.85567010309278,2.78350515463918,2.78350515463918,7.42268041237113,6.49484536082474,6.49484536082474,1.85567010309278,2.78350515463918,1.85567010309278,2.78350515463918,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63917525773196,4.63917525773196,0,2.78350515463918,1.85567010309278,0.927835051546392,0,0,0,0,0,0,0,5.56701030927835,0.927835051546392,1.85567010309278,2.78350515463918,7.42268041237113,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",0,1,94,1,0,1,1,1,0,3,0.666666666666667,0,3,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,32,40,0.8,32,40,0.8,26,28,0.928571428571429,0.7,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,18,22,0.818181818181818,8,10,0.8,6,8,0.75,18,22,0.818181818181818,8,10,0.8,6,8,0.75,16,17,0.941176470588235,6,7,0.857142857142857,4,4,1,0.55,0.25,0.2,0.55,0.25,0.2,0.607142857142857,0.25,0.142857142857143,0,0,NA,0,0,0,0,NA,0,0,1,0,1,3,1,4,0.75,1,0,2,6,4,2,3,0,3,0,1,0,0,0,0,0,1,19,5,0,2,1,0,2,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.957446808510638,0.957446808510638,0.957446808510638,0,2.87234042553191,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6382978723404,38.2978723404255,30.6382978723404,38.2978723404255,24.8936170212766,26.8085106382979,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,17.2340425531915,21.063829787234,7.65957446808511,9.57446808510638,5.74468085106383,7.65957446808511,17.2340425531915,21.063829787234,7.65957446808511,9.57446808510638,5.74468085106383,7.65957446808511,15.3191489361702,16.2765957446809,5.74468085106383,6.70212765957447,3.82978723404255,3.82978723404255,0,0,0,0,0,0,0,0,0.957446808510638,0,0.957446808510638,2.87234042553191,0.957446808510638,3.82978723404255,0.957446808510638,0,1.91489361702128,5.74468085106383,3.82978723404255,1.91489361702128,2.87234042553191,0,2.87234042553191,0.957446808510638,0,0,0,0,0,0.957446808510638,18.1914893617021,4.78723404255319,0,1.91489361702128,0.957446808510638,0,1.91489361702128,0.957446808510638,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,46,62,0.741935483870968,45,61,0.737704918032787,25,34,0.735294117647059,0.557377049180328,0,0,NA,1,6,0.166666666666667,2,5,0.4,1,1,1,0,0,NA,1,6,0.166666666666667,2,5,0.4,22,38,0.578947368421053,14,14,1,10,10,1,21,37,0.567567567567568,14,14,1,10,10,1,9,18,0.5,9,9,1,7,7,1,0.612903225806452,0.225806451612903,0.161290322580645,0.60655737704918,0.229508196721311,0.163934426229508,0.529411764705882,0.264705882352941,0.205882352941176,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,2,1,3,18,13,5,7,2,5,0.285714285714286,0,1,0,0,0,0,0,17,4,2,3,2,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4945054945055,61.3186813186813,44.5054945054945,60.3296703296703,24.7252747252747,33.6263736263736,0,0,0.989010989010989,5.93406593406593,1.97802197802198,4.94505494505495,0.989010989010989,0.989010989010989,0,0,0.989010989010989,5.93406593406593,1.97802197802198,4.94505494505495,21.7582417582418,37.5824175824176,13.8461538461538,13.8461538461538,9.89010989010989,9.89010989010989,20.7692307692308,36.5934065934066,13.8461538461538,13.8461538461538,9.89010989010989,9.89010989010989,8.9010989010989,17.8021978021978,8.9010989010989,8.9010989010989,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,1.97802197802198,0.989010989010989,2.96703296703297,17.8021978021978,12.8571428571429,4.94505494505495,6.92307692307692,1.97802197802198,4.94505494505495,0,0.989010989010989,0,0,0,0,0,16.8131868131868,3.95604395604396,1.97802197802198,2.96703296703297,1.97802197802198,0,0,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","ORL",0,1,65,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,16,32,0.5,14,29,0.482758620689655,10,23,0.434782608695652,0.793103448275862,1,2,0.5,0,1,0,0,8,0,0,0,NA,0,0,NA,0,1,0,0,8,0,5,19,0.263157894736842,7,8,0.875,4,5,0.8,4,17,0.235294117647059,6,7,0.857142857142857,4,5,0.8,2,13,0.153846153846154,4,5,0.8,4,5,0.8,0.59375,0.25,0.15625,0.586206896551724,0.241379310344828,0.172413793103448,0.565217391304348,0.217391304347826,0.217391304347826,1,1,1,0,0,1,2,0.5,0,0,0,0,2,1,1,2,0.5,5,3,9,3,0,3,1,0,1,0,1,0,0,0,0,0,1,17,1,1,0,0,0,1,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1538461538462,44.3076923076923,19.3846153846154,40.1538461538462,13.8461538461538,31.8461538461538,1.38461538461538,2.76923076923077,0,1.38461538461538,0,11.0769230769231,0,0,0,0,0,1.38461538461538,0,11.0769230769231,6.92307692307692,26.3076923076923,9.69230769230769,11.0769230769231,5.53846153846154,6.92307692307692,5.53846153846154,23.5384615384615,8.30769230769231,9.69230769230769,5.53846153846154,6.92307692307692,2.76923076923077,18,5.53846153846154,6.92307692307692,5.53846153846154,6.92307692307692,1.38461538461538,1.38461538461538,0,0,1.38461538461538,2.76923076923077,0,0,0,0,2.76923076923077,1.38461538461538,1.38461538461538,2.76923076923077,6.92307692307692,4.15384615384615,12.4615384615385,4.15384615384615,0,4.15384615384615,1.38461538461538,0,1.38461538461538,1.38461538461538,0,0,0,0,0,1.38461538461538,23.5384615384615,1.38461538461538,1.38461538461538,0,0,0,1.38461538461538,0,2.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",0,1,48,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,22,0.681818181818182,13,19,0.684210526315789,11,14,0.785714285714286,0.736842105263158,1,2,0.5,0,0,NA,1,2,0.5,1,1,1,0,1,0,0,0,NA,1,2,0.5,3,8,0.375,7,9,0.777777777777778,5,5,1,3,8,0.375,5,6,0.833333333333333,5,5,1,2,5,0.4,4,4,1,5,5,1,0.363636363636364,0.409090909090909,0.227272727272727,0.421052631578947,0.315789473684211,0.263157894736842,0.357142857142857,0.285714285714286,0.357142857142857,1,2,0.5,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,1,4,1,0,1,3,2,1,0.666666666666667,0,2,0,0,0,0,0,10,3,1,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.125,41.25,24.375,35.625,20.625,26.25,1.875,3.75,0,0,1.875,3.75,1.875,1.875,0,1.875,0,0,1.875,3.75,5.625,15,13.125,16.875,9.375,9.375,5.625,15,9.375,11.25,9.375,9.375,3.75,9.375,7.5,7.5,9.375,9.375,1.875,3.75,0,0,0,0,0,0,0,0,0,1.875,1.875,3.75,3.75,1.875,7.5,1.875,0,1.875,5.625,3.75,1.875,0,3.75,0,0,0,0,0,18.75,5.625,1.875,1.875,0,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
