"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Mathias","SRFC",0,1,70,1,1,0,0,2,0,3,0.333333333333333,3,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,19,0.789473684210526,15,19,0.789473684210526,8,9,0.888888888888889,0.473684210526316,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,3,5,0.6,1,2,0.5,11,12,0.916666666666667,3,5,0.6,1,2,0.5,11,12,0.916666666666667,1,2,0.5,1,1,1,6,6,1,0.263157894736842,0.105263157894737,0.631578947368421,0.263157894736842,0.105263157894737,0.631578947368421,0.222222222222222,0.111111111111111,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2,3,0.333333333333333,1,3,6,3,2,1,6,1,5,0.166666666666667,0,4,0,0,0,1,0,23,3,2,4,0,0,4,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.28571428571429,0,0,2.57142857142857,0,3.85714285714286,3.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2857142857143,24.4285714285714,19.2857142857143,24.4285714285714,10.2857142857143,11.5714285714286,0,1.28571428571429,0,0,0,0,0,0,0,1.28571428571429,0,0,0,0,3.85714285714286,6.42857142857143,1.28571428571429,2.57142857142857,14.1428571428571,15.4285714285714,3.85714285714286,6.42857142857143,1.28571428571429,2.57142857142857,14.1428571428571,15.4285714285714,1.28571428571429,2.57142857142857,1.28571428571429,1.28571428571429,7.71428571428571,7.71428571428571,0,0,0,0,0,0,0,0,0,0,0,1.28571428571429,2.57142857142857,3.85714285714286,1.28571428571429,3.85714285714286,7.71428571428571,3.85714285714286,2.57142857142857,1.28571428571429,7.71428571428571,1.28571428571429,6.42857142857143,0,5.14285714285714,0,0,0,1.28571428571429,0,29.5714285714286,3.85714285714286,2.57142857142857,5.14285714285714,0,0,5.14285714285714,2.57142857142857,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,86,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,20,0.6,12,20,0.6,7,13,0.538461538461538,0.65,1,4,0.25,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,0,0,NA,6,11,0.545454545454545,4,6,0.666666666666667,2,3,0.666666666666667,6,11,0.545454545454545,4,6,0.666666666666667,2,3,0.666666666666667,4,7,0.571428571428571,2,4,0.5,1,2,0.5,0.55,0.3,0.15,0.55,0.3,0.15,0.538461538461538,0.307692307692308,0.153846153846154,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,5,4,9,7,4,3,7,3,4,0.428571428571429,0,1,0,0,0,0,0,43,6,3,2,1,1,6,4,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5581395348837,20.9302325581395,12.5581395348837,20.9302325581395,7.32558139534884,13.6046511627907,1.04651162790698,4.18604651162791,0,0,0,0,0,0,1.04651162790698,4.18604651162791,0,0,0,0,6.27906976744186,11.5116279069767,4.18604651162791,6.27906976744186,2.09302325581395,3.13953488372093,6.27906976744186,11.5116279069767,4.18604651162791,6.27906976744186,2.09302325581395,3.13953488372093,4.18604651162791,7.32558139534884,2.09302325581395,4.18604651162791,1.04651162790698,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23255813953488,4.18604651162791,9.41860465116279,7.32558139534884,4.18604651162791,3.13953488372093,7.32558139534884,3.13953488372093,4.18604651162791,0,1.04651162790698,0,0,0,0,0,45,6.27906976744186,3.13953488372093,2.09302325581395,1.04651162790698,1.04651162790698,6.27906976744186,4.18604651162791,6.27906976744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,93,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,18,0.555555555555556,10,18,0.555555555555556,3,5,0.6,0.277777777777778,1,4,0.25,0,0,NA,0,1,0,0,0,NA,1,4,0.25,0,0,NA,0,1,0,4,6,0.666666666666667,2,5,0.4,4,7,0.571428571428571,4,6,0.666666666666667,2,5,0.4,4,7,0.571428571428571,1,1,1,1,1,1,1,3,0.333333333333333,0.333333333333333,0.277777777777778,0.388888888888889,0.333333333333333,0.277777777777778,0.388888888888889,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,4,2,7,5,4,1,6,1,5,0.166666666666667,0,1,0,0,0,0,0,6,0,1,0,0,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.967741935483871,0,0.967741935483871,0,0.967741935483871,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,9.67741935483871,17.4193548387097,9.67741935483871,17.4193548387097,2.90322580645161,4.83870967741935,0.967741935483871,3.87096774193548,0,0,0,0.967741935483871,0,0,0.967741935483871,3.87096774193548,0,0,0,0.967741935483871,3.87096774193548,5.80645161290323,1.93548387096774,4.83870967741935,3.87096774193548,6.7741935483871,3.87096774193548,5.80645161290323,1.93548387096774,4.83870967741935,3.87096774193548,6.7741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,2.90322580645161,0.967741935483871,3.87096774193548,3.87096774193548,1.93548387096774,6.7741935483871,4.83870967741935,3.87096774193548,0.967741935483871,5.80645161290323,0.967741935483871,4.83870967741935,0,0.967741935483871,0,0,0,0,0,5.80645161290323,0,0.967741935483871,0,0,0,0,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,20,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,5,0.6,3,5,0.6,3,4,0.75,0.8,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3,4,0.75,0,1,0,0,0,NA,3,4,0.75,0,1,0,0,0,NA,3,4,0.75,0,0,NA,0,0.8,0.2,0,0.8,0.2,0,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,0,3,1,0,2,2,1,0,1,0,0,0,NA,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,22.5,13.5,22.5,13.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,18,0,4.5,0,0,13.5,18,0,4.5,0,0,13.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,13.5,0,9,9,4.5,0,4.5,0,0,0,0,4.5,0,0,4.5,0,0,9,4.5,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,94,1,0,1,0,4,0,5,0.2,1,4,0.2,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,23,28,0.821428571428571,22,27,0.814814814814815,20,22,0.909090909090909,0.814814814814815,1,3,0.333333333333333,0,0,NA,0,2,0,1,1,1,1,3,0.333333333333333,0,0,NA,0,2,0,7,9,0.777777777777778,7,9,0.777777777777778,9,10,0.9,7,9,0.777777777777778,6,8,0.75,9,10,0.9,6,7,0.857142857142857,5,6,0.833333333333333,9,9,1,0.321428571428571,0.321428571428571,0.357142857142857,0.333333333333333,0.296296296296296,0.37037037037037,0.318181818181818,0.272727272727273,0.409090909090909,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,4,1,7,5,1,4,5,2,3,0.4,1,0,0,0,0,0,0,63,6,2,3,1,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.957446808510638,0,3.82978723404255,0,4.78723404255319,0.957446808510638,3.82978723404255,0,0.957446808510638,0.957446808510638,0,0,0.957446808510638,2.87234042553191,0,0,0,0,0,0,0,0,22.0212765957447,26.8085106382979,21.063829787234,25.8510638297872,19.1489361702128,21.063829787234,0.957446808510638,2.87234042553191,0,0,0,1.91489361702128,0.957446808510638,0.957446808510638,0.957446808510638,2.87234042553191,0,0,0,1.91489361702128,6.70212765957447,8.61702127659574,6.70212765957447,8.61702127659574,8.61702127659574,9.57446808510638,6.70212765957447,8.61702127659574,5.74468085106383,7.65957446808511,8.61702127659574,9.57446808510638,5.74468085106383,6.70212765957447,4.78723404255319,5.74468085106383,8.61702127659574,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,3.82978723404255,3.82978723404255,0.957446808510638,6.70212765957447,4.78723404255319,0.957446808510638,3.82978723404255,4.78723404255319,1.91489361702128,2.87234042553191,0.957446808510638,0,0,0,0,0,0,60.3191489361702,5.74468085106383,1.91489361702128,2.87234042553191,0.957446808510638,0,0.957446808510638,2.87234042553191,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,76,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,20,0.65,13,20,0.65,11,16,0.6875,0.8,0,4,0,0,0,NA,0,0,NA,0,0,NA,0,4,0,0,0,NA,0,0,NA,3,3,1,6,11,0.545454545454545,4,6,0.666666666666667,3,3,1,6,11,0.545454545454545,4,6,0.666666666666667,2,2,1,5,8,0.625,4,6,0.666666666666667,0.15,0.55,0.3,0.15,0.55,0.3,0.125,0.5,0.375,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,4,1,6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,33,1,2,1,2,0,1,4,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.18421052631579,0,2.36842105263158,0,3.55263157894737,1.18421052631579,2.36842105263158,0,1.18421052631579,0,0,0,0,1.18421052631579,0,0,0,0,0,0,0,0,15.3947368421053,23.6842105263158,15.3947368421053,23.6842105263158,13.0263157894737,18.9473684210526,0,4.73684210526316,0,0,0,0,0,0,0,4.73684210526316,0,0,0,0,3.55263157894737,3.55263157894737,7.10526315789474,13.0263157894737,4.73684210526316,7.10526315789474,3.55263157894737,3.55263157894737,7.10526315789474,13.0263157894737,4.73684210526316,7.10526315789474,2.36842105263158,2.36842105263158,5.92105263157895,9.47368421052632,4.73684210526316,7.10526315789474,0,0,0,0,0,0,0,0,0,0,0,3.55263157894737,1.18421052631579,4.73684210526316,4.73684210526316,1.18421052631579,7.10526315789474,1.18421052631579,1.18421052631579,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,39.0789473684211,1.18421052631579,2.36842105263158,1.18421052631579,2.36842105263158,0,1.18421052631579,4.73684210526316,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,40,49,0.816326530612245,40,49,0.816326530612245,7,11,0.636363636363636,0.224489795918367,0,0,NA,0,2,0,0,1,0,0,0,NA,0,0,NA,0,2,0,0,1,0,20,29,0.689655172413793,13,13,1,7,7,1,20,29,0.689655172413793,13,13,1,7,7,1,5,9,0.555555555555556,1,1,1,1,1,1,0.591836734693878,0.26530612244898,0.142857142857143,0.591836734693878,0.26530612244898,0.142857142857143,0.818181818181818,0.0909090909090909,0.0909090909090909,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,1,2,11,6,5,0,0,0,NA,0,1,0,0,0,0,0,6,3,2,4,3,0,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1134020618557,45.4639175257732,37.1134020618557,45.4639175257732,6.49484536082474,10.2061855670103,0,0,0,1.85567010309278,0,0.927835051546392,0,0,0,0,0,1.85567010309278,0,0.927835051546392,18.5567010309278,26.9072164948454,12.0618556701031,12.0618556701031,6.49484536082474,6.49484536082474,18.5567010309278,26.9072164948454,12.0618556701031,12.0618556701031,6.49484536082474,6.49484536082474,4.63917525773196,8.35051546391753,0.927835051546392,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,10.2061855670103,5.56701030927835,4.63917525773196,0,0,0,0,0.927835051546392,0,0,0,0,0,5.56701030927835,2.78350515463918,1.85567010309278,3.71134020618557,2.78350515463918,0,1.85567010309278,0.927835051546392,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,93,1,0,1,0,1,2,4,0.5,0,4,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,33,0.787878787878788,26,33,0.787878787878788,9,9,1,0.272727272727273,2,2,1,1,1,1,0,1,0,0,0,NA,2,2,1,1,1,1,0,1,0,8,15,0.533333333333333,8,8,1,10,10,1,8,15,0.533333333333333,8,8,1,10,10,1,4,4,1,3,3,1,2,2,1,0.454545454545455,0.242424242424242,0.303030303030303,0.454545454545455,0.242424242424242,0.303030303030303,0.444444444444444,0.333333333333333,0.222222222222222,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,2,6,0.666666666666667,1,0,3,9,5,4,9,4,5,0.444444444444444,3,0,0,0,0,0,0,8,1,2,3,1,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.967741935483871,0,0.967741935483871,1.93548387096774,3.87096774193548,0,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1612903225806,31.9354838709677,25.1612903225806,31.9354838709677,8.70967741935484,8.70967741935484,1.93548387096774,1.93548387096774,0.967741935483871,0.967741935483871,0,0.967741935483871,0,0,1.93548387096774,1.93548387096774,0.967741935483871,0.967741935483871,0,0.967741935483871,7.74193548387097,14.5161290322581,7.74193548387097,7.74193548387097,9.67741935483871,9.67741935483871,7.74193548387097,14.5161290322581,7.74193548387097,7.74193548387097,9.67741935483871,9.67741935483871,3.87096774193548,3.87096774193548,2.90322580645161,2.90322580645161,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,3.87096774193548,1.93548387096774,5.80645161290323,0.967741935483871,0,2.90322580645161,8.70967741935484,4.83870967741935,3.87096774193548,8.70967741935484,3.87096774193548,4.83870967741935,2.90322580645161,0,0,0,0,0,0,7.74193548387097,0.967741935483871,1.93548387096774,2.90322580645161,0.967741935483871,0,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,94,1,1,1,0,1,0,3,0.666666666666667,2,1,0.666666666666667,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,24,39,0.615384615384615,24,39,0.615384615384615,19,28,0.678571428571429,0.717948717948718,0,2,0,0,2,0,0,1,0,0,0,NA,0,2,0,0,2,0,0,1,0,15,27,0.555555555555556,3,5,0.6,6,7,0.857142857142857,15,27,0.555555555555556,3,5,0.6,6,7,0.857142857142857,11,18,0.611111111111111,2,3,0.666666666666667,6,7,0.857142857142857,0.692307692307692,0.128205128205128,0.179487179487179,0.692307692307692,0.128205128205128,0.179487179487179,0.642857142857143,0.107142857142857,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,0,3,1,3,4,7,9,4,5,7,3,4,0.428571428571429,1,1,0,0,0,0,2,59,8,3,3,3,0,1,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.957446808510638,0.957446808510638,0,0.957446808510638,0,2.87234042553191,1.91489361702128,0.957446808510638,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,22.9787234042553,37.3404255319149,22.9787234042553,37.3404255319149,18.1914893617021,26.8085106382979,0,1.91489361702128,0,1.91489361702128,0,0.957446808510638,0,0,0,1.91489361702128,0,1.91489361702128,0,0.957446808510638,14.3617021276596,25.8510638297872,2.87234042553191,4.78723404255319,5.74468085106383,6.70212765957447,14.3617021276596,25.8510638297872,2.87234042553191,4.78723404255319,5.74468085106383,6.70212765957447,10.531914893617,17.2340425531915,1.91489361702128,2.87234042553191,5.74468085106383,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,0,2.87234042553191,2.87234042553191,3.82978723404255,6.70212765957447,8.61702127659574,3.82978723404255,4.78723404255319,6.70212765957447,2.87234042553191,3.82978723404255,0.957446808510638,0.957446808510638,0,0,0,0,1.91489361702128,56.4893617021277,7.65957446808511,2.87234042553191,2.87234042553191,2.87234042553191,0,0.957446808510638,1.91489361702128,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,97,1,0,3,0,1,1,5,0.75,2,3,0.4,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,15,24,0.625,15,24,0.625,5,10,0.5,0.416666666666667,0,1,0,0,2,0,3,4,0.75,0,0,NA,0,1,0,0,2,0,3,4,0.75,6,12,0.5,5,8,0.625,4,4,1,6,12,0.5,5,8,0.625,4,4,1,3,7,0.428571428571429,0,1,0,2,2,1,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.7,0.1,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2,3,0.333333333333333,0,0,2,4,3,1,2,2,0,1,0,1,0,0,0,0,0,29,5,0,2,0,0,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,2.78350515463918,0,0.927835051546392,0.927835051546392,4.63917525773196,1.85567010309278,2.78350515463918,0,0.927835051546392,0,0,0,0,0.927835051546392,0,0.927835051546392,0,0,0,0.927835051546392,0,0,13.9175257731959,22.2680412371134,13.9175257731959,22.2680412371134,4.63917525773196,9.27835051546392,0,0.927835051546392,0,1.85567010309278,2.78350515463918,3.71134020618557,0,0,0,0.927835051546392,0,1.85567010309278,2.78350515463918,3.71134020618557,5.56701030927835,11.1340206185567,4.63917525773196,7.42268041237113,3.71134020618557,3.71134020618557,5.56701030927835,11.1340206185567,4.63917525773196,7.42268041237113,3.71134020618557,3.71134020618557,2.78350515463918,6.49484536082474,0,0.927835051546392,1.85567010309278,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,1.85567010309278,2.78350515463918,0,0,1.85567010309278,3.71134020618557,2.78350515463918,0.927835051546392,1.85567010309278,1.85567010309278,0,0,0.927835051546392,0,0,0,0,0,26.9072164948454,4.63917525773196,0,1.85567010309278,0,0,1.85567010309278,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
