"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Ordega","WAS",0,2,57,0,0,1,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,10,17,0.588235294117647,10,17,0.588235294117647,8,13,0.615384615384615,0.764705882352941,1,3,0.333333333333333,0,0,NA,0,1,0,0,0,NA,1,3,0.333333333333333,0,0,NA,0,1,0,2,5,0.4,2,5,0.4,6,7,0.857142857142857,2,5,0.4,2,5,0.4,6,7,0.857142857142857,1,3,0.333333333333333,1,3,0.333333333333333,6,7,0.857142857142857,0.294117647058824,0.294117647058824,0.411764705882353,0.294117647058824,0.294117647058824,0.411764705882353,0.230769230769231,0.230769230769231,0.538461538461538,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,1,7,0.857142857142857,3,2,6,4,3,1,11,0,11,0,3,1,0,0,0,0,1,17,4,2,0,0,0,1,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.57894736842105,0,3.15789473684211,0,4.73684210526316,3.15789473684211,1.57894736842105,0,1.57894736842105,1.57894736842105,0,0,1.57894736842105,4.73684210526316,0,0,0,0,0,0,0,0,15.7894736842105,26.8421052631579,15.7894736842105,26.8421052631579,12.6315789473684,20.5263157894737,1.57894736842105,4.73684210526316,0,0,0,1.57894736842105,0,0,1.57894736842105,4.73684210526316,0,0,0,1.57894736842105,3.15789473684211,7.89473684210526,3.15789473684211,7.89473684210526,9.47368421052632,11.0526315789474,3.15789473684211,7.89473684210526,3.15789473684211,7.89473684210526,9.47368421052632,11.0526315789474,1.57894736842105,4.73684210526316,1.57894736842105,4.73684210526316,9.47368421052632,11.0526315789474,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,1.57894736842105,11.0526315789474,4.73684210526316,3.15789473684211,9.47368421052632,6.31578947368421,4.73684210526316,1.57894736842105,17.3684210526316,0,17.3684210526316,4.73684210526316,1.57894736842105,0,0,0,0,1.57894736842105,26.8421052631579,6.31578947368421,3.15789473684211,0,0,0,1.57894736842105,0,3.15789473684211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,8,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,47,60,0.783333333333333,41,54,0.759259259259259,33,41,0.804878048780488,0.759259259259259,2,4,0.5,0,3,0,1,3,0.333333333333333,4,4,1,2,4,0.5,0,3,0,1,3,0.333333333333333,19,31,0.612903225806452,13,14,0.928571428571429,15,15,1,16,28,0.571428571428571,11,12,0.916666666666667,14,14,1,11,18,0.611111111111111,10,11,0.909090909090909,12,12,1,0.516666666666667,0.233333333333333,0.25,0.518518518518518,0.222222222222222,0.259259259259259,0.439024390243902,0.268292682926829,0.292682926829268,0,0,NA,0,0,2,2,1,0,0,0,0,2,1,2,3,0.333333333333333,2,2,6,6,3,3,3,0,3,0,0,0,0,0,0,0,1,19,4,4,1,8,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,57.4468085106383,39.2553191489362,51.7021276595745,31.5957446808511,39.2553191489362,1.91489361702128,3.82978723404255,0,2.87234042553191,0.957446808510638,2.87234042553191,3.82978723404255,3.82978723404255,1.91489361702128,3.82978723404255,0,2.87234042553191,0.957446808510638,2.87234042553191,18.1914893617021,29.6808510638298,12.4468085106383,13.4042553191489,14.3617021276596,14.3617021276596,15.3191489361702,26.8085106382979,10.531914893617,11.4893617021277,13.4042553191489,13.4042553191489,10.531914893617,17.2340425531915,9.57446808510638,10.531914893617,11.4893617021277,11.4893617021277,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0.957446808510638,1.91489361702128,2.87234042553191,1.91489361702128,1.91489361702128,5.74468085106383,5.74468085106383,2.87234042553191,2.87234042553191,2.87234042553191,0,2.87234042553191,0,0,0,0,0,0,0.957446808510638,18.1914893617021,3.82978723404255,3.82978723404255,0.957446808510638,7.65957446808511,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,35,0.628571428571429,22,32,0.6875,12,16,0.75,0.5,0,1,0,2,11,0.181818181818182,0,1,0,0,1,0,0,0,NA,2,10,0.2,0,1,0,10,23,0.434782608695652,7,7,1,5,5,1,10,20,0.5,7,7,1,5,5,1,5,9,0.555555555555556,4,4,1,3,3,1,0.657142857142857,0.2,0.142857142857143,0.625,0.21875,0.15625,0.5625,0.25,0.1875,0,0,NA,0,0,0,2,0,0,0,0,0,2,0,0,0,NA,0,0,0,5,4,1,6,2,4,0.333333333333333,0,1,1,0,0,0,0,14,1,2,1,4,0,2,4,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8421052631579,33.1578947368421,20.8421052631579,30.3157894736842,11.3684210526316,15.1578947368421,0,0.947368421052632,1.89473684210526,10.4210526315789,0,0.947368421052632,0,0.947368421052632,0,0,1.89473684210526,9.47368421052632,0,0.947368421052632,9.47368421052632,21.7894736842105,6.63157894736842,6.63157894736842,4.73684210526316,4.73684210526316,9.47368421052632,18.9473684210526,6.63157894736842,6.63157894736842,4.73684210526316,4.73684210526316,4.73684210526316,8.52631578947368,3.78947368421053,3.78947368421053,2.84210526315789,2.84210526315789,0,0,0,0,0,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,4.73684210526316,3.78947368421053,0.947368421052632,5.68421052631579,1.89473684210526,3.78947368421053,0,0.947368421052632,0.947368421052632,0,0,0,0,13.2631578947368,0.947368421052632,1.89473684210526,0.947368421052632,3.78947368421053,0,1.89473684210526,3.78947368421053,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",0,2,192,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,53,71,0.746478873239437,48,65,0.738461538461539,33,43,0.767441860465116,0.661538461538462,0,2,0,1,8,0.125,0,0,NA,4,4,1,0,2,0,1,7,0.142857142857143,0,0,NA,24,39,0.615384615384615,11,14,0.785714285714286,18,18,1,22,36,0.611111111111111,10,13,0.769230769230769,16,16,1,16,24,0.666666666666667,6,8,0.75,11,11,1,0.549295774647887,0.197183098591549,0.253521126760563,0.553846153846154,0.2,0.246153846153846,0.558139534883721,0.186046511627907,0.255813953488372,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,3,1,4,0.75,1,0,2,23,17,6,17,11,6,0.647058823529412,1,0,1,0,0,1,4,19,7,7,4,14,1,12,4,16,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.46875,0,0.46875,0,0.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84375,33.28125,22.5,30.46875,15.46875,20.15625,0,0.9375,0.46875,3.75,0,0,1.875,1.875,0,0.9375,0.46875,3.28125,0,0,11.25,18.28125,5.15625,6.5625,8.4375,8.4375,10.3125,16.875,4.6875,6.09375,7.5,7.5,7.5,11.25,2.8125,3.75,5.15625,5.15625,0,0,0,0,0.46875,0.9375,0,0,0,0,0.9375,1.40625,0.46875,1.875,0.46875,0,0.9375,10.78125,7.96875,2.8125,7.96875,5.15625,2.8125,0.46875,0,0.46875,0,0,0.46875,1.875,8.90625,3.28125,3.28125,1.875,6.5625,0.46875,5.625,1.875,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",0,1,18,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,12,0.666666666666667,4,8,0.5,3,6,0.5,0.75,0,1,0,0,0,NA,0,0,NA,4,4,1,0,1,0,0,0,NA,0,0,NA,1,2,0.5,4,6,0.666666666666667,3,4,0.75,0,1,0,3,5,0.6,1,2,0.5,0,1,0,3,4,0.75,0,1,0,0.166666666666667,0.5,0.333333333333333,0.125,0.625,0.25,0.166666666666667,0.666666666666667,0.166666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,2,2,2,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5,0,0,0,0,5,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,40,60,20,40,15,30,0,5,0,0,0,0,20,20,0,5,0,0,0,0,5,10,20,30,15,20,0,5,15,25,5,10,0,5,15,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,5,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,21,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,4,4,1,0.571428571428571,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,6,6,1,0,0,NA,0,1,0,6,6,1,0,0,NA,0,0,NA,4,4,1,0,0.142857142857143,0.857142857142857,0,0.142857142857143,0.857142857142857,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,2,1,1,0,0,0,NA,0,2,0,0,0,0,1,0,3,1,0,0,0,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,30,25.7142857142857,30,17.1428571428571,17.1428571428571,0,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,25.7142857142857,25.7142857142857,0,0,0,4.28571428571429,25.7142857142857,25.7142857142857,0,0,0,0,17.1428571428571,17.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,4.28571428571429,4.28571428571429,0,0,0,0,8.57142857142857,0,0,0,0,4.28571428571429,0,12.8571428571429,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,99,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,23,39,0.58974358974359,18,29,0.620689655172414,12,18,0.666666666666667,0.620689655172414,1,1,1,1,4,0.25,1,2,0.5,5,10,0.5,0,0,NA,1,4,0.25,1,2,0.5,11,26,0.423076923076923,3,4,0.75,9,9,1,7,17,0.411764705882353,2,3,0.666666666666667,9,9,1,5,11,0.454545454545455,1,1,1,6,6,1,0.666666666666667,0.102564102564103,0.230769230769231,0.586206896551724,0.103448275862069,0.310344827586207,0.611111111111111,0.0555555555555556,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,0,2,2,9,6,3,0,0,0,NA,1,0,1,0,0,0,2,14,5,3,3,13,1,2,0,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.909090909090909,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9090909090909,35.4545454545455,16.3636363636364,26.3636363636364,10.9090909090909,16.3636363636364,0.909090909090909,0.909090909090909,0.909090909090909,3.63636363636364,0.909090909090909,1.81818181818182,4.54545454545454,9.09090909090909,0,0,0.909090909090909,3.63636363636364,0.909090909090909,1.81818181818182,10,23.6363636363636,2.72727272727273,3.63636363636364,8.18181818181818,8.18181818181818,6.36363636363636,15.4545454545455,1.81818181818182,2.72727272727273,8.18181818181818,8.18181818181818,4.54545454545454,10,0.909090909090909,0.909090909090909,5.45454545454546,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,1.81818181818182,8.18181818181818,5.45454545454546,2.72727272727273,0,0,0,0.909090909090909,0,0.909090909090909,0,0,0,1.81818181818182,12.7272727272727,4.54545454545454,2.72727272727273,2.72727272727273,11.8181818181818,0.909090909090909,1.81818181818182,0,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",0,2,192,2,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,52,59,0.88135593220339,51,58,0.879310344827586,17,22,0.772727272727273,0.379310344827586,0,0,NA,2,5,0.4,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,23,29,0.793103448275862,20,21,0.952380952380952,9,9,1,22,28,0.785714285714286,20,21,0.952380952380952,9,9,1,4,8,0.5,7,8,0.875,6,6,1,0.491525423728814,0.355932203389831,0.152542372881356,0.482758620689655,0.362068965517241,0.155172413793103,0.363636363636364,0.363636363636364,0.272727272727273,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,1,1,2,17,14,3,5,3,2,0.6,0,1,0,0,0,0,2,20,12,5,4,11,3,2,5,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46875,0,0,0,0.46875,0,0,24.375,27.65625,23.90625,27.1875,7.96875,10.3125,0,0,0.9375,2.34375,0,0,0,0,0,0,0.46875,1.875,0,0,10.78125,13.59375,9.375,9.84375,4.21875,4.21875,10.3125,13.125,9.375,9.84375,4.21875,4.21875,1.875,3.75,3.28125,3.75,2.8125,2.8125,0,0,0,0,0.46875,0.46875,0,0,0,0,0.46875,0,0,0,0.46875,0.46875,0.9375,7.96875,6.5625,1.40625,2.34375,1.40625,0.9375,0,0.46875,0,0,0,0,0.9375,9.375,5.625,2.34375,1.875,5.15625,1.40625,0.9375,2.34375,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","WNYF",0,1,94,1,1,1,0,1,0,3,0.666666666666667,1,2,0.333333333333333,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,21,36,0.583333333333333,20,34,0.588235294117647,15,26,0.576923076923077,0.764705882352941,1,4,0.25,0,0,NA,2,7,0.285714285714286,1,1,1,1,3,0.333333333333333,0,0,NA,2,7,0.285714285714286,13,23,0.565217391304348,4,9,0.444444444444444,4,4,1,13,23,0.565217391304348,3,7,0.428571428571429,4,4,1,9,16,0.5625,3,7,0.428571428571429,3,3,1,0.638888888888889,0.25,0.111111111111111,0.676470588235294,0.205882352941176,0.117647058823529,0.615384615384615,0.269230769230769,0.115384615384615,0,0,NA,0,0,0,1,0,0,0,0,0,1,1,2,3,0.333333333333333,7,0,9,8,2,5,5,2,3,0.4,1,1,0,0,0,0,2,40,2,1,0,0,0,0,3,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.957446808510638,0.957446808510638,0,0.957446808510638,0,2.87234042553191,0.957446808510638,1.91489361702128,0,0.957446808510638,0,0,0,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,20.1063829787234,34.468085106383,19.1489361702128,32.5531914893617,14.3617021276596,24.8936170212766,0.957446808510638,3.82978723404255,0,0,1.91489361702128,6.70212765957447,0.957446808510638,0.957446808510638,0.957446808510638,2.87234042553191,0,0,1.91489361702128,6.70212765957447,12.4468085106383,22.0212765957447,3.82978723404255,8.61702127659574,3.82978723404255,3.82978723404255,12.4468085106383,22.0212765957447,2.87234042553191,6.70212765957447,3.82978723404255,3.82978723404255,8.61702127659574,15.3191489361702,2.87234042553191,6.70212765957447,2.87234042553191,2.87234042553191,0,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,2.87234042553191,6.70212765957447,0,8.61702127659574,7.65957446808511,1.91489361702128,4.78723404255319,4.78723404255319,1.91489361702128,2.87234042553191,0.957446808510638,0.957446808510638,0,0,0,0,1.91489361702128,38.2978723404255,1.91489361702128,0.957446808510638,0,0,0,0,2.87234042553191,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",0,1,82,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,27,0.740740740740741,20,27,0.740740740740741,16,18,0.888888888888889,0.666666666666667,0,1,0,1,3,0.333333333333333,1,2,0.5,0,0,NA,0,1,0,1,3,0.333333333333333,1,2,0.5,6,10,0.6,4,7,0.571428571428571,10,10,1,6,10,0.6,4,7,0.571428571428571,10,10,1,4,6,0.666666666666667,3,3,1,9,9,1,0.37037037037037,0.259259259259259,0.37037037037037,0.37037037037037,0.259259259259259,0.37037037037037,0.333333333333333,0.166666666666667,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,1,2,7,6,1,4,0,4,0,0,1,0,0,0,0,4,47,3,1,2,0,0,0,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9512195121951,29.6341463414634,21.9512195121951,29.6341463414634,17.5609756097561,19.7560975609756,0,1.09756097560976,1.09756097560976,3.29268292682927,1.09756097560976,2.19512195121951,0,0,0,1.09756097560976,1.09756097560976,3.29268292682927,1.09756097560976,2.19512195121951,6.58536585365854,10.9756097560976,4.39024390243902,7.68292682926829,10.9756097560976,10.9756097560976,6.58536585365854,10.9756097560976,4.39024390243902,7.68292682926829,10.9756097560976,10.9756097560976,4.39024390243902,6.58536585365854,3.29268292682927,3.29268292682927,9.87804878048781,9.87804878048781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09756097560976,1.09756097560976,2.19512195121951,7.68292682926829,6.58536585365854,1.09756097560976,4.39024390243902,0,4.39024390243902,0,1.09756097560976,0,0,0,0,4.39024390243902,51.5853658536585,3.29268292682927,1.09756097560976,2.19512195121951,0,0,0,1.09756097560976,4.39024390243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
