"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Simon","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,23,38,0.605263157894737,21,30,0.7,14,19,0.736842105263158,0.633333333333333,2,3,0.666666666666667,2,4,0.5,1,2,0.5,2,8,0.25,2,3,0.666666666666667,2,4,0.5,1,2,0.5,16,31,0.516129032258065,1,1,1,6,6,1,14,23,0.608695652173913,1,1,1,6,6,1,9,14,0.642857142857143,0,0,NA,5,5,1,0.815789473684211,0.0263157894736842,0.157894736842105,0.766666666666667,0.0333333333333333,0.2,0.736842105263158,0,0.263157894736842,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,4,5,10,7,3,0,0,0,NA,0,0,0,0,0,0,5,24,2,0,6,3,0,2,3,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7894736842105,36,19.8947368421053,28.4210526315789,13.2631578947368,18,1.89473684210526,2.84210526315789,1.89473684210526,3.78947368421053,0.947368421052632,1.89473684210526,1.89473684210526,7.57894736842105,1.89473684210526,2.84210526315789,1.89473684210526,3.78947368421053,0.947368421052632,1.89473684210526,15.1578947368421,29.3684210526316,0.947368421052632,0.947368421052632,5.68421052631579,5.68421052631579,13.2631578947368,21.7894736842105,0.947368421052632,0.947368421052632,5.68421052631579,5.68421052631579,8.52631578947368,13.2631578947368,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,3.78947368421053,4.73684210526316,9.47368421052632,6.63157894736842,2.84210526315789,0,0,0,0,0,0,0,0,0,4.73684210526316,22.7368421052632,1.89473684210526,0,5.68421052631579,2.84210526315789,0,1.89473684210526,2.84210526315789,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",0,1,39,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,11,0.636363636363636,7,11,0.636363636363636,4,6,0.666666666666667,0.545454545454545,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,5,7,0.714285714285714,1,2,0.5,1,2,0.5,5,7,0.714285714285714,1,2,0.5,1,2,0.5,2,3,0.666666666666667,1,2,0.5,1,1,1,0.636363636363636,0.181818181818182,0.181818181818182,0.636363636363636,0.181818181818182,0.181818181818182,0.5,0.333333333333333,0.166666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,1,2,4,1,3,9,5,4,0.555555555555556,0,1,0,0,0,0,0,14,1,1,0,0,0,1,4,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1538461538462,25.3846153846154,16.1538461538462,25.3846153846154,9.23076923076923,13.8461538461538,0,0,0,0,2.30769230769231,2.30769230769231,0,0,0,0,0,0,2.30769230769231,2.30769230769231,11.5384615384615,16.1538461538462,2.30769230769231,4.61538461538461,2.30769230769231,4.61538461538461,11.5384615384615,16.1538461538462,2.30769230769231,4.61538461538461,2.30769230769231,4.61538461538461,4.61538461538461,6.92307692307692,2.30769230769231,4.61538461538461,2.30769230769231,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30769230769231,2.30769230769231,4.61538461538461,9.23076923076923,2.30769230769231,6.92307692307692,20.7692307692308,11.5384615384615,9.23076923076923,0,2.30769230769231,0,0,0,0,0,32.3076923076923,2.30769230769231,2.30769230769231,0,0,0,2.30769230769231,9.23076923076923,2.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skroski","SBFC",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,24,28,0.857142857142857,20,24,0.833333333333333,9,10,0.9,0.416666666666667,0,0,NA,0,1,0,0,0,NA,2,2,1,0,0,NA,0,1,0,0,0,NA,19,23,0.826086956521739,2,2,1,3,3,1,15,19,0.789473684210526,2,2,1,3,3,1,9,10,0.9,0,0,NA,0,0,NA,0.821428571428571,0.0714285714285714,0.107142857142857,0.791666666666667,0.0833333333333333,0.125,1,0,0,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,NA,1,0,1,7,4,3,1,0,1,0,0,0,0,0,0,0,1,10,0,6,5,9,0,3,0,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7368421052632,26.5263157894737,18.9473684210526,22.7368421052632,8.52631578947368,9.47368421052632,0,0,0,0.947368421052632,0,0,1.89473684210526,1.89473684210526,0,0,0,0.947368421052632,0,0,18,21.7894736842105,1.89473684210526,1.89473684210526,2.84210526315789,2.84210526315789,14.2105263157895,18,1.89473684210526,1.89473684210526,2.84210526315789,2.84210526315789,8.52631578947368,9.47368421052632,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0.947368421052632,0,0.947368421052632,6.63157894736842,3.78947368421053,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0.947368421052632,9.47368421052632,0,5.68421052631579,4.73684210526316,8.52631578947368,0,2.84210526315789,0,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",0,1,30,0,0,2,0,0,1,3,1,2,1,0.666666666666667,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,1,2,0.5,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,1,1,1,0,0,NA,1,2,0.5,1,1,1,0,0,NA,0,1,0,1,1,1,0,0,NA,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0.5,0.5,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,2,2,4,4,3,1,0,0,0,NA,1,0,0,0,0,0,0,7,0,0,2,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,6,0,0,3,9,6,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,9,6,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,3,0,0,3,6,3,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,12,12,9,3,0,0,0,3,0,0,0,0,0,0,21,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,44,53,0.830188679245283,35,41,0.853658536585366,1,1,1,0.024390243902439,0,0,NA,2,7,0.285714285714286,0,0,NA,0,0,NA,0,0,NA,2,6,0.333333333333333,0,0,NA,32,41,0.780487804878049,12,12,1,0,0,NA,26,32,0.8125,9,9,1,0,0,NA,1,1,1,0,0,NA,0,0,NA,0.773584905660377,0.226415094339623,0,0.780487804878049,0.219512195121951,0,1,0,0,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,NA,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0.5,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44,53,0.830188679245283,1,1,1,2,2,1,6,9,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8247422680412,49.1752577319588,32.4742268041237,38.0412371134021,0.927835051546392,0.927835051546392,0,0,1.85567010309278,6.49484536082474,0,0,0,0,0,0,1.85567010309278,5.56701030927835,0,0,29.6907216494845,38.0412371134021,11.1340206185567,11.1340206185567,0,0,24.1237113402062,29.6907216494845,8.35051546391753,8.35051546391753,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0.927835051546392,1.85567010309278,0,0,0,0,1.85567010309278,0,0,0,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0,0.927835051546392,0.927835051546392,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0.927835051546392,0,0,40.8247422680412,49.1752577319588,0.927835051546392,0.927835051546392,1.85567010309278,1.85567010309278,5.56701030927835,8.35051546391753
"Sonnett","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,17,24,0.708333333333333,17,24,0.708333333333333,8,10,0.8,0.416666666666667,0,0,NA,1,7,0.142857142857143,0,0,NA,0,0,NA,0,0,NA,1,7,0.142857142857143,0,0,NA,6,13,0.461538461538462,5,5,1,6,6,1,6,13,0.461538461538462,5,5,1,6,6,1,3,5,0.6,1,1,1,4,4,1,0.541666666666667,0.208333333333333,0.25,0.541666666666667,0.208333333333333,0.25,0.5,0.1,0.4,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,0,0,1,7,3,4,1,1,0,1,1,0,0,0,0,0,0,8,3,4,2,3,2,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7731958762887,22.2680412371134,15.7731958762887,22.2680412371134,7.42268041237113,9.27835051546392,0,0,0.927835051546392,6.49484536082474,0,0,0,0,0,0,0.927835051546392,6.49484536082474,0,0,5.56701030927835,12.0618556701031,4.63917525773196,4.63917525773196,5.56701030927835,5.56701030927835,5.56701030927835,12.0618556701031,4.63917525773196,4.63917525773196,5.56701030927835,5.56701030927835,2.78350515463918,4.63917525773196,0.927835051546392,0.927835051546392,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,2.78350515463918,0.927835051546392,3.71134020618557,0,0,0.927835051546392,6.49484536082474,2.78350515463918,3.71134020618557,0.927835051546392,0.927835051546392,0,0.927835051546392,0,0,0,0,0,0,7.42268041237113,2.78350515463918,3.71134020618557,1.85567010309278,2.78350515463918,1.85567010309278,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,98,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,24,0.833333333333333,20,24,0.833333333333333,10,10,1,0.416666666666667,2,2,1,1,1,1,1,3,0.333333333333333,0,0,NA,2,2,1,1,1,1,1,3,0.333333333333333,6,10,0.6,2,2,1,12,12,1,6,10,0.6,2,2,1,12,12,1,2,2,1,2,2,1,6,6,1,0.416666666666667,0.0833333333333333,0.5,0.416666666666667,0.0833333333333333,0.5,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,12,4,16,0.75,4,2,10,13,7,6,1,0,1,0,1,0,0,0,0,0,0,10,1,1,2,1,1,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3673469387755,22.0408163265306,18.3673469387755,22.0408163265306,9.18367346938776,9.18367346938776,1.83673469387755,1.83673469387755,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,0,0,1.83673469387755,1.83673469387755,0.918367346938775,0.918367346938775,0.918367346938775,2.75510204081633,5.51020408163265,9.18367346938776,1.83673469387755,1.83673469387755,11.0204081632653,11.0204081632653,5.51020408163265,9.18367346938776,1.83673469387755,1.83673469387755,11.0204081632653,11.0204081632653,1.83673469387755,1.83673469387755,1.83673469387755,1.83673469387755,5.51020408163265,5.51020408163265,0,0,0,0,0,0,0,0,0,0,0,11.0204081632653,3.6734693877551,14.6938775510204,3.6734693877551,1.83673469387755,9.18367346938776,11.9387755102041,6.42857142857143,5.51020408163265,0.918367346938775,0,0.918367346938775,0.918367346938775,0,0,0,0,0,0,9.18367346938776,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stanley","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,26,0.538461538461538,6,9,0.666666666666667,1,1,1,0.111111111111111,0,0,NA,2,8,0.25,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,14,26,0.538461538461538,0,0,NA,0,0,NA,6,9,0.666666666666667,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,0,0,1,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,7,0,0,0,1,0,3,0,3,1,8,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,14,26,0.538461538461538,2,3,0.666666666666667,1,1,1,5,13,0.384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2631578947368,24.6315789473684,5.68421052631579,8.52631578947368,0.947368421052632,0.947368421052632,0,0,1.89473684210526,7.57894736842105,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,13.2631578947368,24.6315789473684,0,0,0,0,5.68421052631579,8.52631578947368,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,5.68421052631579,0,6.63157894736842,0,0,0.947368421052632,2.84210526315789,0,2.84210526315789,7.57894736842105,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,13.2631578947368,24.6315789473684,1.89473684210526,2.84210526315789,0.947368421052632,0.947368421052632,4.73684210526316,12.3157894736842
"Stanton","SBFC",0,1,21,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,1,0,0,1,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,1,1,0.5,0,0,1,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57142857142857,4.28571428571429,4.28571428571429,0,0,4.28571428571429,0,0,0,0,25.7142857142857,8.57142857142857,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",0,1,6,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,1,2,0.5,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,NA,1,1,1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.5,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,1,2,2,0,2,3,3,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,30,45,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,0,15,15,15,15,15,0,15,0,0,15,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,30,30,0,30,45,45,0,0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,28,0.678571428571429,8,12,0.666666666666667,0,2,0,0.166666666666667,0,0,NA,1,6,0.166666666666667,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,19,28,0.678571428571429,0,0,NA,0,0,NA,8,12,0.666666666666667,0,0,NA,0,0,NA,0,2,0,0,0,NA,0,0,NA,1,0,0,1,0,0,1,0,0,0,0,NA,0,0,1,4,0.25,0,0,0,0,4,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0,0,0,0,NA,2,1,3,0.666666666666667,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,19,28,0.678571428571429,5,6,0.833333333333333,1,2,0.5,5,8,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26.5263157894737,7.57894736842105,11.3684210526316,0,1.89473684210526,0,0,0.947368421052632,5.68421052631579,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,18,26.5263157894737,0,0,0,0,7.57894736842105,11.3684210526316,0,0,0,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,3.78947368421053,0,3.78947368421053,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,3.78947368421053,0,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0.947368421052632,0,18,26.5263157894737,4.73684210526316,5.68421052631579,0.947368421052632,1.89473684210526,4.73684210526316,7.57894736842105
