"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Kai","SBFC",0,1,59,1,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,2,3,0.666666666666667,0.6,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,2,2,1,0,0,NA,2,3,0.666666666666667,2,2,1,0,0,NA,1,2,0.5,1,1,1,0,0.6,0.4,0,0.6,0.4,0,0.666666666666667,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,2,1,4,1,0,1,10,4,6,0.4,1,0,0,0,0,0,0,8,5,1,2,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.52542372881356,1.52542372881356,0,0,0,3.05084745762712,0,3.05084745762712,0,0,0,0,0,1.52542372881356,1.52542372881356,0,0,0,0,0,0,0,0,6.10169491525424,7.6271186440678,6.10169491525424,7.6271186440678,3.05084745762712,4.57627118644068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05084745762712,4.57627118644068,3.05084745762712,3.05084745762712,0,0,3.05084745762712,4.57627118644068,3.05084745762712,3.05084745762712,0,0,1.52542372881356,3.05084745762712,1.52542372881356,1.52542372881356,0,0,0,0,0,0,0,0,0,0,0,3.05084745762712,1.52542372881356,4.57627118644068,3.05084745762712,1.52542372881356,6.10169491525424,1.52542372881356,0,1.52542372881356,15.2542372881356,6.10169491525424,9.15254237288136,1.52542372881356,0,0,0,0,0,0,12.2033898305085,7.6271186440678,1.52542372881356,3.05084745762712,0,0,0,1.52542372881356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,18,0.722222222222222,12,16,0.75,6,9,0.666666666666667,0.5625,0,0,NA,1,3,0.333333333333333,0,1,0,1,2,0.5,0,0,NA,1,3,0.333333333333333,0,1,0,7,12,0.583333333333333,3,3,1,3,3,1,7,11,0.636363636363636,2,2,1,3,3,1,3,6,0.5,1,1,1,2,2,1,0.666666666666667,0.166666666666667,0.166666666666667,0.6875,0.125,0.1875,0.666666666666667,0.111111111111111,0.222222222222222,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,0,0,0,4,2,2,1,0,1,0,0,1,0,0,0,0,0,7,2,2,1,12,2,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3157894736842,17.0526315789474,11.3684210526316,15.1578947368421,5.68421052631579,8.52631578947368,0,0,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0.947368421052632,2.84210526315789,0,0.947368421052632,6.63157894736842,11.3684210526316,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,6.63157894736842,10.4210526315789,1.89473684210526,1.89473684210526,2.84210526315789,2.84210526315789,2.84210526315789,5.68421052631579,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,6.63157894736842,1.89473684210526,1.89473684210526,0.947368421052632,11.3684210526316,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,20,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,5,0.4,2,5,0.4,0,1,0,0.2,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,4,0.25,1,1,1,0,0,NA,1,4,0.25,1,1,1,0,0,NA,0,1,0,0,0,NA,0,0,NA,0.8,0.2,0,0.8,0.2,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,0,1,2,0,2,0,0,0,NA,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,4.5,4.5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22.5,9,22.5,0,4.5,4.5,4.5,0,0,0,0,0,0,4.5,4.5,0,0,0,0,4.5,18,4.5,4.5,0,0,4.5,18,4.5,4.5,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.5,4.5,0,4.5,9,0,9,0,0,0,0,0,0,0,0,0,0,13.5,0,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kawasumi","SRFC",0,1,95,1,2,1,0,0,0,3,1,3,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,34,52,0.653846153846154,31,44,0.704545454545455,25,35,0.714285714285714,0.795454545454545,3,12,0.25,0,0,NA,1,4,0.25,2,4,0.5,2,8,0.25,0,0,NA,1,4,0.25,8,13,0.615384615384615,17,29,0.586206896551724,9,10,0.9,7,11,0.636363636363636,16,24,0.666666666666667,8,9,0.888888888888889,6,8,0.75,12,20,0.6,7,7,1,0.25,0.557692307692308,0.192307692307692,0.25,0.545454545454545,0.204545454545455,0.228571428571429,0.571428571428571,0.2,1,2,0.5,0,1,0,2,0,0,0,0,0,2,1,1,2,0.5,1,1,3,11,7,3,1,0,1,0,1,0,0,0,0,0,0,21,1,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.89473684210526,0.947368421052632,0,0,0,2.84210526315789,2.84210526315789,0,0.947368421052632,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0,0,0,0.947368421052632,0,0,32.2105263157895,49.2631578947368,29.3684210526316,41.6842105263158,23.6842105263158,33.1578947368421,2.84210526315789,11.3684210526316,0,0,0.947368421052632,3.78947368421053,1.89473684210526,3.78947368421053,1.89473684210526,7.57894736842105,0,0,0.947368421052632,3.78947368421053,7.57894736842105,12.3157894736842,16.1052631578947,27.4736842105263,8.52631578947368,9.47368421052632,6.63157894736842,10.4210526315789,15.1578947368421,22.7368421052632,7.57894736842105,8.52631578947368,5.68421052631579,7.57894736842105,11.3684210526316,18.9473684210526,6.63157894736842,6.63157894736842,0.947368421052632,1.89473684210526,0,0.947368421052632,0,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,2.84210526315789,10.4210526315789,6.63157894736842,2.84210526315789,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,19.8947368421053,0.947368421052632,0,0.947368421052632,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,29,0.689655172413793,18,26,0.692307692307692,15,20,0.75,0.769230769230769,0,0,NA,2,7,0.285714285714286,0,0,NA,0,0,NA,0,0,NA,1,6,0.166666666666667,0,0,NA,10,17,0.588235294117647,7,9,0.777777777777778,3,3,1,9,16,0.5625,6,7,0.857142857142857,3,3,1,8,13,0.615384615384615,4,4,1,3,3,1,0.586206896551724,0.310344827586207,0.103448275862069,0.615384615384615,0.269230769230769,0.115384615384615,0.65,0.2,0.15,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,0,0,0,8,5,3,8,4,4,0.5,1,2,0,0,0,0,0,6,7,2,2,3,0,3,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7802197802198,28.6813186813187,17.8021978021978,25.7142857142857,14.8351648351648,19.7802197802198,0,0,1.97802197802198,6.92307692307692,0,0,0,0,0,0,0.989010989010989,5.93406593406593,0,0,9.89010989010989,16.8131868131868,6.92307692307692,8.9010989010989,2.96703296703297,2.96703296703297,8.9010989010989,15.8241758241758,5.93406593406593,6.92307692307692,2.96703296703297,2.96703296703297,7.91208791208791,12.8571428571429,3.95604395604396,3.95604395604396,2.96703296703297,2.96703296703297,0,0,0,0,1.97802197802198,2.96703296703297,0,0,0,0,2.96703296703297,0.989010989010989,0,0.989010989010989,0,0,0,7.91208791208791,4.94505494505495,2.96703296703297,7.91208791208791,3.95604395604396,3.95604395604396,0.989010989010989,1.97802197802198,0,0,0,0,0,5.93406593406593,6.92307692307692,1.97802197802198,1.97802197802198,2.96703296703297,0,2.96703296703297,0.989010989010989,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerr","SBFC",0,1,43,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,15,0.333333333333333,5,14,0.357142857142857,5,12,0.416666666666667,0.857142857142857,1,4,0.25,0,0,NA,0,2,0,0,1,0,1,4,0.25,0,0,NA,0,1,0,1,5,0.2,1,7,0.142857142857143,3,3,1,1,4,0.25,1,7,0.142857142857143,3,3,1,1,2,0.5,1,7,0.142857142857143,3,3,1,0.333333333333333,0.466666666666667,0.2,0.285714285714286,0.5,0.214285714285714,0.166666666666667,0.583333333333333,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2,5,0.6,4,0,6,3,3,0,7,3,4,0.428571428571429,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,2.09302325581395,0,2.09302325581395,0,2.09302325581395,0,0,2.09302325581395,0,0,0,2.09302325581395,0,0,0,0,0,0,0,0,10.4651162790698,31.3953488372093,10.4651162790698,29.3023255813954,10.4651162790698,25.1162790697674,2.09302325581395,8.37209302325581,0,0,0,4.18604651162791,0,2.09302325581395,2.09302325581395,8.37209302325581,0,0,0,2.09302325581395,2.09302325581395,10.4651162790698,2.09302325581395,14.6511627906977,6.27906976744186,6.27906976744186,2.09302325581395,8.37209302325581,2.09302325581395,14.6511627906977,6.27906976744186,6.27906976744186,2.09302325581395,4.18604651162791,2.09302325581395,14.6511627906977,6.27906976744186,6.27906976744186,0,0,0,0,0,0,0,0,0,0,0,6.27906976744186,4.18604651162791,10.4651162790698,8.37209302325581,0,12.5581395348837,6.27906976744186,6.27906976744186,0,14.6511627906977,6.27906976744186,8.37209302325581,0,0,0,0,0,0,0,12.5581395348837,4.18604651162791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",0,1,101,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,61,74,0.824324324324324,58,67,0.865671641791045,28,35,0.8,0.522388059701492,0,4,0,5,8,0.625,3,4,0.75,0,0,NA,0,0,NA,3,6,0.5,3,4,0.75,25,32,0.78125,23,28,0.821428571428571,13,14,0.928571428571429,22,29,0.758620689655172,23,24,0.958333333333333,13,14,0.928571428571429,9,15,0.6,7,8,0.875,12,12,1,0.432432432432432,0.378378378378378,0.189189189189189,0.432835820895522,0.358208955223881,0.208955223880597,0.428571428571429,0.228571428571429,0.342857142857143,0,3,0,0,0,3,4,0.75,0,0,0,0,4,1,1,2,0.5,3,2,6,14,7,5,2,1,1,0.5,1,1,0,0,0,0,2,34,11,0,2,0,1,3,6,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.3564356435644,65.9405940594059,51.6831683168317,59.7029702970297,24.950495049505,31.1881188118812,0,3.56435643564356,4.45544554455446,7.12871287128713,2.67326732673267,3.56435643564356,0,0,0,0,2.67326732673267,5.34653465346535,2.67326732673267,3.56435643564356,22.2772277227723,28.5148514851485,20.4950495049505,24.950495049505,11.5841584158416,12.4752475247525,19.6039603960396,25.8415841584158,20.4950495049505,21.3861386138614,11.5841584158416,12.4752475247525,8.01980198019802,13.3663366336634,6.23762376237624,7.12871287128713,10.6930693069307,10.6930693069307,0,2.67326732673267,0,0,2.67326732673267,3.56435643564356,0,0,0,0,3.56435643564356,0.891089108910891,0.891089108910891,1.78217821782178,2.67326732673267,1.78217821782178,5.34653465346535,12.4752475247525,6.23762376237624,4.45544554455446,1.78217821782178,0.891089108910891,0.891089108910891,0.891089108910891,0.891089108910891,0,0,0,0,1.78217821782178,30.2970297029703,9.8019801980198,0,1.78217821782178,0,0.891089108910891,2.67326732673267,5.34653465346535,4.45544554455446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,28,0.75,18,19,0.947368421052632,14,14,1,0.736842105263158,0,2,0,2,3,0.666666666666667,1,2,0.5,2,7,0.285714285714286,0,1,0,1,1,1,1,1,1,14,20,0.7,4,5,0.8,3,3,1,12,13,0.923076923076923,3,3,1,3,3,1,10,10,1,1,1,1,3,3,1,0.714285714285714,0.178571428571429,0.107142857142857,0.684210526315789,0.157894736842105,0.157894736842105,0.714285714285714,0.0714285714285714,0.214285714285714,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,1,1,0,2,0,3,14,12,2,6,3,3,0.5,2,1,1,0,0,0,0,12,0,2,4,4,0,5,3,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,26.5263157894737,17.0526315789474,18,13.2631578947368,13.2631578947368,0,1.89473684210526,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,1.89473684210526,6.63157894736842,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,13.2631578947368,18.9473684210526,3.78947368421053,4.73684210526316,2.84210526315789,2.84210526315789,11.3684210526316,12.3157894736842,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,9.47368421052632,9.47368421052632,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0.947368421052632,0.947368421052632,1.89473684210526,0,2.84210526315789,13.2631578947368,11.3684210526316,1.89473684210526,5.68421052631579,2.84210526315789,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,11.3684210526316,0,1.89473684210526,3.78947368421053,3.78947368421053,0,4.73684210526316,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",0,1,95,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,34,53,0.641509433962264,27,38,0.710526315789474,10,16,0.625,0.421052631578947,1,1,1,0,1,0,0,4,0,7,15,0.466666666666667,1,1,1,0,1,0,0,4,0,23,42,0.547619047619048,5,5,1,6,6,1,17,28,0.607142857142857,5,5,1,5,5,1,4,10,0.4,1,1,1,5,5,1,0.792452830188679,0.0943396226415094,0.113207547169811,0.736842105263158,0.131578947368421,0.131578947368421,0.625,0.0625,0.3125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,1,3,3,3,0,4,2,2,0.5,1,4,0,0,0,0,0,10,4,4,5,7,0,4,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,50.2105263157895,25.5789473684211,36,9.47368421052632,15.1578947368421,0.947368421052632,0.947368421052632,0,0.947368421052632,0,3.78947368421053,6.63157894736842,14.2105263157895,0.947368421052632,0.947368421052632,0,0.947368421052632,0,3.78947368421053,21.7894736842105,39.7894736842105,4.73684210526316,4.73684210526316,5.68421052631579,5.68421052631579,16.1052631578947,26.5263157894737,4.73684210526316,4.73684210526316,4.73684210526316,4.73684210526316,3.78947368421053,9.47368421052632,0.947368421052632,0.947368421052632,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,2.84210526315789,2.84210526315789,2.84210526315789,0,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,3.78947368421053,0,0,0,0,0,9.47368421052632,3.78947368421053,3.78947368421053,4.73684210526316,6.63157894736842,0,3.78947368421053,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,29,0.689655172413793,11,14,0.785714285714286,1,2,0.5,0.142857142857143,0,0,NA,2,11,0.181818181818182,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,12,21,0.571428571428571,8,8,1,0,0,NA,6,9,0.666666666666667,5,5,1,0,0,NA,1,3,0.333333333333333,0,0,NA,0,0,NA,0.724137931034483,0.275862068965517,0,0.642857142857143,0.357142857142857,0,1.5,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,NA,4,0,4,1,3,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,27.4736842105263,10.4210526315789,13.2631578947368,0.947368421052632,1.89473684210526,0,0,1.89473684210526,10.4210526315789,0,0,0,0,0,0,0.947368421052632,3.78947368421053,0,0,11.3684210526316,19.8947368421053,7.57894736842105,7.57894736842105,0,0,5.68421052631579,8.52631578947368,4.73684210526316,4.73684210526316,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,3.78947368421053,0,3.78947368421053,2.84210526315789,0,0,0,2.84210526315789,0,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kranich","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,29,0.482758620689655,4,7,0.571428571428571,0,0,NA,0,0,0,NA,6,21,0.285714285714286,0,0,NA,0,0,NA,0,0,NA,3,6,0.5,0,0,NA,10,25,0.4,4,4,1,0,0,NA,4,7,0.571428571428571,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.862068965517241,0.137931034482759,0,1,0,0,NA,NA,NA,0,0,NA,0,0,2,6,0.333333333333333,0,0,0,0,6,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0.2,2,1,3,0.333333333333333,2,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2631578947368,27.4736842105263,3.78947368421053,6.63157894736842,0,0,0,0,5.68421052631579,19.8947368421053,0,0,0,0,0,0,2.84210526315789,5.68421052631579,0,0,9.47368421052632,23.6842105263158,3.78947368421053,3.78947368421053,0,0,3.78947368421053,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,5.68421052631579,0,0,0,0,5.68421052631579,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,0.947368421052632,4.73684210526316,1.89473684210526,0.947368421052632,2.84210526315789,1.89473684210526,0,1.89473684210526,6.63157894736842,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,3.78947368421053,0,0,0,0,0,0,0,0,0
