"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Mewis","WNYF",0,1,96,1,0,1,0,2,2,5,0.333333333333333,3,2,0.6,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,22,0.818181818181818,18,22,0.818181818181818,12,15,0.8,0.681818181818182,1,1,1,1,1,1,3,3,1,0,0,NA,1,1,1,1,1,1,3,3,1,8,10,0.8,6,8,0.75,4,4,1,8,10,0.8,6,8,0.75,4,4,1,5,7,0.714285714285714,4,5,0.8,3,3,1,0.454545454545455,0.363636363636364,0.181818181818182,0.454545454545455,0.363636363636364,0.181818181818182,0.466666666666667,0.333333333333333,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,1,2,7,6,1,13,9,4,0.692307692307692,0,2,1,0,0,0,0,27,7,1,1,1,0,1,4,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.9375,0,1.875,1.875,4.6875,2.8125,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.875,20.625,16.875,20.625,11.25,14.0625,0.9375,0.9375,0.9375,0.9375,2.8125,2.8125,0,0,0.9375,0.9375,0.9375,0.9375,2.8125,2.8125,7.5,9.375,5.625,7.5,3.75,3.75,7.5,9.375,5.625,7.5,3.75,3.75,4.6875,6.5625,3.75,4.6875,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,0,0.9375,1.875,6.5625,5.625,0.9375,12.1875,8.4375,3.75,0,1.875,0.9375,0,0,0,0,25.3125,6.5625,0.9375,0.9375,0.9375,0,0.9375,3.75,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,96,1,0,1,0,1,0,2,0.5,1,1,0.5,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,12,18,0.666666666666667,12,18,0.666666666666667,8,11,0.727272727272727,0.611111111111111,0,0,NA,0,0,NA,1,3,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,6,11,0.545454545454545,2,3,0.666666666666667,4,4,1,6,11,0.545454545454545,2,3,0.666666666666667,4,4,1,3,6,0.5,2,2,1,3,3,1,0.611111111111111,0.166666666666667,0.222222222222222,0.611111111111111,0.166666666666667,0.222222222222222,0.545454545454545,0.181818181818182,0.272727272727273,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,1,2,2,0,2,2,2,0,1,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.9375,0,0.9375,0,1.875,0.9375,0.9375,0,0.9375,0,0,0,0,0.9375,0,0.9375,0,0,0,0.9375,0,0,11.25,16.875,11.25,16.875,7.5,10.3125,0,0,0,0,0.9375,2.8125,0,0,0,0,0,0,0.9375,2.8125,5.625,10.3125,1.875,2.8125,3.75,3.75,5.625,10.3125,1.875,2.8125,3.75,3.75,2.8125,5.625,1.875,1.875,2.8125,2.8125,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,0.9375,1.875,1.875,0,1.875,1.875,1.875,0,0.9375,0,0,0,0,0,0,3.75,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,20,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,7,0.857142857142857,6,7,0.857142857142857,4,5,0.8,0.714285714285714,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,4,4,1,0,0,NA,2,3,0.666666666666667,4,4,1,0,0,NA,1,2,0.5,3,3,1,0,0.428571428571429,0.571428571428571,0,0.428571428571429,0.571428571428571,0,0.4,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,0,NA,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31.5,27,31.5,18,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13.5,18,18,0,0,9,13.5,18,18,0,0,4.5,9,13.5,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,4.5,0,0,0,0,0,4.5,4.5,0,0,0,0,4.5,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,80,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,19,0.736842105263158,14,19,0.736842105263158,12,15,0.8,0.789473684210526,1,2,0.5,0,0,NA,0,3,0,0,0,NA,1,2,0.5,0,0,NA,0,3,0,4,7,0.571428571428571,4,6,0.666666666666667,6,6,1,4,7,0.571428571428571,4,6,0.666666666666667,6,6,1,4,5,0.8,3,5,0.6,5,5,1,0.368421052631579,0.315789473684211,0.315789473684211,0.368421052631579,0.315789473684211,0.315789473684211,0.333333333333333,0.333333333333333,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,3,4,0.25,3,2,8,6,4,2,2,2,0,1,0,1,0,0,0,0,0,21,3,2,3,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.125,0,0,0,0,1.125,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,21.375,15.75,21.375,13.5,16.875,1.125,2.25,0,0,0,3.375,0,0,1.125,2.25,0,0,0,3.375,4.5,7.875,4.5,6.75,6.75,6.75,4.5,7.875,4.5,6.75,6.75,6.75,4.5,5.625,3.375,5.625,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,1.125,3.375,4.5,3.375,2.25,9,6.75,4.5,2.25,2.25,2.25,0,0,1.125,0,0,0,0,0,23.625,3.375,2.25,3.375,0,0,0,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,42,0.5,13,19,0.684210526315789,2,2,1,0.105263157894737,0,0,NA,3,22,0.136363636363636,0,0,NA,0,0,NA,0,0,NA,3,9,0.333333333333333,0,0,NA,19,40,0.475,2,2,1,0,0,NA,12,18,0.666666666666667,1,1,1,0,0,NA,2,2,1,0,0,NA,0,0,NA,0.952380952380952,0.0476190476190476,0,0.947368421052632,0.0526315789473684,0,1,0,0,0,0,NA,0,0,0,4,0,0,0,0,0,4,0,0,0,NA,0,0,0,5,5,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,NA,2,0,2,1,3,0,0,1,2,0,2,0,0,0,1,0,1,0,0,0,21,42,0.5,8,8,1,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8947368421053,39.7894736842105,12.3157894736842,18,1.89473684210526,1.89473684210526,0,0,2.84210526315789,20.8421052631579,0,0,0,0,0,0,2.84210526315789,8.52631578947368,0,0,18,37.8947368421053,1.89473684210526,1.89473684210526,0,0,11.3684210526316,17.0526315789474,0.947368421052632,0.947368421052632,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,3.78947368421053,0,0,0,0,3.78947368421053,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,1.89473684210526,0,2.84210526315789,0,0,0,1.89473684210526,0,1.89473684210526,2.84210526315789,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,19.8947368421053,39.7894736842105,7.57894736842105,7.57894736842105,0,1.89473684210526,0,12.3157894736842
"Nairn","WAS",0,1,73,1,0,1,0,1,1,3,0.5,3,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,24,40,0.6,23,33,0.696969696969697,9,17,0.529411764705882,0.515151515151515,0,6,0,0,2,0,2,5,0.4,0,0,NA,0,0,NA,0,2,0,2,5,0.4,11,20,0.55,5,11,0.454545454545455,8,9,0.888888888888889,11,20,0.55,5,5,1,7,8,0.875,6,13,0.461538461538462,0,0,NA,3,4,0.75,0.5,0.275,0.225,0.606060606060606,0.151515151515152,0.242424242424242,0.764705882352941,0,0.235294117647059,0,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,5,2,3,0,0,0,NA,0,1,0,0,0,0,1,6,2,1,0,0,0,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.23287671232877,0,1.23287671232877,1.23287671232877,3.6986301369863,3.6986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5890410958904,49.3150684931507,28.3561643835616,40.6849315068493,11.0958904109589,20.958904109589,0,7.3972602739726,0,2.46575342465753,2.46575342465753,6.16438356164384,0,0,0,0,0,2.46575342465753,2.46575342465753,6.16438356164384,13.5616438356164,24.6575342465753,6.16438356164384,13.5616438356164,9.86301369863014,11.0958904109589,13.5616438356164,24.6575342465753,6.16438356164384,6.16438356164384,8.63013698630137,9.86301369863014,7.3972602739726,16.027397260274,0,0,3.6986301369863,4.93150684931507,0,6.16438356164384,0,0,1.23287671232877,1.23287671232877,0,0,0,0,1.23287671232877,0,1.23287671232877,1.23287671232877,0,0,1.23287671232877,6.16438356164384,2.46575342465753,3.6986301369863,0,0,0,0,1.23287671232877,0,0,0,0,1.23287671232877,7.3972602739726,2.46575342465753,1.23287671232877,0,0,0,0,1.23287671232877,1.23287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",0,1,23,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,1,3,0.333333333333333,0.5,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,3,0,3,3,1,0,0,NA,0,3,0,3,3,1,0,0,NA,0,2,0,1,1,1,0,0,NA,0.5,0.5,0,0.5,0.5,0,0.666666666666667,0.333333333333333,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,3.91304347826087,0,0,0,3.91304347826087,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7391304347826,23.4782608695652,11.7391304347826,23.4782608695652,3.91304347826087,11.7391304347826,0,0,0,0,0,3.91304347826087,0,0,0,0,0,0,0,3.91304347826087,0,11.7391304347826,11.7391304347826,11.7391304347826,0,0,0,11.7391304347826,11.7391304347826,11.7391304347826,0,0,0,7.82608695652174,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82608695652174,0,7.82608695652174,0,0,0,3.91304347826087,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,19.5652173913043,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",0,1,95,1,0,1,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,61,75,0.813333333333333,45,55,0.818181818181818,40,50,0.8,0.909090909090909,4,7,0.571428571428571,0,2,0,3,5,0.6,12,13,0.923076923076923,1,2,0.5,0,1,0,2,4,0.5,29,35,0.828571428571429,23,31,0.741935483870968,9,9,1,22,26,0.846153846153846,15,21,0.714285714285714,8,8,1,18,22,0.818181818181818,14,20,0.7,8,8,1,0.466666666666667,0.413333333333333,0.12,0.472727272727273,0.381818181818182,0.145454545454545,0.44,0.4,0.16,3,5,0.6,0,0,1,2,0.5,0,0,0,0,2,2,3,5,0.4,0,2,5,6,5,1,0,0,0,NA,1,0,0,0,0,0,0,32,8,3,2,1,0,2,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7894736842105,71.0526315789474,42.6315789473684,52.1052631578947,37.8947368421053,47.3684210526316,3.78947368421053,6.63157894736842,0,1.89473684210526,2.84210526315789,4.73684210526316,11.3684210526316,12.3157894736842,0.947368421052632,1.89473684210526,0,0.947368421052632,1.89473684210526,3.78947368421053,27.4736842105263,33.1578947368421,21.7894736842105,29.3684210526316,8.52631578947368,8.52631578947368,20.8421052631579,24.6315789473684,14.2105263157895,19.8947368421053,7.57894736842105,7.57894736842105,17.0526315789474,20.8421052631579,13.2631578947368,18.9473684210526,7.57894736842105,7.57894736842105,2.84210526315789,4.73684210526316,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,1.89473684210526,2.84210526315789,4.73684210526316,0,1.89473684210526,4.73684210526316,5.68421052631579,4.73684210526316,0.947368421052632,0,0,0,0.947368421052632,0,0,0,0,0,0,30.3157894736842,7.57894736842105,2.84210526315789,1.89473684210526,0.947368421052632,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,95,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,32,0.8125,22,25,0.88,15,17,0.882352941176471,0.68,2,6,0.333333333333333,0,0,NA,1,1,1,1,1,1,0,1,0,0,0,NA,1,1,1,9,10,0.9,6,11,0.545454545454545,11,11,1,8,9,0.888888888888889,3,5,0.6,11,11,1,6,7,0.857142857142857,2,3,0.666666666666667,7,7,1,0.3125,0.34375,0.34375,0.36,0.2,0.44,0.411764705882353,0.176470588235294,0.411764705882353,3,6,0.5,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,3,3,6,5,3,2,3,2,1,0.666666666666667,1,2,0,0,0,0,0,21,3,1,2,0,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,30.3157894736842,20.8421052631579,23.6842105263158,14.2105263157895,16.1052631578947,1.89473684210526,5.68421052631579,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,8.52631578947368,9.47368421052632,5.68421052631579,10.4210526315789,10.4210526315789,10.4210526315789,7.57894736842105,8.52631578947368,2.84210526315789,4.73684210526316,10.4210526315789,10.4210526315789,5.68421052631579,6.63157894736842,1.89473684210526,2.84210526315789,6.63157894736842,6.63157894736842,2.84210526315789,5.68421052631579,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,2.84210526315789,2.84210526315789,5.68421052631579,4.73684210526316,2.84210526315789,1.89473684210526,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,19.8947368421053,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0.947368421052632,2.84210526315789,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,1,95,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,33,0.848484848484849,28,33,0.848484848484849,21,24,0.875,0.727272727272727,1,1,1,0,0,NA,0,2,0,0,0,NA,1,1,1,0,0,NA,0,2,0,10,14,0.714285714285714,6,6,1,12,13,0.923076923076923,10,14,0.714285714285714,6,6,1,12,13,0.923076923076923,8,10,0.8,4,4,1,9,10,0.9,0.424242424242424,0.181818181818182,0.393939393939394,0.424242424242424,0.181818181818182,0.393939393939394,0.416666666666667,0.166666666666667,0.416666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,6,3,9,9,7,2,3,0,3,0,1,2,0,0,0,0,0,31,4,1,6,2,0,4,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,31.2631578947368,26.5263157894737,31.2631578947368,19.8947368421053,22.7368421052632,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,0,0,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,9.47368421052632,13.2631578947368,5.68421052631579,5.68421052631579,11.3684210526316,12.3157894736842,9.47368421052632,13.2631578947368,5.68421052631579,5.68421052631579,11.3684210526316,12.3157894736842,7.57894736842105,9.47368421052632,3.78947368421053,3.78947368421053,8.52631578947368,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,5.68421052631579,2.84210526315789,8.52631578947368,8.52631578947368,6.63157894736842,1.89473684210526,2.84210526315789,0,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,29.3684210526316,3.78947368421053,0.947368421052632,5.68421052631579,1.89473684210526,0,3.78947368421053,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,1,76,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,NA,0,1,0,0,0,1,0,0,15,32,0.46875,15,32,0.46875,8,19,0.421052631578947,0.59375,1,12,0.0833333333333333,0,0,NA,0,1,0,0,0,NA,1,12,0.0833333333333333,0,0,NA,0,1,0,4,10,0.4,4,14,0.285714285714286,7,8,0.875,4,10,0.4,4,14,0.285714285714286,7,8,0.875,3,6,0.5,3,11,0.272727272727273,2,2,1,0.3125,0.4375,0.25,0.3125,0.4375,0.25,0.315789473684211,0.578947368421053,0.105263157894737,0,0,NA,0,0,0,0,NA,0,0,0,0,0,8,1,9,0.888888888888889,4,6,11,7,3,4,3,3,0,1,0,1,0,0,0,0,0,8,0,0,0,0,0,3,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.18421052631579,0,1.18421052631579,1.18421052631579,0,0,0,0,0,1.18421052631579,0,0,0,1.18421052631579,0,0,0,1.18421052631579,0,0,17.7631578947368,37.8947368421053,17.7631578947368,37.8947368421053,9.47368421052632,22.5,1.18421052631579,14.2105263157895,0,0,0,1.18421052631579,0,0,1.18421052631579,14.2105263157895,0,0,0,1.18421052631579,4.73684210526316,11.8421052631579,4.73684210526316,16.5789473684211,8.28947368421053,9.47368421052632,4.73684210526316,11.8421052631579,4.73684210526316,16.5789473684211,8.28947368421053,9.47368421052632,3.55263157894737,7.10526315789474,3.55263157894737,13.0263157894737,2.36842105263158,2.36842105263158,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,1.18421052631579,10.6578947368421,4.73684210526316,7.10526315789474,13.0263157894737,8.28947368421053,3.55263157894737,4.73684210526316,3.55263157894737,3.55263157894737,0,0,1.18421052631579,0,0,0,0,0,9.47368421052632,0,0,0,0,0,3.55263157894737,1.18421052631579,3.55263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
