"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
579,"42","D/WB","USA","Smith","passes.f",NA,NA,NA,"M/CM","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","6"
579,"42",NA,NA,NA,NA,NA,NA,NA,"M/CM","FRA","Henry","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
580,"42","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
581,"42","D/CB","USA","Dahlkemper","passes.f",NA,NA,"pass.into.pressure","D/FB","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","7"
581,"42",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Thiney","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
582,"42","F","FRA","Thiney","passes.s.c",NA,NA,NA,"M/CM","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
583,"42","M/W","FRA","Le Sommer","passes.f.c",NA,NA,"through","D/WB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
584,"42","F","FRA","Thiney","passes.s",NA,NA,"crosses","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
584,"42",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M/DM","USA","Sullivan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
585,"43","M/CM","FRA","Geyoro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
586,"43","M/CM","FRA","Geyoro","passes.s.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","11"
587,"43","F","FRA","Thiney","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
587,"43",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"43","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
589,"43","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
590,"43","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
591,"43","D/WB","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
592,"43","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
593,"43","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
594,"43","D/WB","USA","Smith","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
594,"43",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,"43","D/WB","USA","Smith","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
596,"44","D/FB","USA","Short","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
597,"44","D/FB","FRA","Majri","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
598,"44","M/CM","FRA","Henry","passes.b.c",NA,NA,"pass.into.pressure","F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
599,"44","D/FB","FRA","Majri","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
599,"44",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,"44","D/WB","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
601,"44","M/DM","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
602,"44","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
603,"44","D/CB","USA","Davidson","passes.b.c",NA,NA,"pass.into.pressure","M/W","FRA","Asseyi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
604,"44","M/DM","USA","Sullivan","passes.b.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
605,"44","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
605,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,"44","M/CM","USA","Horan","aerial.lost",NA,NA,NA,"M/CM","FRA","Henry","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
607,"44","D/CB","FRA","Tounkara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
608,"44","D/CB","FRA","Tounkara","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","13"
609,"44","M/W","FRA","Le Sommer","passes.f",NA,NA,"launch","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
609,"44",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,"44","M/W","FRA","Asseyi","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
611,"45",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,"45","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
613,"45","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
614,"45","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
615,"45","D/WB","USA","O'Hara","passes.s.c",NA,NA,"pass.into.pressure","D/FB","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","7"
616,"45","M/CM","USA","Brian","passes.f.c",NA,NA,"pass.into.pressure","F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
617,"45","F/W","USA","Pugh","fouls.won",NA,NA,NA,"M/W","FRA","Le Sommer","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
618,"45+1","F/W","USA","Rapinoe","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
618,"45+1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,"45+1","D/WB","USA","O'Hara","aerial.lost",NA,NA,"out.of.bounds.keep.poss","F","FRA","Thiney","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"5","12"
620,"45+1","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
620,"45+1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"45+1","M/CM","FRA","Henry","aerial.won",NA,NA,NA,"F/W","USA","Pugh","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
622,"45+1","M/CM","FRA","Henry","passes.f.c",NA,NA,"headed","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
622,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,"45+1","F","FRA","Thiney","passes.f",NA,NA,NA,"M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
624,"45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,"45+1","M/CM","USA","Horan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
626,"45+1","F/W","USA","Rapinoe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
627,"46","M/CM","USA","McCaskill","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
628,"46","F/W","USA","Williams","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
629,"46","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
630,"46","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
631,"46","M/DM","USA","Sullivan","passes.b.c",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
632,"46","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
633,"46","D/FB","USA","Short","passes.f",NA,NA,"pass.into.pressure","M/W","FRA","Asseyi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","18"
633,"46",NA,NA,NA,NA,NA,NA,"launch","D/FB","FRA","Torrent","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
634,"46","D/FB","FRA","Torrent","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
634,"46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,"46","M/CM","FRA","Henry","passes.b.c",NA,NA,"headed","M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","21"
635,"46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,"46","D/FB","FRA","Torrent","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","11"
636,"46",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,"46","D/FB","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
638,"46","F/C","USA","Morgan","passes.b",NA,NA,"pass.into.pressure","M/W","FRA","Asseyi","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"13","18"
639,"46","M/W","FRA","Asseyi","passes.b.c",NA,NA,"pass.into.pressure","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","2"
640,"46","D/FB","FRA","Torrent","passes.f.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
641,"46","F","FRA","Gauvin","passes.b.c",NA,NA,"pass.into.pressure","D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","17"
642,"46","M/CM","FRA","Henry","passes.f.c",NA,NA,"launch","M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","21"
642,"46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,"46","D/FB","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
643,"46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"47","F/C","USA","Morgan","aerial.won",NA,NA,NA,"D/FB","FRA","Torrent","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","17"
645,"47","F/W","USA","Pugh","aerial.lost",NA,NA,NA,"M/CM","FRA","Henry","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"11","6"
646,"47","D/CB","FRA","Mbock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
647,"47","D/CB","FRA","Mbock","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
648,"47","M/CM","FRA","Geyoro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
649,"47","M/CM","FRA","Geyoro","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
650,"47","D/CB","FRA","Tounkara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
651,"47","D/CB","FRA","Tounkara","passes.f",NA,NA,"launch","D/FB","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
651,"47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,"47","F","FRA","Thiney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
653,"47","F","FRA","Thiney","passes.s",NA,NA,"pass.into.pressure","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
653,"47",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
654,"47","D/FB","FRA","Torrent","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
654,"47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,"47","F","FRA","Gauvin","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
656,"47","M/CM","FRA","Henry","passes.f.c",NA,NA,NA,"M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","21"
657,"47","D/FB","FRA","Torrent","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
658,"47","F","FRA","Thiney","ball.touch",NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Short","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
659,"47","D/FB","FRA","Torrent","passes.f",NA,NA,"throw.in","D/CB","USA","Davidson","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,"17","17"
659,"47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"47",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,"47",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"48","M/W","FRA","Le Sommer","passes.s",NA,NA,"corner.kick","M/DM","USA","Sullivan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
660,"48",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,"48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,"48","D/WB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
662,"48","D/WB","USA","O'Hara","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
663,"48","D/FB","FRA","Torrent","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
664,"48","D/FB","FRA","Torrent","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","11"
665,"48","M/W","FRA","Le Sommer","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
666,"48","F","FRA","Thiney","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","21"
666,"48",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,"48","M/W","FRA","Le Sommer","take.on.lost",NA,NA,"out.of.bounds.lost.poss","D/FB","USA","Short","fouls.won",NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,"9","2"
668,"49","GK","USA","Naeher","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
668,"49",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,"49",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,"49","M/CM","USA","McCaskill","aerial.lost",NA,NA,NA,"M/W","FRA","Asseyi","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"21","18"
670,"49","D/FB","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
671,"49","M/CM","USA","McCaskill","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
672,"49","D/FB","USA","Short","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
673,"49","M/CM","USA","McCaskill","passes.s.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","12"
673,"49",NA,NA,NA,NA,NA,NA,NA,"M/W","FRA","Asseyi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
674,"49","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
675,"49","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
676,"49","D/WB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
677,"49","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
678,"49","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
679,"49","D/CB","USA","Dahlkemper","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
680,"49","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
681,"49","D/WB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
682,"49","F/W","USA","Williams","passes.s.c",NA,NA,NA,"M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
683,"49","M/CM","USA","McCaskill","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
683,"49",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,"49","F/W","USA","Williams","take.on.lost",NA,NA,NA,"D/FB","FRA","Majri","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
685,"49","D/FB","FRA","Majri","passes.f.c",NA,NA,"pass.into.pressure","F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
686,"50","M/W","FRA","Le Sommer","passes.b.c",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
687,"50","D/FB","FRA","Majri","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
687,"50",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
688,"50","M/W","FRA","Le Sommer","aerial.lost",NA,NA,NA,"F/C","USA","Morgan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","13"
689,"50","M/CM","USA","Brian","dispossessed",NA,NA,NA,"M/CM","FRA","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
690,"50","M/CM","FRA","Henry","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
691,"50","M/CM","FRA","Henry","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
692,"50","M/CM","FRA","Henry","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
693,"50","F","FRA","Gauvin","lost.touch",NA,NA,NA,"M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
694,"50","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
695,"50","D/CB","USA","Davidson","passes.f",NA,NA,"launch","F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
695,"50",NA,NA,NA,NA,NA,NA,NA,"D/FB","FRA","Majri","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
696,"50","M/CM","USA","McCaskill","aerial.won",NA,NA,NA,"M/CM","FRA","Geyoro","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"21","23"
697,"50","M/CM","USA","McCaskill","passes.f.c",NA,NA,"headed","M/CM","FRA","Geyoro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"21","23"
698,"50","F/C","USA","Morgan","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
699,"50","F/W","USA","Williams","passes.s",NA,NA,"crosses","D/FB","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
699,"50",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","FRA","Majri","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
699,"50",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"51","M/CM","USA","McCaskill","passes.s.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
700,"51",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,"51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,"51","M/CM","USA","Brian","shots.missed",NA,NA,"out.of.bounds.lost.poss","M/CM","FRA","Geyoro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","23"
701,"51",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Bouhaddi","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
702,"51","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
702,"51",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,"51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,"51","M/CM","FRA","Henry","aerial.won",NA,NA,NA,"F/W","USA","Williams","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
704,"51","M/CM","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
705,"51","M/CM","USA","Brian","passes.b",NA,NA,"pass.into.pressure","F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
705,"51",NA,NA,NA,NA,NA,NA,NA,"M/CM","FRA","Geyoro","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
706,"51","M/CM","FRA","Geyoro","passes.f.c",NA,NA,NA,"M/CM","USA","McCaskill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"23","21"
707,"51","F","FRA","Thiney","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
708,"51","F","FRA","Thiney","passes.s",NA,NA,"pass.into.pressure","F/W","USA","Pugh","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"12","11"
709,"51","F/W","USA","Pugh","take.on.won",NA,NA,NA,"D/FB","FRA","Torrent","tkw",NA,NA,NA,NA,NA,NA,NA,NA,"11","17"
710,"51","F/W","USA","Pugh","fouls.won",NA,NA,NA,"F","FRA","Thiney","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"11","12"
