"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
438,"31","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
439,"31","M/CM","USA","Horan","take.on.lost",NA,NA,NA,"D/RB","ENG","Bronze","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","2"
440,"31","D/RB","ENG","Bronze","take.on.won",NA,NA,NA,"F/W","USA","Rapinoe","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
441,"31","D/RB","ENG","Bronze","passes.s.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
442,"31","D/CB","ENG","McManus","passes.f",NA,NA,"launch","M/DM","USA","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"15","20"
442,"31",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"31","F/ST","ENG","Taylor","aerial.won",NA,NA,NA,"D/CB","USA","Davidson","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
444,"31","D/RB","ENG","Bronze","aerial.won",NA,NA,NA,"D/LB","USA","Dunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"2","19"
445,"31","F/W","ENG","Lawley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
446,"31","F/W","ENG","Lawley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
447,"32","F/W","ENG","Lawley","passes.f",NA,NA,NA,"D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","17"
448,"32","F/ST","ENG","Taylor","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
449,"32","GK","USA","Naeher","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
450,"32","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
451,"32","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
452,"32","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
453,"32","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
454,"32","D/LB","USA","Dunn","passes.f.c",NA,NA,"pass.into.pressure","F/W","ENG","Lawley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
455,"32","M/CM","USA","Horan","passes.b",NA,NA,NA,"M/CM","ENG","Walsh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
455,"32",NA,NA,NA,NA,NA,NA,NA,"D/RB","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
455,"32",NA,NA,NA,NA,NA,NA,NA,"F/W","ENG","Lawley","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
456,"32","F/W","ENG","Lawley","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
456,"32",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Davidson","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
457,"32","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,"F/ST","ENG","Taylor","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
458,"32","M/CM","USA","Horan","passes.f",NA,NA,NA,"M/CM","ENG","Walsh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
459,"32","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
460,"32","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"M/CM","ENG","Walsh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
461,"32","M/DM","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
462,"32","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
463,"32","D/RB","USA","Sonnett","passes.f.c",NA,NA,"pass.into.pressure","F/W","ENG","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
464,"33","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"D/LB","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","3"
465,"33","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
466,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
467,"33","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
468,"33","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure","M/AM","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
468,"33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"33","F/C","USA","Morgan","aerial.won",NA,NA,NA,"D/CB","ENG","McManus","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","15"
470,"33","GK","ENG","Bardsley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
471,"33","GK","ENG","Bardsley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
472,"33","D/RB","ENG","Bronze","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
473,"33","GK","ENG","Bardsley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
474,"33","D/CB","ENG","McManus","passes.f.c",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
475,"33","M/CM","ENG","Walsh","passes.f.c",NA,NA,NA,"M/DM","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","20"
476,"33","M/CM","ENG","Christiansen","passes.s.c",NA,NA,NA,"M/DM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","20"
477,"33","M/CM","ENG","Walsh","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
478,"33","D/RB","ENG","Bronze","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
479,"33","M/AM","ENG","Kirby","dispossessed",NA,NA,NA,"M/CM","USA","Lloyd","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
480,"33","M/DM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
481,"33","M/DM","USA","Long","passes.b.c",NA,NA,NA,"M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","16"
482,"33","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
483,"33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
485,"33","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
486,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
487,"34","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
488,"34","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
489,"34","D/RB","USA","Sonnett","passes.f.c",NA,NA,NA,"F/W","ENG","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
490,"34","D/LB","USA","Dunn","passes.s.c",NA,NA,NA,"D/LB","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
491,"34","M/DM","USA","Long","passes.f",NA,NA,"launch","D/RB","ENG","Bronze","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"20","2"
491,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"34","D/CB","ENG","Bright","aerial.won",NA,NA,NA,"F/W","USA","Pugh","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
493,"34","D/CB","ENG","Bright","passes.f.c",NA,NA,"headed","F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
494,"34","M/CM","ENG","Walsh","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
495,"34","M/CM","ENG","Christiansen","passes.b.c",NA,NA,NA,"M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
495,"34",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
496,"34","D/LB","ENG","Stokes","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
497,"34","D/CB","ENG","McManus","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
498,"34","M/CM","ENG","Christiansen","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
499,"34","M/AM","ENG","Kirby","passes.f",NA,NA,"through","M/DM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","20"
499,"34",NA,NA,NA,NA,NA,NA,"launch","D/LB","USA","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
499,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"34","D/LB","USA","Dunn","passes.f",NA,NA,NA,"F/W","ENG","Lawley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
501,"34","D/CB","ENG","McManus","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
502,"34","D/CB","ENG","McManus","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
503,"34","M/CM","ENG","Christiansen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
504,"34","M/CM","ENG","Walsh","passes.f",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
505,"34","F/W","ENG","Lawley","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
506,"35","GK","USA","Naeher","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
506,"35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,"35","F/C","USA","Morgan","fouls.conceded",NA,NA,NA,"D/CB","ENG","McManus","fouls.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","15"
508,"35","D/CB","ENG","McManus","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
509,"35","D/CB","ENG","Bright","passes.b.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
510,"35","GK","ENG","Bardsley","passes.f",NA,NA,"launch","F/W","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"1","11"
511,"35","D/CB","ENG","Bright","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
512,"35","D/CB","ENG","Bright","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
513,"35","D/LB","ENG","Stokes","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
514,"35","F/W","ENG","White","fouls.won",NA,NA,NA,"D/RB","USA","Sonnett","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"18","16"
515,"35","D/LB","ENG","Stokes","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
516,"35","D/CB","ENG","Bright","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
517,"35","M/CM","ENG","Walsh","passes.s.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
518,"35","M/CM","ENG","Christiansen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
519,"35","D/CB","ENG","Bright","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
520,"36","D/CB","ENG","McManus","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
521,"36","M/CM","ENG","Walsh","passes.s",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
521,"36",NA,NA,NA,NA,NA,NA,NA,"D/LB","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
521,"36",NA,NA,NA,NA,NA,NA,NA,"D/LB","USA","Dunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
522,"36","M/DM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
523,"36","M/DM","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
524,"36","M/CM","USA","Horan","passes.f",NA,NA,"through","M/CM","ENG","Walsh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
524,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,"36","D/RB","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
526,"36","D/RB","ENG","Bronze","passes.f",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","15"
526,"36",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Rapinoe","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
527,"36","GK","ENG","Bardsley","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,"caught",NA,NA,NA,NA,NA,NA,"1",NA
528,"36","GK","ENG","Bardsley","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
528,"36",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,"36","F/ST","ENG","Taylor","aerial.won",NA,NA,NA,"M/CM","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
530,"36","F/ST","ENG","Taylor","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
531,"36","F/W","ENG","White","passes.s",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","10"
531,"36",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
532,"36","M/CM","ENG","Christiansen","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
533,"36","F/W","ENG","Lawley","passes.s",NA,NA,"crosses","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"19","17"
533,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,"36","F/W","ENG","Lawley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
535,"36","F/W","ENG","Lawley","passes.b.c",NA,NA,NA,"D/LB","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
536,"37","D/RB","ENG","Bronze","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
537,"37","M/CM","ENG","Walsh","passes.b.c",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","15"
538,"37","D/RB","ENG","Bronze","passes.f.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","13"
539,"37","M/CM","ENG","Walsh","passes.s.c",NA,NA,"pass.into.pressure","D/LB","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","19"
540,"37","M/AM","ENG","Kirby","passes.b.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
541,"37","M/CM","ENG","Walsh","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
541,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,"37","F/W","ENG","White","lost.touch",NA,NA,NA,"D/RB","USA","Sonnett","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"18","16"
542,"37",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"1"
543,"37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,"37","M/CM","ENG","Walsh","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
545,"37","F/ST","ENG","Taylor","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
546,"38","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
546,"38",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,"38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,"38","F/W","USA","Rapinoe","lost.touch",NA,NA,NA,"D/RB","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","2"
547,"38",NA,NA,NA,NA,NA,NA,NA,"D/CB","ENG","McManus","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
548,"38","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
549,"38","D/CB","USA","Davidson","take.on.won",NA,NA,NA,"F/ST","ENG","Taylor","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
550,"38","D/CB","USA","Davidson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
551,"38","D/CB","USA","Dahlkemper","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
552,"38","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
553,"38","F/C","USA","Morgan","passes.b.c",NA,NA,NA,"D/CB","ENG","Bright","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
554,"38","M/DM","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
555,"38","M/CM","USA","Horan","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
556,"38","D/CB","ENG","McManus","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
557,"38","D/CB","ENG","McManus","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
558,"38","F/W","ENG","Lawley","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
559,"38","D/RB","ENG","Bronze","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
560,"38","F/W","ENG","Lawley","passes.b.c",NA,NA,NA,"D/LB","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
561,"38","D/RB","ENG","Bronze","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
562,"38","M/CM","ENG","Walsh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
563,"38","D/CB","ENG","McManus","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
564,"38","GK","ENG","Bardsley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
565,"38","D/CB","ENG","Bright","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
566,"38","F/W","ENG","White","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
567,"38","D/LB","ENG","Stokes","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
568,"39","F/W","ENG","White","passes.f",NA,NA,"through","D/RB","USA","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","16"
568,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","USA","Naeher","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
569,"39","D/LB","ENG","Stokes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
570,"39","D/LB","ENG","Stokes","passes.s",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
571,"39","M/CM","USA","Lloyd","take.on.lost",NA,NA,NA,"D/LB","ENG","Stokes","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
572,"39","D/LB","ENG","Stokes","ground.50.50.won",NA,NA,"out.of.bounds.lost.poss","F/C","USA","Morgan","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
573,"39","F/W","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
574,"39","D/RB","USA","Sonnett","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
575,"39","D/RB","USA","Sonnett","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
576,"39","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
577,"39","D/CB","USA","Dahlkemper","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
578,"39","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
578,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,"39",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,"39","F/C","USA","Morgan","take.on.lost",NA,NA,NA,"D/CB","ENG","McManus","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","15"
580,"39","D/RB","ENG","Bronze","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
581,"39","D/RB","ENG","Bronze","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","9"
582,"39","GK","ENG","Bardsley","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
582,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,"39","M/CM","ENG","Christiansen","movement",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
584,"39","M/CM","ENG","Christiansen","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
585,"39","D/LB","ENG","Stokes","passes.f.c",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
