"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"461","39","GK","HOU","Henninger","passes.f.c","D18","DM3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","39",NA,"HOU","Privett","take.on.won","DM3R",NA,NA,NA,"CRS","Hoy","dribbled.out.run","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","39",NA,"HOU","Privett","passes.s.c","AM3R","A3R",NA,NA,"CRS","Comeau","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","39",NA,"HOU","O'Sullivan","take.on.lost","A3R",NA,NA,NA,"CRS","Colaprico","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","39",NA,"CRS","Colaprico","passes.f.c","DM3L","DM3L",NA,NA,"HOU","Ohai","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","39",NA,"CRS","Hoy","dispossessed","DM3L",NA,NA,NA,"HOU","Ohai","tackles.ball","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"467","39",NA,"CRS","Short","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","39",NA,"CRS","Walls","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","39",NA,"HOU","Roccaro","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","39",NA,"HOU","Roccaro","passes.f.c","DM3C","DM3C",NA,NA,"CRS","Walls","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","40",NA,"HOU","Ochs","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","40",NA,"HOU","Brooks","passes.f.c","DM3C","DM3C",NA,NA,"CRS","Comeau","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","40",NA,"HOU","O'Sullivan","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","40",NA,"HOU","Ohai","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","40","--","HOU","Ubogagu","passes.f.c","AM3C","AM3C",NA,NA,"CRS","Colaprico","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","40",NA,"HOU","O'Sullivan","passes.f","AM3C",NA,"through",NA,"CRS","Naughton","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","40",NA,"CRS","Naughton","dispossessed","D3L",NA,NA,NA,"HOU","Ochs","dispossessed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","40",NA,"HOU","Ochs","passes.b.c","A3R","A3R",NA,NA,"CRS","Naughton","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","40",NA,"HOU","Ohai","passes.b.c","A3R","A3R",NA,NA,"CRS","Comeau","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","40",NA,"HOU","Ochs","passes.s","A3R",NA,"corner.crosses",NA,"CRS","Colaprico","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","40",NA,"CRS","DiBernardo","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","40",NA,"CRS","DiBernardo","passes.f.c","DM3C","AM3C",NA,NA,"HOU","Brooks","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","40",NA,"CRS","Walls","passes.s.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","40",NA,"CRS","Comeau","passes.f.c","AM3L","A3L",NA,NA,"HOU","Ochs","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","40",NA,"CRS","Hoy","passes.b.c","A3L","A3C",NA,NA,"HOU","Privett","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","40",NA,"CRS","Comeau","passes.s","A3C",NA,"through",NA,"HOU","Privett","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","40",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Daly","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"487","41",NA,"CRS","Gilliland","passes.s","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","41",NA,"CRS","Gilliland","passes.s","A3R",NA,"corner.crosses",NA,"HOU","Daly","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","41",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Daly","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","41",NA,"CRS","Naughton","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","41",NA,"CRS","Naughton","passes.f","AM3R",NA,NA,NA,"HOU","O'Sullivan","pressured","DM3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"492","41",NA,"HOU","Crosson","passes.f.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","41",NA,"HOU","O'Sullivan","passes.s.c","DM3L","DM3C",NA,NA,"CRS","DiBernardo","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","41",NA,"HOU","Brooks","passes.s.c","DM3C","DM3R","switch",NA,"CRS","Hoy","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","41",NA,"HOU","Privett","passes.f.c","DM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","41",NA,"HOU","Ohai","passes.s","A3R",NA,"deep.crosses",NA,"CRS","Short","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"497","42",NA,"CRS","Gilliland","passes.b.c","D3R","D3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","42",NA,"CRS","Naughton","passes.f.c","D3R","DM3C","launch","--","HOU","Ubogagu","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","42",NA,"CRS","Walls","passes.s.c","DM3C","DM3R",NA,NA,"HOU","Ochs","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","42",NA,"CRS","Short","passes.b.c","DM3R","DM3C",NA,NA,"HOU","Ohai","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","42",NA,"CRS","Colaprico","passes.f.c","DM3C","A3C",NA,NA,"HOU","O'Sullivan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","42",NA,"CRS","DiBernardo","passes.f.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","42",NA,"CRS","Hoy","passes.b.c","A3C","A3C",NA,NA,"HOU","Ochs","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","42",NA,"CRS","DiBernardo","passes.f.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","42",NA,"CRS","Huerta","passes.s.c","A3R","A18",NA,NA,"HOU","Crosson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","42",NA,"CRS","Gilliland","passes.s.c","A18","A18","corner.crosses",NA,"HOU","Crosson","pressured","D18",NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"507","42",NA,"CRS","DiBernardo","shots.missed","A18",NA,NA,"GK","HOU","Henninger","gk.shot.miss","D6",NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"507","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"508","43","GK","HOU","Henninger","passes.f.c","D6","DM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","43",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","43",NA,"HOU","Privett","aerial.won","DM3R",NA,NA,NA,"CRS","Comeau","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","43",NA,"HOU","Ohai","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","43",NA,"HOU","Ohai","passes.f.c","AM3R","A3R",NA,NA,"CRS","Short","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","43","--","HOU","Ubogagu","passes.s.c","A3R","A3C",NA,NA,"CRS","Colaprico","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","43",NA,"HOU","Ohai","lost.touch","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","43",NA,"HOU","O'Sullivan","shots.missed","A3C",NA,NA,"GK","CRS","Dalton","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"515","43","GK","CRS","Dalton","passes.s.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","44",NA,"CRS","Naughton","passes.f.c","D3R","AM3C",NA,NA,"HOU","Daly","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","44",NA,"CRS","Walls","passes.f","AM3C",NA,NA,NA,"HOU","Roccaro","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","44",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Brush","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","44",NA,"HOU","Brush","dispossessed","D3L",NA,NA,NA,"CRS","Hoy","dispossessed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","44",NA,"CRS","Hoy","passes.s","A3R",NA,NA,NA,"HOU","Brush","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","44",NA,"HOU","Privett","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","44",NA,"HOU","Privett","passes.f.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","44",NA,"HOU","Brooks","take.on.won","D3C",NA,NA,NA,"CRS","DiBernardo","dribbled.turned","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","44",NA,"HOU","Brooks","passes.s.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","44",NA,"HOU","Privett","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","44",NA,"HOU","Ohai","passes.b.c","DM3C","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","44",NA,"HOU","Privett","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","44","GK","HOU","Henninger","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","44",NA,"HOU","Crosson","passes.b.c","DM3L","D3C",NA,NA,"CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","44","GK","HOU","Henninger","passes.f","D3C",NA,"launch",NA,"CRS","Walls","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","44",NA,"CRS","Naughton","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","44",NA,"CRS","Naughton","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","44",NA,"CRS","Colaprico","passes.f.c","DM3C","DM3C","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","44",NA,"CRS","Huerta","passes.s.c","DM3C","AM3C",NA,NA,"HOU","Ochs","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","44",NA,"CRS","Comeau","movement","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","44",NA,"CRS","Comeau","passes.b.c","AM3C","AM3L",NA,NA,"HOU","Ohai","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","44",NA,"CRS","Short","passes.f","AM3L",NA,"launch",NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","45",NA,"HOU","Crosson","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","45",NA,"HOU","Crosson","lost.touch","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","45",NA,"HOU","Brush","clearances","D3C",NA,NA,NA,"CRS","Hoy","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","45",NA,"HOU","Daly","passes.f","DM3C",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","45",NA,"CRS","Naughton","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","45",NA,"CRS","Naughton","passes.f","DM3C",NA,"launch","--","HOU","Ubogagu","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","45",NA,"CRS","Huerta","aerial.lost","AM3C",NA,NA,NA,"HOU","Ochs",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"544","45",NA,"HOU","Roccaro","passes.f.c","DM3L","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","45",NA,"HOU","Crosson","passes.f.c","DM3L","AM3L",NA,NA,"CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","45",NA,"HOU","O'Sullivan","passes.f.c","AM3L","AM3L",NA,NA,"CRS","DiBernardo","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","45",NA,"HOU","Ochs","passes.s.c","AM3L","AM3L","lay.off",NA,"CRS","Gilliland","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","45",NA,"HOU","Daly","take.on.won","AM3L",NA,NA,NA,"CRS","DiBernardo","dribbled.tackles.missed","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"549","45",NA,"HOU","Daly","passes.f","AM3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","45",NA,NA,NA,NA,"AM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","45+1",NA,"CRS","Short","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","45+1",NA,"CRS","Short","passes.f","DM3L",NA,NA,NA,"HOU","Daly","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","45+1",NA,"HOU","Daly","passes.f.c","AM3C","A18",NA,NA,"CRS","Comeau","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","45+1",NA,"HOU","Ohai","passes.s","A18",NA,"corner.crosses",NA,"CRS","Short","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","45+1",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Naughton","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","45+1",NA,"CRS","Huerta","movement","D3R",NA,NA,"--","HOU","Ubogagu","challenged","A3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"556","45+1",NA,"CRS","Naughton","passes.f","D3R",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","45+1",NA,NA,NA,NA,"D3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","45+1",NA,"CRS","Walls","aerial.lost","AM3R",NA,NA,NA,"HOU","Crosson","aerial.won","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"558","45+1",NA,"CRS","Gilliland","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","45+1",NA,"CRS","Walls","passes.f.c","A3R","A3R","headed",NA,"HOU","Crosson","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","45+1",NA,"CRS","Hoy","lost.touch","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","45+2",NA,"CRS","DiBernardo","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","45+2",NA,"CRS","DiBernardo","take.on.lost","A3R",NA,NA,NA,"HOU","Brooks","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","45+2",NA,"CRS","Huerta","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","45+2",NA,"CRS","Huerta","take.on.won","A3R",NA,NA,NA,"HOU","Ochs","dribbled.turned","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","45+2",NA,"CRS","Huerta","take.on.lost","A3R",NA,NA,NA,"HOU","Crosson","tackles.ball","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"566","45+2",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","46",NA,"HOU","O'Sullivan","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","46",NA,"HOU","Brooks","passes.b.c","DM3C","DM3R",NA,NA,"CRS","Hoy","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","46",NA,"HOU","Privett","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","46",NA,"HOU","Ohai","passes.f.c","AM3R","AM3R",NA,NA,"CRS","Comeau","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","46",NA,"HOU","O'Sullivan","take.on.lost","AM3R",NA,NA,NA,"CRS","Short","ball.shield","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","46",NA,"CRS","Johnson","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","46",NA,"CRS","Johnson","movement","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","46",NA,"CRS","Johnson","passes.f","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","46",NA,"HOU","Privett","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","46",NA,"HOU","Privett","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","46",NA,"HOU","Brush","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","46",NA,"HOU","Brooks","passes.b.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","46",NA,"HOU","Privett","take.on.won","D3R",NA,NA,NA,"CRS","Hoy","dribbled.tackles.missed","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","46",NA,"HOU","Privett","passes.f","D3R",NA,"launch",NA,"CRS","Short","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","46",NA,"CRS","Short","passes.s.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","46",NA,"CRS","Colaprico","passes.s.c","AM3C","AM3C",NA,NA,"HOU","O'Sullivan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","46",NA,"CRS","Huerta","passes.b.c","AM3C","AM3C",NA,NA,"HOU","O'Sullivan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","46",NA,NA,NA,NA,NA,NA,NA,"--","HOU","Ubogagu","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","46",NA,"CRS","Colaprico","passes.s.c","AM3C","AM3C",NA,NA,"HOU","O'Sullivan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","46",NA,"CRS","Gilliland","movement","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","46",NA,"CRS","Gilliland","passes.f","A18",NA,"through",NA,"HOU","Ochs","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","46",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Henninger","gk.loose.balls.won","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
"587","46","GK","HOU","Henninger","passes.f.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","46",NA,"HOU","Ochs","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","47",NA,"HOU","Crosson","passes.b.c","DM3L","D3L",NA,NA,"CRS","Gilliland","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","47",NA,"HOU","Ochs","passes.f","D3L",NA,"launch",NA,"CRS","Colaprico","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","47",NA,"CRS","DiBernardo","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","47",NA,"CRS","DiBernardo","passes.f","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","47",NA,"HOU","Privett","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","47",NA,"HOU","Privett","passes.f","D3C",NA,NA,NA,"CRS","Hoy","pressured","A3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"595","47",NA,"CRS","Short","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","47",NA,"CRS","Comeau","passes.b","AM3L",NA,"lay.off",NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","47",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","O'Sullivan","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","47",NA,"HOU","O'Sullivan","dispossessed","DM3R",NA,NA,NA,"CRS","Comeau","dispossessed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","47",NA,"CRS","Comeau","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","47",NA,"CRS","Walls","passes.s.c","AM3L","AM3C",NA,NA,"HOU","Brush","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","47",NA,"CRS","Huerta","take.on.lost","AM3C",NA,NA,NA,"HOU","Crosson","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","47","--","HOU","Ubogagu","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","47","--","HOU","Ubogagu","lost.touch","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","47",NA,"CRS","Colaprico","passes.s.c","AM3C","AM3R",NA,"--","HOU","Ubogagu","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","47",NA,"CRS","Gilliland","passes.f.c","AM3R","A18","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","47",NA,"CRS","Hoy","lost.touch","A18",NA,NA,NA,"HOU","Privett","ball.shield","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"606","48",NA,"HOU","Privett","passes.s.c","D3R","D3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","48",NA,"HOU","Brush","passes.f.c","D3R","A3L",NA,NA,"CRS","Walls","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","48",NA,"CRS","Short","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","48",NA,"CRS","Walls","passes.b.c","A3L","A3L","headed",NA,"HOU","Brush","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","48",NA,"CRS","Short","take.on.lost","A3L",NA,NA,NA,"HOU","Ohai","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","48",NA,"HOU","Privett","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","48",NA,"HOU","Privett","take.on.lost","D3R",NA,NA,NA,"CRS","Hoy","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","48",NA,"CRS","Hoy","passes.b.c","A3L","AM3L",NA,NA,"HOU","Privett","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","48",NA,"CRS","Colaprico","take.on.lost","AM3L",NA,NA,NA,"HOU","Daly","tackles.ball","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"615","48",NA,"CRS","Short","passes.f.c","AM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","48",NA,"CRS","Hoy","passes.b.c","A3L","A3C","lay.off",NA,"HOU","Privett","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
