"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"143","10","M/CM","USA","Ertz","passes.f.c",NA,NA,NA,"F","JPN","Tanaka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","11"
"144","10","M/CM","USA","Mewis","passes.f.c",NA,NA,"th","D/FB","JPN","Ichise","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,"3","23"
"145","10","M/W","USA","Rapinoe","shots.stopped.by.gk",NA,NA,"out.of.bounds.keep.poss","M/CM","JPN","Utsugi","pressured",NA,NA,NA,NA,"big.chances.shot.on.goal",NA,NA,NA,"15","6"
"145","10",NA,NA,NA,NA,NA,NA,NA,"GK","JPN","Yamashita","gk.s.o.g.stop",NA,"deflected.to.safety",NA,NA,NA,NA,NA,NA,NA,"18"
"146","10","M/W","USA","Rapinoe","passes.s",NA,NA,"crosses","F","JPN","Tanaka","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"15","11"
"146","10",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","10",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","10",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","11","M/W","USA","Rapinoe","passes.s",NA,NA,"crosses","D/FB","JPN","Ichise","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"15","23"
"147","11",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","11",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","11","M/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"149","11","M/W","USA","Rapinoe","passes.s",NA,NA,"crosses","M/W","JPN","Nakajima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","7"
"149","11",NA,NA,NA,NA,NA,NA,NA,"M/AM","JPN","Sakaguchi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"149","11",NA,NA,NA,NA,NA,NA,NA,"D/CB","JPN","Sameshima","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"150","11","D/FB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"151","11","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
"152","11","M/W","USA","Pugh","passes.f",NA,NA,"out.of.bounds.keep.poss","D/CB","JPN","Sameshima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","3"
"152","11",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","JPN","Sameshima","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"153","11","D/FB","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"154","11","M/CM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"155","11","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"156","11","M/CM","USA","Ertz","lost.touch",NA,NA,NA,"F","JPN","Tanaka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","11"
"157","11","M/CM","JPN","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"158","11","M/CM","JPN","Utsugi","passes.f.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","3"
"159","11","M/W","JPN","Haji","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"160","11","M/W","JPN","Haji","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"161","11","M/W","JPN","Haji","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"162","11","M/W","JPN","Haji","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","8"
"162","11",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"163","11","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","JPN","Tanaka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","11"
"163","11",NA,NA,NA,NA,NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"164","11","D/FB","USA","O'Hara","passes.f.c",NA,NA,"launch","M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","5"
"165","12","F","USA","Press","passes.f.c",NA,NA,NA,"M/CM","JPN","Utsugi","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,"23","6"
"165","12",NA,NA,NA,NA,NA,NA,NA,"D/FB","JPN","Ichise","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"166","12","M/W","USA","Rapinoe","take.on.won",NA,NA,NA,"D/CB","JPN","Sameshima","dribbled",NA,NA,NA,NA,"big.chances.created",NA,NA,NA,"15","3"
"167","12","M/W","USA","Rapinoe","shots.scored",NA,NA,NA,"D/CB","JPN","Sameshima","pressured",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,"15","3"
"167","12",NA,NA,NA,NA,NA,NA,NA,"GK","JPN","Yamashita","gk.s.o.g.scored",NA,"missed.the.ball",NA,NA,NA,NA,NA,NA,NA,"18"
"168","12","F","JPN","Tanaka","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"169","12","M/AM","JPN","Sakaguchi","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"170","12","M/CM","JPN","Sumida","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"171","13","M/AM","JPN","Sakaguchi","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","23"
"172","13","D/FB","JPN","Ichise","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"173","13","D/CB","JPN","Sameshima","passes.f.c",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"174","13","F","JPN","Momiki","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"175","13","M/W","JPN","Haji","passes.f",NA,NA,NA,"F","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"5","10"
"176","13","D/FB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"177","13","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
"178","13","M/W","USA","Pugh","movement",NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","5"
"179","13","M/W","USA","Pugh","take.on.lost",NA,NA,"out.of.bounds.lost.poss","D/FB","JPN","Manya","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"22","4"
"179","13",NA,NA,NA,NA,NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"179","13",NA,NA,NA,NA,NA,NA,NA,"M/W","JPN","Nakajima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"180","13","D/FB","JPN","Manya","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"180","13",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","13","M/W","JPN","Haji","passes.b.c",NA,NA,NA,"M/CM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"5","8"
"182","13","D/FB","JPN","Manya","passes.f",NA,NA,"launch","M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"182","13",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"183","13","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","JPN","Tanaka","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"4","11"
"184","13","M/CM","USA","Mewis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"185","13","M/CM","USA","Mewis","passes.f",NA,NA,"th","D/FB","JPN","Ichise","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"3","23"
"185","13",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","13","D/FB","JPN","Ichise","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"187","13","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"188","13","M/CM","JPN","Sumida","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"189","13","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"190","13","D/CB","JPN","Sameshima","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"191","13","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"192","13","M/W","JPN","Haji","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","7"
"192","13",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","13","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"194","14","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"195","14","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","F","JPN","Momiki","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
"195","14",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","14","M/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"197","14","M/W","USA","Rapinoe","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"198","14","M/W","USA","Rapinoe","passes.f.c",NA,NA,"crosses","F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
"198","14",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","14","F","USA","Press","shots.blocked",NA,NA,NA,"D/FB","JPN","Ichise","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","23"
"199","14",NA,NA,NA,NA,NA,NA,NA,"M/CM","JPN","Utsugi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"200","14","F","USA","Press","ground.50.50.lost",NA,NA,"out.of.bounds.lost.poss","M/CM","JPN","Utsugi","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
"201","14","GK","JPN","Yamashita","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"201","14",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","14","D/CB","JPN","Sameshima","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"203","14","M/CM","JPN","Sumida","passes.b.c",NA,NA,"pass.into.pressure","F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
"204","14","D/FB","JPN","Ichise","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","23"
"205","14","GK","JPN","Yamashita","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"206","14","D/FB","JPN","Manya","lost.touch",NA,NA,NA,"D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","5"
"207","14","M/CM","USA","Ertz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"208","14","M/CM","USA","Ertz","passes.f.c",NA,NA,"pass.into.pressure","D/FB","JPN","Manya","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","4"
"209","15","F","USA","Lloyd","passes.s.c",NA,NA,NA,"M/CM","JPN","Sumida","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","16"
"210","15","M/CM","USA","Mewis","passes.s.c",NA,NA,NA,"M/CM","JPN","Sumida","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","16"
"211","15","D/FB","USA","Short","passes.f",NA,NA,"crosses","D/FB","JPN","Ichise","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"14","23"
"211","15",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","15","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"213","15","M/CM","USA","Mewis","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"213","15",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","15","M/W","USA","Pugh","passes.b",NA,NA,"out.of.bounds.lost.poss","D/FB","JPN","Manya","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","4"
"215","15","D/FB","JPN","Manya","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"216","15","M/AM","JPN","Sakaguchi","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"217","15","D/FB","JPN","Manya","passes.f.c",NA,NA,"launch","M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"218","15","F","JPN","Tanaka","passes.b.c",NA,NA,NA,"D/CB","USA","Dahlkemper","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
"219","15","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"220","15","F","JPN","Momiki","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"221","15","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,"switch","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"222","15","D/CB","JPN","Sameshima","lost.touch",NA,NA,"out.of.bounds.lost.poss","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"223","15","D/FB","USA","Short","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"224","15","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"225","16","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"226","16","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,"M/W","JPN","Nakajima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","7"
"227","16","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"228","16","GK","USA","Naeher","passes.f.c",NA,NA,"launch","F","JPN","Tanaka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","11"
"228","16",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","16","F","USA","Press","aerial.won",NA,NA,NA,"M/CM","JPN","Utsugi","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
"230","16","GK","JPN","Yamashita","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"231","16","GK","JPN","Yamashita","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"232","16","M/CM","JPN","Utsugi","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"233","16","D/FB","JPN","Manya","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"234","16","M/CM","JPN","Utsugi","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"235","16","D/FB","JPN","Ichise","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","23"
"236","16","M/CM","JPN","Sumida","passes.f.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","3"
"237","16","D/CB","JPN","Sameshima","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"237","16",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"238","16","D/CB","USA","Sauerbrunn","passes.f",NA,NA,"pass.into.pressure","M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","5"
"238","16",NA,NA,NA,NA,NA,NA,NA,"F","JPN","Momiki","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"239","16","F","JPN","Momiki","passes.s.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
"240","16","M/CM","JPN","Sumida","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"241","16","D/CB","JPN","Sameshima","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"241","16",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"242","17","D/CB","JPN","Sameshima","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"243","17","F","JPN","Momiki","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"244","17","M/CM","JPN","Sumida","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"245","17","M/CM","JPN","Utsugi","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"245","17",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","17","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"246","17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","17","F","USA","Lloyd","take.on.won",NA,NA,NA,"M/W","JPN","Nakajima","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"248","17","F","USA","Lloyd","passes.f.c",NA,NA,"pass.into.pressure","M/W","JPN","Nakajima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"249","17","M/W","USA","Pugh","dispossessed",NA,NA,NA,"M/CM","JPN","Sumida","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"250","17","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"251","17","M/CM","USA","Mewis","passes.f.c",NA,NA,"headed","F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"252","17","F","USA","Press","passes.f",NA,NA,"launch","GK","JPN","Yamashita","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"23","18"
"252","17",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","17",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","18","D/FB","USA","O'Hara","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"253","18",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","18","F","USA","Lloyd","passes.s.c",NA,NA,NA,"M/CM","JPN","Sumida","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","16"
"255","18","D/FB","USA","O'Hara","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"256","18","M/CM","USA","Mewis","passes.f",NA,NA,"pass.into.pressure","F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"256","18",NA,NA,NA,NA,NA,NA,NA,"M/AM","JPN","Sakaguchi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"257","18","M/CM","USA","Mewis","ground.50.50.won",NA,NA,NA,"M/CM","JPN","Sumida","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","16"
"258","18","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M/CM","JPN","Sumida","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","16"
"258","18",NA,NA,NA,NA,NA,NA,NA,"M/W","JPN","Nakajima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"259","18","M/CM","USA","Ertz","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"260","18","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"261","18","D/FB","USA","Short","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"262","18","M/W","USA","Rapinoe","passes.f.c",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
"263","18","D/FB","USA","Short","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"263","18",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","18","F","USA","Press","shots.missed",NA,NA,"out.of.bounds.lost.poss","M/CM","JPN","Utsugi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
"264","18",NA,NA,NA,NA,NA,NA,NA,"D/FB","JPN","Manya","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"264","18",NA,NA,NA,NA,NA,NA,NA,"GK","JPN","Yamashita","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
"265","18",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","19","D/CB","JPN","Sameshima","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"267","19","M/W","JPN","Haji","passes.s.c",NA,NA,NA,"D/CB","USA","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"5","4"
"267","19",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"268","19","F","JPN","Tanaka","passes.b.c",NA,NA,NA,"M/CM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","8"
"269","19","F","JPN","Momiki","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"269","19",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","19",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","19","M/W","JPN","Haji","take.on.won",NA,NA,NA,"D/CB","USA","Sauerbrunn","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"5","4"
"271","19","M/W","JPN","Haji","take.on.lost",NA,NA,NA,"D/FB","USA","Short","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"5","14"
"272","19","D/FB","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
