"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"610","45","D","FRA","Karchaoui","passes.f",NA,NA,"throw.in","M","USA","Lavelle","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"23","16"
"611","45","D","FRA","Karchaoui","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"612","45","M","FRA","Abily","passes.f",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"613","45","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"614","45","M","USA","Mewis","passes.f.c",NA,NA,"headed","M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","22"
"615","45","M","USA","Lavelle","passes.f",NA,NA,NA,"M","FRA","Abily","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
"616","45","D","FRA","Karchaoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"617","45","D","FRA","Karchaoui","lost.touch",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"23","23"
"618","45+1","M","USA","Lavelle","passes.s",NA,NA,"throw.in","M","FRA","Henry","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"16","6"
"619","45+1","D","USA","Sauerbrunn","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"620","45+1","D","USA","Long","passes.f.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"621","45+1","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","7"
"622","45+1","M","USA","Lloyd","passes.f",NA,NA,NA,"D","FRA","Perisset","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"623","45+1","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"624","45+1","M","USA","Lloyd","passes.b.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"624","45+1",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"625","45+1","M","USA","Mewis","passes.f",NA,NA,"deep.crosses","M","FRA","Toletti","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","7"
"626","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+1","M","USA","Lavelle","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"628","45+1","F","USA","Press","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"629","46","M","USA","Pugh","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"630","46","F","USA","Dunn","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"631","46","F","FRA","Le Sommer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"632","46","M","FRA","Henry","passes.f",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
"632","46",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"633","46","M","USA","Heath","passes.f",NA,NA,NA,"D","FRA","Perisset","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"634","46","D","FRA","Perisset","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"635","46","M","FRA","Toletti","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"636","46","F","FRA","Le Sommer","lost.touch",NA,NA,NA,"D","USA","Long","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"637","46","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"638","46","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"639","46","M","USA","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"640","46","M","USA","Lloyd","passes.f",NA,NA,"through","D","FRA","Georges","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"10","4"
"641","46","F","USA","Williams","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"12",NA
"642","46","GK","FRA","Gerard","passes.f",NA,NA,"launch","M","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"21","6"
"642","46",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","46","D","FRA","Perisset","aerial.won",NA,NA,NA,"F","USA","Williams","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
"644","46","D","FRA","Perisset","passes.f",NA,NA,"headed","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
"644","46",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"645","46","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"646","46","M","USA","Lloyd","passes.f",NA,NA,"flick.on","D","FRA","Georges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"10","4"
"647","47","D","USA","Sauerbrunn","aerial.won",NA,NA,NA,"M","FRA","Majri","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"647","47",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"648","47","M","FRA","Toletti","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"649","47","M","FRA","Toletti","passes.f",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
"649","47",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"650","47","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"651","47","M","FRA","Abily","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"652","47","F","FRA","Le Sommer","passes.s.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
"653","47","D","FRA","Karchaoui","passes.f.c",NA,NA,"corner.crosses","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","19"
"654","47","M","FRA","Abily","shots.missed",NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,"diving",NA,NA,NA,NA,NA,"10","1"
"655","47","GK","USA","Naeher","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"656","47","D","USA","Sauerbrunn","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"657","47","F","USA","Dunn","passes.s.c",NA,NA,NA,"D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","23"
"657","47",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"658","47","M","USA","Pugh","lost.touch",NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"658","47",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Georges","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"4"
"659","47","D","USA","Sauerbrunn","passes.f",NA,NA,"throw.in","D","FRA","Karchaoui","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"660","47","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"661","47","F","USA","Dunn","take.on.lost",NA,NA,NA,"M","FRA","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"19","6"
"661","47",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"662","47","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"663","47","M","USA","Lloyd","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"664","48","M","USA","Heath","passes.f.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","12"
"664","48",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"665","48","M","USA","Lloyd","take.on.won",NA,NA,NA,"D","FRA","Perisset","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"666","48","M","USA","Lloyd","passes.s.c",NA,NA,"corner.crosses","D","FRA","Perisset","challenged",NA,NA,NA,NA,"key.passes",NA,NA,NA,"10","2"
"667","48","F","USA","Dunn","shots.stopped.by.gk",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,"big.chances.shot.on.goal",NA,NA,NA,"19","6"
"667","48",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Gerard","gk.s.o.g.stop",NA,"parried.to.danger","reaching",NA,NA,NA,NA,NA,NA,"21"
"667","48",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Gerard","gk.high.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"21"
"668","48",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","48","D","USA","Short","passes.f",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"670","48","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"671","48","M","FRA","Abily","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"672","48","M","FRA","Thomis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"673","48","M","FRA","Thomis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"674","49","M","FRA","Thomis","shots.missed",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"674","49",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,"1"
"675","49","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"675","49",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","49","F","USA","Williams","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"677","49","D","FRA","Karchaoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"678","49","D","FRA","Karchaoui","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"679","49","D","FRA","Renard","clearances",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","12"
"680","49","M","USA","Pugh","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"681","49","M","USA","Mewis","passes.s.c",NA,NA,"corner.crosses","M","FRA","Abily","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"682","49","F","USA","Dunn","shots.blocked",NA,NA,NA,"D","FRA","Georges","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"19","4"
"682","49",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Georges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"683","50","M","USA","Heath","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"683","50",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","50","D","USA","Long","aerial.lost",NA,NA,NA,"D","FRA","Renard","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"684","50",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"685","50","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"686","50","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"687","50","M","USA","Heath","passes.f",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
"687","50",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Le Sommer","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"9"
"688","50","M","USA","Heath","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"689","50","M","USA","Brian","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"690","50","M","USA","Heath","passes.f.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","22"
"691","50","M","USA","Brian","passes.s",NA,NA,"corner.crosses","D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","23"
"691","50",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Georges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"692","50","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"693","50","F","FRA","Le Sommer","passes.f.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"694","50","M","FRA","Abily","passes.f.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"695","50","M","FRA","Majri","passes.b",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","17"
"695","50",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"17"
"696","50","D","FRA","Karchaoui","passes.f",NA,NA,"throw.in","M","USA","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"23","3"
"697","50","D","FRA","Renard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"698","50","D","FRA","Renard","clearances",NA,NA,"headed","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
"699","50","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"700","50","M","USA","Brian","passes.s.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"701","50","M","USA","Pugh","lost.touch",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","7"
"702","50","M","FRA","Toletti","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"703","50","M","FRA","Toletti","passes.f.c",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","2"
"704","50","M","FRA","Thomis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"705","50","M","FRA","Thomis","movement",NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"706","50","M","FRA","Thomis","lost.touch",NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"706","50",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"706","50",NA,NA,NA,NA,NA,NA,NA,"D","USA","Long","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"707","50","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"708","50","F","USA","Williams","passes.f.c",NA,NA,NA,"D","FRA","Georges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","4"
"709","50","F","USA","Dunn","movement",NA,NA,NA,"D","FRA","Karchaoui","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","23"
"710","50","F","USA","Dunn","take.on.won",NA,NA,NA,"D","FRA","Karchaoui","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"19","23"
"711","50","M","USA","Heath","passes.f",NA,NA,"free.kick","D","FRA","Renard","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"17","3"
"711","50",NA,NA,NA,NA,NA,NA,"launch","D","FRA","Karchaoui","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"712","50","M","USA","Brian","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","9"
"713","50","D","FRA","Renard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"714","50","D","FRA","Renard","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"715","50","GK","FRA","Gerard","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"716","50","F","FRA","Le Sommer","aerial.won",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
"717","50","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"718","50","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","10"
"719","50","M","USA","Mewis","passes.f",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","10"
"720","50","M","FRA","Toletti","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"721","50","M","FRA","Bussaglia","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"722","50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","50","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"724","50","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"725","50","M","USA","Heath","passes.f.c",NA,NA,"flick.on","D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","23"
"726","54","F","USA","Dunn","movement",NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"727","54","F","USA","Dunn","passes.f",NA,NA,"corner.crosses","GK","FRA","Gerard","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,"19","21"
"727","54",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"727","54",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"727","54",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"728","54","GK","FRA","Gerard","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"729","54","M","FRA","Bussaglia","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"730","54","D","FRA","Renard","aerial.won",NA,NA,NA,"F","USA","Dunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"731","54","M","FRA","Bussaglia","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"732","54","D","FRA","Renard","aerial.won",NA,NA,NA,"F","USA","Dunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"733","54","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"734","54","M","USA","Brian","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"735","54","D","FRA","Perisset","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"736","54","D","FRA","Perisset","passes.f",NA,NA,"launch","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","19"
"736","54",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"737","54","M","FRA","Thomis","aerial.lost",NA,NA,NA,"D","USA","Short","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"738","54","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"739","54","M","USA","Brian","passes.b.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","9"
"740","54","D","USA","Long","passes.s.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","12"
"741","54","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"D","FRA","Karchaoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"742","54","D","FRA","Karchaoui","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"743","54","F","FRA","Le Sommer","shots.missed",NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"9","1"
"744","54","GK","USA","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"744","54",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","54","M","USA","Mewis","aerial.won",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"745","54",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"2"
"746","54","D","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"747","54","F","USA","Dunn","lost.touch",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","6"
"747","54",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"748","54","M","FRA","Abily","passes.f.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"748","54",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"749","54","M","FRA","Thomis","passes.b.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"750","54","M","FRA","Abily","passes.f",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"750","54",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"751","54","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"752","54","D","USA","Short","fouls.won",NA,NA,NA,"M","FRA","Abily","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"753","54","D","USA","Short","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"754","54","M","USA","Mewis","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"755","54","D","USA","Short","passes.f.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"756","54","M","USA","Pugh","take.on.won",NA,NA,NA,"D","FRA","Perisset","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"757","54","M","USA","Pugh","shots.stopped.by.gk",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"757","54",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Gerard","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"21"
