"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"303","19","M/CM","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"304","19","M/CM","USA","Lloyd","lost.touch",NA,NA,NA,"D/FB","GER","Blasse","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
"305","19","D/CB","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"306","19","D/CB","GER","Henning","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"307","19","M/W","GER","Maier","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"308","19","M/CM","GER","Marozsan","passes.f.c",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"309","19","F","GER","Petermann","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"310","19","M/CM","GER","Marozsan","passes.b.c",NA,NA,NA,"M/W","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"311","19","M/CM","GER","Dabritz","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"312","19","D/FB","GER","Kerschowski","take.on.won",NA,NA,NA,"M/W","USA","Dunn","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","19"
"313","19","D/FB","GER","Kerschowski","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"314","19","M/CM","GER","Marozsan","passes.s.c",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"315","20","M/CM","GER","Dabritz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"316","20","M/CM","GER","Popp","take.on.lost",NA,NA,NA,"D/CB","USA","Sauerbrunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
"317","20","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"D/FB","GER","Kerschowski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"318","20","M/W","USA","Dunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"319","20","D/FB","GER","Kerschowski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"320","20","D/FB","GER","Kerschowski","take.on.won",NA,NA,NA,"M/CM","USA","Lloyd","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"321","20","D/FB","GER","Kerschowski","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"321","20",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"322","20","F","GER","Mittag","passes.b.c",NA,NA,NA,"M/W","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","19"
"323","20","M/CM","GER","Popp","passes.f",NA,NA,"crosses","D/CB","USA","Long","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"323","20",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","20","D/FB","GER","Blasse","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"325","20","D/FB","GER","Blasse","passes.s",NA,NA,"crosses","M/W","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"14","17"
"325","20",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","USA","Naeher","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"1"
"326","20","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"327","20","D/CB","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"328","20","M/CN","USA","Mewis","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"329","20","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"330","20",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","20","D/CB","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"332","20","M/CM","USA","Brian","passes.b.c",NA,NA,NA,"F","GER","Petermann","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"332","20",NA,NA,NA,NA,NA,NA,NA,"M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"333","20","M/CN","USA","Mewis","passes.b.c",NA,NA,NA,"M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","4"
"334","21","D/CB","USA","Long","passes.s.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","18"
"335","21","D/CB","USA","Short","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
