"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"460","35","D","ENG","Stokes","passes.f",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","35",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","35","F","ENG","Kirby","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","35","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","35","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","36","M","USA","Press","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","36","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","36","M","USA","Brian","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","36","M","USA","Press","dispossessed",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","36",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Potter","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","36",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Taylor","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","36","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","36","M","ENG","Nobbs","passes.f",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","36",NA,NA,NA,NA,NA,NA,NA,"D","USA","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","36","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","36","M","USA","Lloyd","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","36","M","USA","Holiday","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","36","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","36","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","36","M","USA","Brian","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","36","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","36","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","36","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","36","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","36","D","USA","Krieger","passes.b.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","36","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","36","F","USA","Morgan","passes.f",NA,NA,"flick.on","D","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","36",NA,NA,NA,NA,NA,NA,"headed","GK","ENG","Bardsley","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"483","37","M","ENG","Potter","passes.b.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","37","D","ENG","Houghton","passes.f",NA,NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","37","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","37","M","USA","Brian","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","37",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","37","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","37","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","37","M","USA","Lloyd","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","37","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","37","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","37","M","USA","Holiday","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","37","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","37","M","USA","Press","passes.f.c",NA,NA,"corner.crosses","D","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","37",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","37","F","USA","Wambach","aerial.won",NA,NA,NA,"D","ENG","Stokes","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"496","38","D","ENG","Houghton","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","38","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","38","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","38","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"499","38",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","38","D","ENG","A. Scott","passes.f",NA,NA,"throw.in","D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","38","M","ENG","Potter","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","38","M","ENG","Potter","passes.s.c",NA,NA,NA,"F","USA","Wambach","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","38","M","ENG","J. Scott","dispossessed",NA,NA,NA,"M","USA","Press","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","38","M","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","38","M","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","38","M","USA","Press","passes.f",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","38",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Houghton","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","38","D","ENG","A. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","38","D","ENG","A. Scott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","38","M","ENG","Potter","passes.f.c",NA,NA,NA,"F","USA","Wambach","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","39","M","ENG","Carney","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","39","M","ENG","Nobbs","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","39","D","ENG","Stokes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","39","M","ENG","Nobbs","passes.f",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","39",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","39","M","USA","Brian","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","39","F","USA","Wambach","passes.b.c",NA,NA,NA,"M","ENG","Potter","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","39","M","USA","Press","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","39","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","39","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","39","M","USA","Holiday","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","39","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","39","M","USA","Holiday","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","39","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","39","D","USA","Klingenberg","passes.f",NA,NA,"through","D","ENG","A. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","39",NA,NA,NA,NA,NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","39",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","39","M","ENG","Nobbs","passes.f",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","39",NA,NA,NA,NA,NA,NA,NA,"M","USA","Press","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","39","M","USA","Press","passes.b.c",NA,NA,"headed","F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","39","M","USA","Brian","passes.b.c",NA,NA,NA,"F","ENG","Kirby","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","39","M","USA","Holiday","passes.f.c",NA,NA,"lay.off","F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","39","M","USA","Press","passes.f.c",NA,NA,NA,"M","ENG","J. Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","39","D","USA","Krieger","passes.b.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","39","M","USA","Lloyd","passes.b.c",NA,NA,NA,"F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","39","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","40","M","USA","Holiday","passes.b.c",NA,NA,NA,"M","ENG","Potter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","40",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","40","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","40","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","40","M","USA","Holiday","passes.f.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","40","D","USA","Krieger","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","40",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40","M","USA","Lloyd","passes.b.c",NA,"A18","lay.off","M","ENG","Potter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Bassett","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","40",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","40","D","USA","Krieger","shots.stopped.by.gk","A18",NA,NA,"D","ENG","Stokes","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","40",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","gk.s.o.g.stop","D6","caught","diving",NA,NA,NA,NA,NA,NA,NA
"541","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","40","D","USA","Krieger","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","40","D","USA","Engen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","40","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","41","M","USA","Holiday","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","41","D","USA","Klingenberg","passes.f",NA,NA,"corner.crosses","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","41",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","blocks",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"547","41","GK","ENG","Bardsley","aerial.won",NA,NA,NA,"F","USA","Wambach","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","41","M","USA","Lloyd","aerial.won",NA,NA,NA,"M","ENG","Carney","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","41","M","ENG","Potter","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","41","M","ENG","Potter","passes.f.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","41","F","ENG","Kirby","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","41",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","41","D","ENG","Stokes","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","41","M","ENG","Potter","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","41","M","ENG","Nobbs","passes.f",NA,NA,"corner.crosses","D","USA","Klingenberg","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"554","41",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","41","D","ENG","A. Scott","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","41","F","ENG","Taylor","passes.f.c",NA,NA,NA,"M","USA","Holiday","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","41","M","ENG","Nobbs","passes.b.c",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","41",NA,NA,NA,NA,NA,NA,NA,"M","USA","Holiday","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","41","D","ENG","A. Scott","passes.b.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","41",NA,NA,NA,NA,NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","41","M","ENG","J. Scott","passes.f.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","41","M","ENG","Nobbs","passes.f",NA,NA,"corner.crosses","M","USA","Holiday","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","41",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Harris","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"562","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","42","M","USA","Holiday","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","42","F","USA","Morgan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","42","M","USA","Holiday","passes.f.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","42",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","42","D","USA","Krieger","passes.f",NA,NA,"corner.crosses","D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","42",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Potter","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","42","M","ENG","Potter","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","42","M","ENG","Carney","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","42","M","ENG","J. Scott","passes.f.c",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","42","D","ENG","A. Scott","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","42","D","ENG","A. Scott","passes.f",NA,NA,NA,"M","USA","Press","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"572","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","43","D","USA","Krieger","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","43","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","43","M","USA","Holiday","passes.f.c",NA,NA,NA,"F","ENG","Kirby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","43","D","USA","Klingenberg","passes.f",NA,NA,"corner.crosses","D","ENG","A. Scott","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","43",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Stokes","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","43","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","43","D","USA","Krieger","passes.f.c",NA,NA,NA,"M","ENG","Carney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","43","M","USA","Lloyd","passes.s.c",NA,NA,"lay.off","D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","43",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","43","D","USA","Krieger","passes.s.c",NA,NA,NA,"D","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","43","M","USA","Lloyd","lost.touch",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"582","43",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","43","GK","ENG","Bardsley","passes.f",NA,NA,"goal.kick","M","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","43",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","43","M","USA","Brian","aerial.won",NA,NA,NA,"M","ENG","Carney","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","43","D","ENG","Stokes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","43","D","ENG","Stokes","passes.f.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","44","M","ENG","Carney","passes.f.c",NA,NA,"flick.on","M","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","44","F","ENG","Taylor","passes.f.c",NA,NA,NA,"M","USA","Holiday","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","44","M","ENG","Nobbs","passes.f",NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","44",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","44","D","ENG","A. Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","44","D","ENG","A. Scott","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","44","D","ENG","Houghton","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","44","D","ENG","Bassett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","44","D","ENG","Stokes","passes.b.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","44","D","ENG","Bassett","passes.b.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","44","GK","ENG","Bardsley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","44","GK","ENG","Bardsley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","44","D","ENG","A. Scott","passes.b.c",NA,NA,NA,"F","USA","Wambach","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","44","GK","ENG","Bardsley","passes.f",NA,NA,"lay.off","F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Holiday","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","44","GK","ENG","Bardsley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"601","44","GK","ENG","Bardsley","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","44","D","ENG","Bassett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","44","M","ENG","Carney","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","44","M","ENG","Potter","passes.b.c",NA,NA,NA,"F","USA","Wambach","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","44","D","ENG","Bassett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","45","D","ENG","Houghton","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","45","D","ENG","Houghton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","45","M","ENG","Nobbs","passes.f",NA,NA,"flick.on","D","USA","Klingenberg","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"609","45","D","ENG","A. Scott","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45","M","ENG","Nobbs","passes.b.c",NA,NA,NA,"M","USA","Holiday","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
