event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
849,62,D,COL,Velasquez,take.on.lost,NA,NA,NA,F,USA,Lloyd,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
850,62,D,COL,Velasquez,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,62,F,COL,Santos,passes.b.c,NA,NA,NA,D,USA,O'Hara,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,62,D,COL,Velasquez,passes.f,NA,NA,launch,F,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,62,NA,NA,NA,NA,NA,NA,NA,D,USA,Johnston,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
853,62,D,COL,Velasquez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,62,M,COL,Echeverri,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,63,D,COL,Velasquez,passes.f,NA,NA,launch,F,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,63,M,COL,Ospina,aerial.lost,NA,NA,NA,D,USA,Johnston,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,63,M,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
858,63,M,USA,Pugh,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
859,63,M,USA,Pugh,passes.b.c,NA,NA,NA,M,COL,Ospina,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,63,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,63,M,USA,Long,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
862,63,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,63,F,USA,Dunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,63,M,USA,Mewis,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
865,63,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
866,63,M,USA,Long,passes.f.c,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,63,M,USA,Press,passes.f.c,NA,NA,NA,F,COL,Santos,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,63,NA,NA,NA,NA,NA,NA,NA,M,COL,Echeverri,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,63,D,USA,O'Hara,passes.s,NA,NA,corner.crosses,D,COL,Velasquez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,63,NA,NA,NA,NA,NA,NA,NA,M,COL,Echeverri,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,63,NA,NA,NA,NA,NA,NA,NA,D,COL,Velasquez,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,63,M,USA,Long,aerial.won,NA,NA,NA,F,COL,Usme,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,63,M,COL,Ospina,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
871,63,M,COL,Ospina,passes.f.c,NA,NA,NA,M,USA,Mewis,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
871,63,NA,NA,NA,NA,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,64,F,COL,Usme,passes.s.c,NA,NA,NA,M,USA,Long,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,64,F,COL,Santos,take.on.lost,NA,NA,NA,D,USA,O'Hara,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,64,F,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,64,F,USA,Lloyd,take.on.won,NA,NA,NA,D,COL,Velasquez,fouls.conceded,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
876,64,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
877,64,M,COL,Salazar,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
878,64,M,COL,Salazar,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,64,F,COL,Santos,passes.f.c,NA,NA,NA,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,64,M,COL,Ospina,take.on.won,NA,NA,NA,D,USA,Heath,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,64,M,COL,Ospina,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,64,M,COL,Ospina,take.on.lost,NA,NA,NA,D,USA,Heath,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
883,64,D,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,64,GK,USA,Naeher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
885,64,D,USA,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,64,F,USA,Lloyd,passes.f,NA,NA,launch,M,COL,Ariza,clearances,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
887,65,D,COL,Arbelaez,passes.f,NA,NA,throw.in,M,USA,Pugh,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,65,M,USA,Pugh,fouls.conceded,NA,NA,NA,D,COL,Arbelaez,fouls.won,NA,NA,NA,fouls.conceded,NA,fouls.won,fouls.won,NA,NA,NA
889,65,NA,NA,NA,playcutoffbybroadcast,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,65,F,COL,Usme,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,65,D,COL,Gaitan,passes.f,NA,NA,launch,F,USA,Lloyd,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
892,65,D,COL,Velasquez,passes.f,NA,NA,throw.in,M,USA,Press,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,65,M,USA,Press,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,65,F,USA,Dunn,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,65,F,USA,Dunn,take.on.won,NA,NA,NA,M,COL,Salazar,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,66,F,USA,Dunn,movement,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,66,F,USA,Dunn,passes.f.c,NA,NA,NA,M,COL,Ospina,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,66,D,USA,Heath,passes.b.c,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,66,M,USA,Long,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,66,D,USA,O'Hara,take.on.won,NA,NA,NA,D,COL,Velasquez,fouls.conceded,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
901,67,D,USA,Heath,passes.f.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,67,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,67,F,USA,Lloyd,take.on.won,NA,NA,NA,D,COL,Velasquez,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,67,F,USA,Lloyd,passes.s,NA,NA,NA,D,COL,Arias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,67,NA,NA,NA,NA,NA,NA,NA,F,COL,Usme,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,67,NA,NA,NA,NA,NA,NA,NA,M,COL,Echeverri,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,67,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,67,D,USA,O'Hara,shots.stopped.by.gk,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,67,NA,NA,NA,NA,NA,NA,NA,GK,COL,Perez,gk.s.o.g.stop,NA,parried.to.safety,diving,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
906,67,D,USA,Heath,passes.s,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
906,67,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,68,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,68,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,68,M,COL,Echeverri,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,68,D,COL,Gaitan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,68,D,COL,Gaitan,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,68,M,COL,Echeverri,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,68,F,USA,Dunn,take.on.won,NA,NA,NA,D,COL,Gaitan,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,68,F,USA,Dunn,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,68,D,USA,O'Hara,passes.s.c,NA,NA,corner.crosses,D,COL,Velasquez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,68,M,USA,Mewis,passes.s.c,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,68,F,USA,Lloyd,aerial.won,NA,NA,NA,M,COL,Echeverri,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,68,F,USA,Lloyd,shots.missed,NA,NA,NA,M,COL,Echeverri,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
917,68,NA,NA,NA,NA,NA,NA,NA,GK,COL,Perez,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,69,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,69,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,69,M,COL,Salazar,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,69,NA,NA,NA,NA,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,69,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,69,D,USA,Johnston,passes.f,NA,NA,headed,M,COL,Salazar,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,69,M,COL,Salazar,passes.b.c,NA,NA,NA,M,USA,Long,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,69,F,COL,Usme,passes.b.c,NA,NA,NA,F,USA,Lloyd,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,69,D,COL,Arbelaez,passes.f,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,69,NA,NA,NA,NA,NA,NA,NA,M,USA,Pugh,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
925,69,D,COL,Arbelaez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,69,M,COL,Salazar,dispossessed,NA,NA,NA,M,USA,Long,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,69,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,69,F,USA,Dunn,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,69,F,USA,Dunn,NA,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,69,F,USA,Dunn,shots.stopped.by.gk,NA,NA,NA,GK,COL,Perez,gk.s.o.g.stop,NA,caught,stooping,NA,NA,NA,NA,NA,NA,NA
931,70,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,70,NA,NA,NA,NA,NA,NA,launch,M,USA,Long,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
932,70,M,USA,Long,aerial.won,NA,NA,NA,NA,NA,NA,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,70,M,USA,Long,passes.f,NA,NA,headed,NA,NA,NA,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,70,NA,NA,NA,NA,NA,NA,NA,M,COL,Ospina,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,70,M,COL,Ospina,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,70,F,COL,Usme,passes.f,NA,NA,flick.on,D,USA,Heath,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,70,D,USA,Heath,passes.b.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
937,70,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
938,70,M,USA,Press,take.on.won,NA,NA,NA,F,COL,Usme,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
939,70,M,USA,Press,passes.f.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
940,70,M,USA,Pugh,passes.s.c,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941,70,D,USA,Heath,passes.f.c,NA,NA,NA,M,COL,Ariza,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
942,70,M,USA,Pugh,take.on.won,NA,NA,NA,D,COL,Arbelaez,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
943,70,M,USA,Pugh,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
944,70,M,USA,Pugh,lost.touch,NA,NA,NA,D,COL,Arias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
944,70,NA,NA,NA,NA,NA,NA,NA,D,COL,Arias,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
945,70,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
946,70,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
947,70,M,USA,Long,passes.b.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
948,70,D,USA,Engen,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
949,70,D,USA,Johnston,take.on.won,NA,NA,NA,M,COL,Ospina,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
950,70,D,USA,Johnston,passes.f.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
951,70,M,USA,Press,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,70,D,USA,O'Hara,passes.s,NA,NA,NA,D,COL,Arias,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,70,NA,NA,NA,NA,NA,NA,NA,F,COL,Santos,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
953,70,F,COL,Santos,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
954,70,D,COL,Velasquez,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
955,70,D,USA,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
956,70,D,USA,Engen,passes.f.c,NA,NA,NA,D,COL,Velasquez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
957,71,F,COL,Santos,passes.f.c,NA,NA,NA,D,USA,Engen,fouls.conceded,NA,NA,NA,NA,NA,fouls.conceded,NA,NA,NA,NA
958,71,GK,COL,Perez,passes.f,NA,NA,free.kick,D,USA,O'Hara,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
958,71,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
959,71,D,USA,O'Hara,passes.f,NA,NA,headed,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
960,71,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
961,71,D,USA,O'Hara,lost.touch,NA,NA,NA,F,COL,Santos,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
962,71,F,COL,Santos,take.on.won,NA,NA,NA,F,USA,Lloyd,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
963,71,F,COL,Santos,take.on.won,NA,NA,NA,F,USA,Lloyd,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
964,71,F,COL,Santos,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
965,71,M,COL,Ariza,passes.s.c,NA,NA,NA,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
966,71,M,COL,Ospina,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
967,71,M,COL,Ospina,shots.missed,NA,NA,NA,D,USA,Heath,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
967,71,NA,NA,NA,NA,NA,NA,NA,GK,USA,Naeher,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
968,72,NA,NA,NA,stoppage.in.play,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
969,72,F,USA,Lloyd,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
970,73,D,USA,Krieger,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
971,73,GK,USA,Naeher,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
972,73,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
973,73,D,USA,Engen,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
974,73,D,USA,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
975,73,D,USA,Johnston,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
976,74,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
976,74,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
977,74,M,COL,Salazar,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
978,74,M,COL,Echeverri,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
979,74,M,COL,Echeverri,passes.s.c,NA,NA,headed,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
980,74,D,COL,Arbelaez,passes.f,NA,NA,launch,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
981,74,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
982,74,D,USA,Johnston,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
983,74,GK,USA,Naeher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
984,75,D,USA,Engen,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
985,75,D,USA,Engen,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
986,75,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
987,75,M,USA,Mewis,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
988,75,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
989,75,D,USA,Engen,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
990,75,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
991,75,M,USA,Pugh,passes.s.c,NA,NA,NA,M,COL,Ariza,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
992,75,M,USA,Mewis,passes.b.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
993,75,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
994,75,D,USA,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
995,75,D,USA,Johnston,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
996,75,D,USA,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
997,75,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
998,75,D,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
999,75,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1000,75,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1001,75,M,USA,Pugh,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1002,75,M,USA,Pugh,take.on.won,NA,NA,NA,D,COL,Arbelaez,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1003,75,M,USA,Pugh,shots.stopped.by.gk,NA,NA,NA,GK,COL,Perez,gk.s.o.g.stop,NA,parried.to.safety,diving,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
1004,76,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1005,76,D,USA,Heath,passes.b.c,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1006,76,D,USA,O'Hara,shots.missed,NA,NA,NA,M,COL,Salazar,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1006,76,NA,NA,NA,NA,NA,NA,NA,GK,COL,Perez,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
1007,76,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1007,76,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1008,76,M,COL,Echeverri,aerial.lost,NA,NA,NA,M,USA,Long,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1009,76,M,COL,Salazar,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1010,76,M,COL,Salazar,passes.b,NA,NA,NA,M,USA,Long,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1011,76,F,COL,Usme,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
