"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
142,"9","D/FB","DEN","Veje","passes.s.c",NA,NA,"pass.into.pressure","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
143,"9","F","DEN","Nadim","lost.touch",NA,NA,"out.of.bounds.keep.poss","M/DM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","8"
143,"9",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
144,"9","M/W","DEN","Troelsgaard","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
145,"9","D/FB","DEN","Veje","dispossessed",NA,NA,NA,"F/C","USA","Morgan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"11","13"
146,"9","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
147,"9","F/W","USA","Pugh","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
147,"9",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,"9","F/C","USA","Morgan","clearances",NA,NA,NA,"M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","13"
149,"9","D/CB","DEN","Larsen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
150,"9","D/CB","DEN","Larsen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
151,"9","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
152,"9","D/CB","DEN","Arnth","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
153,"9","D/CB","DEN","Larsen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
154,"9","D/FB","DEN","Nielsen","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
155,"9","D/CB","DEN","Arnth","passes.f",NA,NA,"launch","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
155,"9",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
156,"9","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
156,"9",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,"9","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,"F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
158,"9","F/W","USA","Pugh","passes.b",NA,NA,"out.of.bounds.keep.poss","M/W","DEN","Troelsgaard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
158,"9",NA,NA,NA,NA,NA,NA,NA,"M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
158,"9",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Troelsgaard","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
159,"10","D/FB","USA","Smith","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
159,"10",NA,NA,NA,NA,NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,"10","F/C","USA","Morgan","lost.touch",NA,NA,NA,"D/CB","DEN","Arnth","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
161,"10","M/DM","DEN","Pedersen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
162,"10","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
163,"10","D/FB","DEN","Veje","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
164,"10","M/DM","DEN","Pedersen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
165,"10","D/CB","DEN","Larsen","passes.s.c",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","15"
166,"10","D/CB","DEN","Arnth","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
167,"10","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
168,"10","D/CB","DEN","Arnth","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
169,"10","D/CB","DEN","Arnth","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
169,"10",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"10",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,"10","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
171,"10","D/CB","USA","Dahlkemper","passes.f",NA,NA,"pass.into.pressure","F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","10"
171,"10",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Troelsgaard","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
172,"10","M/W","DEN","Troelsgaard","passes.b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
173,"10","F","DEN","Harder","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
174,"11",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,"11","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
176,"11","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
177,"11","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
178,"11","D/CB","USA","Davidson","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
179,"11","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,"M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
180,"11","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
181,"11","M/CM","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
182,"11","D/CB","USA","Davidson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
183,"11","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
184,"11","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure","F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","10"
185,"11","F/C","USA","Morgan","passes.f",NA,NA,"out.of.bounds.lost.poss","M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","13"
186,"11","D/FB","DEN","Veje","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
187,"11","D/CB","DEN","Arnth","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
188,"11","D/CB","DEN","Larsen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
189,"11","D/CB","DEN","Arnth","passes.s.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
190,"11","D/FB","DEN","Veje","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
191,"11","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
192,"11","D/CB","DEN","Arnth","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
193,"11","D/CB","DEN","Arnth","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
194,"11","M/DM","DEN","Kildemoes","lost.touch",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
195,"11","F","DEN","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
196,"11","F","DEN","Nadim","passes.b.c",NA,NA,NA,"M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","8"
197,"12","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
198,"12","D/FB","DEN","Nielsen","lost.touch",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
199,"12",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,"12","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
201,"12","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
202,"12","D/FB","USA","O'Hara","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
203,"12","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,"F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
204,"12","GK","USA","Naeher","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
205,"12","D/CB","USA","Davidson","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
206,"12","D/FB","USA","O'Hara","movement",NA,NA,NA,"M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","4"
207,"12","D/FB","USA","O'Hara","take.on.won",NA,NA,NA,"M/DM","DEN","Kildemoes","dribbled",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"5","4"
208,"12",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,"12","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,"F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
210,"13","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","D/CB","DEN","Arnth","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"14","3"
210,"13",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,"13",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"13","D/CB","DEN","Arnth","passes.b.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
212,"13","M/DM","DEN","Pedersen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
213,"13","F","DEN","Nadim","aerial.won",NA,NA,NA,"M/CM","USA","Sullivan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
214,"13","F","DEN","Nadim","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
214,"13",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
215,"13","D/FB","DEN","Veje","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
216,"13","D/FB","DEN","Veje","passes.s.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
217,"13","M/DM","DEN","Pedersen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
218,"13","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
219,"13","D/FB","DEN","Nielsen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
220,"13","D/FB","DEN","Nielsen","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","9"
221,"13","M/W","DEN","Thogersen","passes.b.c",NA,NA,NA,"D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","5"
222,"13","D/FB","DEN","Nielsen","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","9"
222,"13",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
223,"13","M/DM","DEN","Kildemoes","passes.f.c",NA,NA,"launch","M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","8"
224,"13","M/W","DEN","Troelsgaard","passes.b.c",NA,NA,"pass.into.pressure","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","22"
225,"13","D/FB","DEN","Veje","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
225,"13",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Smith","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
226,"13","D/FB","USA","Smith","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
227,"13","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
228,"13","GK","USA","Naeher","passes.f.c",NA,NA,"pass.into.pressure","F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","10"
229,"13","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,"F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
230,"13","D/FB","USA","O'Hara","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
231,"13","M/W","DEN","Thogersen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
232,"13","M/W","DEN","Thogersen","passes.f.c",NA,NA,"pass.into.pressure","D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","5"
233,"13","F","DEN","Harder","movement",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
234,"13","F","DEN","Harder","movement",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
235,"14","F","DEN","Harder","passes.s",NA,NA,"crosses","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
235,"14",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
235,"14",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,"14","D/FB","DEN","Veje","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,"11",NA
236,"14",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,"14",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,"14","F","DEN","Nadim","shots.scored",NA,NA,"headed","M/DM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","8"
237,"14",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.scored",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
238,"15",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,"15","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
240,"15","D/FB","USA","Smith","take.on.lost",NA,NA,"out.of.bounds.keep.poss","M/W","DEN","Troelsgaard","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","7"
240,"15",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Troelsgaard","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
241,"15","D/FB","USA","Smith","passes.f",NA,NA,"throw.in","D/FB","DEN","Veje","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
241,"15",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,"15","D/FB","DEN","Veje","passes.f.c",NA,NA,"pass.into.pressure","F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","13"
243,"15","M/W","DEN","Troelsgaard","passes.f",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
243,"15",NA,NA,NA,NA,NA,NA,NA,"F/C","USA","Morgan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
244,"15","M/W","DEN","Troelsgaard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
245,"15","M/W","DEN","Troelsgaard","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
246,"15","F","DEN","Nadim","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
247,"15","D/CB","DEN","Arnth","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
248,"15","D/CB","DEN","Larsen","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
249,"15","M/DM","DEN","Kildemoes","passes.b.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","13"
250,"16","D/CB","DEN","Larsen","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","13"
251,"16","D/FB","DEN","Nielsen","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
252,"16","M/W","DEN","Thogersen","passes.b.c",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
253,"16","D/CB","DEN","Larsen","passes.b.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","15"
254,"16","GK","DEN","Peterson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
255,"16","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
256,"16","D/CB","DEN","Larsen","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
257,"16","M/DM","DEN","Kildemoes","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
258,"16","D/FB","DEN","Nielsen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
258,"16",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,"16","M/W","DEN","Thogersen","lost.touch",NA,NA,"headed","D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","5"
259,"16",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss","D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
260,"16",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,"16","M/W","DEN","Thogersen","passes.s",NA,NA,NA,"M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","9"
261,"16",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
262,"16","D/FB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
263,"16","D/FB","USA","O'Hara","take.on.won",NA,NA,NA,"F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
263,"16",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
264,"16","D/FB","USA","O'Hara","passes.f",NA,NA,"pass.into.pressure","F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","10"
264,"16",NA,NA,NA,NA,NA,NA,NA,"D/CB","DEN","Larsen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
265,"16","D/CB","DEN","Larsen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
266,"16","F","DEN","Nadim","passes.f",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
266,"16",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,"16","M/DM","USA","Ertz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
268,"16","M/DM","USA","Ertz","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
269,"16","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
270,"16","M/CM","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
271,"16","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
272,"17","M/CM","USA","Horan","passes.f",NA,NA,"launch","D/FB","DEN","Veje","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
272,"17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,"17",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,"17",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,"17","M/DM","USA","Ertz","passes.b.c",NA,NA,NA,"F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
275,"17","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
276,"17","D/FB","USA","O'Hara","passes.b.c",NA,NA,"pass.into.pressure","M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
277,"17","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
278,"17","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
279,"17","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,"M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
280,"17","F/W","USA","Rapinoe","passes.s.c",NA,NA,"crosses","D/FB","DEN","Nielsen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","8"
280,"17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,"17","F/C","USA","Morgan","shots.stopped.by.gk",NA,NA,NA,"D/CB","DEN","Larsen","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","12"
281,"17",NA,NA,NA,NA,NA,NA,NA,"GK","DEN","Peterson","gk.s.o.g.stop",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
282,"17","GK","DEN","Peterson","passes.s",NA,NA,"gk.throws","F/W","USA","Pugh","interceptions",NA,NA,NA,NA,"errors.to.goals",NA,NA,NA,"1","11"
