"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"462","34",NA,"USA","Engen","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","34",NA,"USA","Engen","passes.s.c","D3L","DM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","34",NA,"USA","Sonnett","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","34",NA,"USA","Horan","passes.f.c","DM3R","AM3R",NA,NA,"IRL","Duggan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","34",NA,"USA","Dunn","take.on.lost","AM3R",NA,NA,NA,"IRL","Campbell","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","34",NA,"USA","Horan","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","34",NA,"USA","Horan","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","34",NA,"USA","Morgan","take.on.lost","A3R",NA,NA,NA,"IRL","Caldwell","tackles.ball.away","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"470","35",NA,"IRL","Campbell","passes.b.c","D3L","D18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","35","GK","IRL","Byrne","passes.f.c","D18","D3L",NA,NA,"USA","Morgan","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","35",NA,"IRL","Campbell","passes.f","D3L",NA,NA,NA,"USA","Krieger","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","35",NA,NA,NA,NA,NA,NA,NA,NA,"USA","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","35",NA,"USA","Krieger","passes.f.c","A3R","A3R",NA,NA,"IRL","Duggan","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","35",NA,"USA","Mewis","passes.f.c","A3R","A3R",NA,NA,"IRL","Littlejohn","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","35",NA,"USA","Lloyd","passes.b.c","A3R","A3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","35",NA,"USA","Mewis","dispossessed","A3C",NA,NA,NA,"IRL","Littlejohn","tackles.ball.away","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","35",NA,"USA","Mewis","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","35",NA,"USA","Mewis","passes.f","A3C",NA,NA,NA,"IRL","Littlejohn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","35",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Duggan","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","35",NA,"IRL","Duggan","passes.f.c","A3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","35",NA,"IRL","O'Gorman","passes.f","AM3C",NA,NA,NA,"USA","Morgan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","35",NA,"IRL","Roche","aerial.lost","AM3C",NA,NA,NA,"USA","Horan","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","35",NA,"IRL","Quinn","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","35",NA,"IRL","Quinn","clearances","D3C",NA,NA,NA,"USA","Lloyd","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","35",NA,"USA","Klingenberg","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","35",NA,"USA","Klingenberg","passes.f","AM3L",NA,NA,NA,"IRL","O'Gorman","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","35",NA,"IRL","O'Gorman","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","35",NA,"IRL","O'Gorman",NA,"DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"488","35",NA,"IRL","Perry","passes.f","DM3R",NA,"free.kick,launch",NA,"USA","Klingenberg","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","36",NA,"USA","Lloyd","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","36",NA,"USA","Lloyd",NA,"DM3L",NA,NA,NA,"IRL","Littlejohn",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"491","36",NA,"USA","Horan","passes.s.c","DM3L","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","36",NA,"USA","Sonnett","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","36",NA,"USA","Krieger","passes.s.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","36",NA,"USA","Mewis","passes.f.c","AM3R","AM3R",NA,NA,"IRL","D. O'Sullivan","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","36",NA,"USA","Lloyd","passes.f","AM3R",NA,"flick.on",NA,"IRL","Quinn","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","36",NA,"USA","Mewis","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","36",NA,"USA","Mewis","take.on.won","A3C",NA,NA,NA,"IRL","Duggan","dribbled.tackles.missed","D3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"498","37",NA,"USA","Lloyd","shots.stopped.by.gk","A3C",NA,"free.kick","GK","IRL","Byrne","gk.s.o.g.stop","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
"499","37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","37",NA,"USA","Lloyd","passes.f","A3R",NA,NA,NA,"IRL","Littlejohn","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","37",NA,"IRL","Littlejohn","take.on.lost","D3C",NA,NA,NA,"USA","Morgan","tackles.ball.won","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","38",NA,"USA","Morgan","shots.stopped.by.gk","D18",NA,NA,"GK","IRL","Byrne","gk.s.o.g.stop",NA,"caught","stooping",NA,NA,NA,NA,NA,NA,NA
"502","38",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Quinn","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","38","GK","IRL","Byrne","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","38",NA,"USA","Klingenberg","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","38",NA,"USA","Klingenberg","lost.touch","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","38",NA,"IRL","O'Gorman","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","38",NA,"IRL","O'Gorman","passes.f","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","38",NA,"USA","Engen","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","38",NA,"USA","Engen","passes.f.c","D3L","DM3C",NA,NA,"IRL","Roche","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","38",NA,"USA","Lloyd","passes.b.c","DM3C","DM3C",NA,NA,"IRL","O'Gorman","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","38",NA,"USA","Horan","passes.s.c","DM3C","DM3R",NA,NA,"IRL","D. O'Sullivan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","38",NA,"USA","Krieger","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","38",NA,"USA","Lloyd",NA,"AM3R",NA,NA,NA,"IRL","Littlejohn",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"514","38",NA,"USA","Krieger","passes.b.c","AM3R","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","39",NA,"USA","Sonnett","passes.b.c","DM3R","D3C",NA,NA,"IRL","D. O'Sullivan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","39","GK","USA","Solo","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","39",NA,"USA","Sonnett","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","39",NA,"USA","Horan","take.on.won","DM3R",NA,NA,NA,"IRL","Littlejohn","dribbled.turned","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","39",NA,"USA","Horan","passes.f","DM3R",NA,NA,NA,"IRL","Quinn","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","39",NA,"USA","Lloyd","aerial.lost","A3R",NA,NA,NA,"IRL","Quinn","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","39",NA,"USA","Krieger","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","39",NA,"USA","Krieger","passes.f","AM3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"523","39",NA,"IRL","Campbell","passes.f","D3L",NA,"throw.in",NA,"USA","Dunn","interceptions","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","39",NA,"USA","Dunn","passes.f.c","AM3R","AM3R","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","39",NA,"USA","Lloyd","passes.f","AM3R",NA,NA,NA,"IRL","Quinn","clearances","D3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"526","40",NA,"USA","Heath","passes.s.c","A3R","A6","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","40",NA,"USA","Engen","shots.missed","A6",NA,NA,NA,"IRL","Roche","challenged","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"528","40","GK","IRL","Byrne","passes.f.c","D6","DM3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","40",NA,"IRL","Roche","aerial.won","DM3L",NA,NA,NA,"USA","Mewis","aerial.lost","AM3R",NA,NA,"fouls.won","out.of.bounds.lost.poss","fouls.conceded",NA,NA,NA,NA
"530","41",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","41",NA,"IRL","Campbell","passes.f","DM3L",NA,"free.kick,launch",NA,"USA","Horan","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"532","41",NA,"IRL","McCabe","passes.s","A3L",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","41",NA,"IRL","Quinn","aerial.lost","A6",NA,NA,NA,"USA","Mewis","aerial.won","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","42",NA,"IRL","O'Gorman","aerial.lost","A18",NA,NA,NA,"USA","Morgan","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","42",NA,"USA","Mewis","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","42",NA,"USA","Mewis","take.on.won","D3L",NA,NA,NA,"IRL","Perry","dribbled.turned","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","42",NA,"USA","Mewis","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","42",NA,"USA","Mewis","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","42",NA,"USA","Mewis","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","42",NA,"USA","Mewis","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","42",NA,"USA","Mewis","passes.s","A18",NA,NA,NA,"IRL","Campbell","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"541","42",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Campbell","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","42",NA,"USA","Heath","passes.s","A3L",NA,"corner.kick","GK","IRL","Byrne","gk.high.balls.lost",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"543","42","GK","IRL","Byrne","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","43",NA,"IRL","Roche","aerial.lost","AM3C",NA,NA,NA,"USA","Horan","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","43",NA,"USA","Heath","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","43",NA,"USA","Heath","passes.s.c","AM3R","A3R",NA,NA,"IRL","D. O'Sullivan","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","43",NA,"USA","Dunn","passes.f.c","A3R","A3R",NA,NA,"IRL","McCabe","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","43",NA,"USA","Krieger","passes.f","A3R",NA,NA,NA,"IRL","Caldwell","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"548","43",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Campbell","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","43",NA,"USA","Heath","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","43",NA,"USA","Mewis","aerial.won","A18",NA,NA,NA,"IRL","Quinn","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","43",NA,"USA","Horan","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","43",NA,"USA","Horan","take.on.won","A18",NA,NA,NA,"IRL","McCabe","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","43",NA,"USA","Horan","dispossessed","A18",NA,NA,NA,"IRL","O'Gorman","ball.shield","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","43",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Littlejohn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","43",NA,"USA","Sonnett","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","43",NA,"USA","Sonnett","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","43",NA,"USA","Klingenberg","passes.f","AM3L",NA,NA,NA,"IRL","D. O'Sullivan","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","43",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Campbell","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","43",NA,"USA","Dunn","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","43",NA,"USA","Dunn","take.on.won","A3C",NA,NA,NA,"IRL","Caldwell","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","44",NA,"USA","Dunn","shots.missed","A3C",NA,NA,"GK","IRL","Byrne","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","44",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Caldwell","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","44",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Quinn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","44","GK","IRL","Byrne","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","44",NA,"IRL","Duggan","aerial.lost","DM3R",NA,NA,NA,"USA","Horan","aerial.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","44",NA,"USA","Morgan","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","44",NA,"USA","Morgan","passes.f","A3L",NA,NA,NA,"IRL","Littlejohn","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","44",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Quinn","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","44",NA,"IRL","Littlejohn","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","44",NA,"IRL","Littlejohn","passes.b.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","44",NA,"IRL","Campbell","passes.f.c","D3R","DM3R",NA,NA,"USA","Heath","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","44",NA,"IRL","Littlejohn","passes.f.c","DM3R","DM3R",NA,NA,"USA","Horan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","44",NA,"IRL","Duggan","passes.s.c","DM3R","DM3R","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","44",NA,"IRL","Littlejohn","take.on.lost","DM3R",NA,NA,NA,"USA","Mewis","tackles.ball.away","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","44",NA,"USA","Lloyd","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","44",NA,"USA","Lloyd","passes.f.c","AM3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","44",NA,"USA","Morgan","take.on.won","A3L",NA,NA,NA,"IRL","Quinn","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","44",NA,"USA","Morgan","take.on.lost","A3L",NA,NA,NA,"IRL","Perry","tackles.ball.away","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"574","45",NA,"USA","Heath","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","45",NA,"USA","Klingenberg","passes.f.c","A3L","A3L",NA,NA,"IRL","McCabe","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","45",NA,"USA","Heath","passes.s","A3L",NA,"corner.crosses",NA,"IRL","Quinn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","45",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Perry","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","45",NA,"USA","Horan","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","45",NA,"USA","Horan","passes.f","A3C",NA,NA,NA,"IRL","Perry","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","45",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Littlejohn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","45",NA,"IRL","Perry","passes.f","D3R",NA,NA,NA,"USA","Dunn","blocks","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","45",NA,"USA","Horan","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","45",NA,"USA","Horan","passes.s.c","A3L","A3L",NA,NA,"IRL","Perry","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","45",NA,"USA","Dunn","take.on.won","A3L",NA,NA,NA,"IRL","Duggan","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","45",NA,"USA","Dunn","movement","A3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","45",NA,"USA","Dunn","shots.blocked","A3C",NA,NA,NA,"IRL","Quinn","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","45",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Caldwell","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","45",NA,"USA","Mewis","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","45",NA,"USA","Mewis","passes.s.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","45",NA,"USA","Krieger","passes.f.c","A3R","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","45",NA,"USA","Lloyd","shots.missed","A18",NA,"headed","GK","IRL","Byrne","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","45",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Quinn","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","45",NA,"USA","Morgan","shots.scored","A6",NA,NA,"GK","IRL","Byrne","gk.s.o.g.scored",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,NA,NA
"590","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","45+1",NA,"IRL","Littlejohn","passes.b.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","45+1",NA,"IRL","Perry","passes.f","DM3R",NA,"launch",NA,"USA","Klingenberg","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","45+1",NA,"USA","Klingenberg","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","45+1",NA,"USA","Horan","passes.b.c","D3L","D3C",NA,NA,"IRL","McCabe","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","45+1",NA,"USA","Mewis","passes.b.c","D3C","D3C",NA,NA,"IRL","Roche","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","45+1",NA,"USA","Sonnett","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","45+1",NA,"USA","Dunn","passes.f.c","DM3C","DM3C",NA,NA,"IRL","Duggan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","45+1",NA,"USA","Lloyd","passes.b.c","DM3C","DM3C",NA,NA,"IRL","D. O'Sullivan","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","45+1",NA,"USA","Mewis","passes.f.c","DM3C","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","45+1",NA,"USA","Heath","passes.f.c","A3L","A3L",NA,NA,"IRL","McCabe","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","45+1",NA,"USA","Lloyd","passes.b.c","A3L","A3L","lay.off",NA,"IRL","Quinn","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","45+1",NA,"USA","Heath","passes.s.c","A3L","A18",NA,NA,"IRL","Littlejohn","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","45+1",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Quinn","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","45+1",NA,"USA","Dunn","passes.f","A18",NA,NA,NA,"IRL","Campbell","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","45+1",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Caldwell","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","45+1",NA,"IRL","McCabe","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","45+1",NA,"IRL","McCabe","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","45+1",NA,"USA","Engen","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","45+1",NA,"USA","Engen","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","45+1",NA,"USA","Klingenberg","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","45+1",NA,"USA","Morgan","take.on.lost","A3L",NA,NA,NA,"IRL","Perry","tackles.ball.away","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","45+1",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Littlejohn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45+1",NA,"USA","Horan","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","45+1",NA,"USA","Horan","shots.stopped.by.gk","A18",NA,NA,"GK","IRL","Byrne","gk.s.o.g.stop",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,NA
"611","45+1",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Duggan","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","45+1",NA,"USA","Lloyd","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
