"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"137","9","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"138","9","F","AUS","Kerr","lost.touch",NA,NA,NA,"M/CM","USA","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"138","9",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Long","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"139","9","M/AM","AUS","Butt","aerial.won",NA,NA,NA,"D/CB","USA","Sauerbrunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","4"
"140","9","F","AUS","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"141","9","F","AUS","Kerr","passes.f",NA,NA,"headed","D/FB","USA","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"20","16"
"141","9",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","9","D/CB","AUS","Kennedy","aerial.won",NA,NA,NA,"F","USA","Press","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"14","23"
"143","9","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"144","9","M/AM","AUS","Gorry","passes.s.c",NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","22"
"145","9","D/FB","AUS","Kellond-Knight","passes.b.c",NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","22"
"146","9","M/AM","AUS","Gorry","take.on.won",NA,NA,NA,"M/CM","USA","Long","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"19","20"
"147","9","M/AM","AUS","Gorry","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"148","9","F","AUS","De Vanna","dispossessed",NA,NA,NA,"M/CM","USA","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"11","20"
"149","9","M/CM","USA","Long","passes.b.c",NA,NA,NA,"F","AUS","De Vanna","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"150","9","D/FB","USA","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"151","9","M/W","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"152","9","F","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"153","9","M/W","USA","Rapinoe","passes.f",NA,NA,"switch","M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
"154","9","F","USA","Horan","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"155","10",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","10","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"157","10","D/FB","AUS","Carpenter","passes.b.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","15"
"158","10","GK","AUS","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"159","10","D/FB","AUS","Carpenter","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"160","10","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,"F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"161","10","D/CB","AUS","Catley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"162","10","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"163","10","D/FB","AUS","Kellond-Knight","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","16"
"163","10",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"164","10","D/FB","AUS","Kellond-Knight","passes.f",NA,NA,"throw.in","D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"8","4"
"164","10",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","10","D/FB","AUS","Kellond-Knight","passes.s",NA,NA,"throw.in","M/CM","USA","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"8","3"
"165","10",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","10","D/CB","AUS","Kennedy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"167","10",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","10","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"169","10","D/FB","AUS","Kellond-Knight","passes.b.c",NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","22"
"170","10","D/CB","AUS","Catley","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"171","10","D/CB","AUS","Catley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"172","10","D/CB","AUS","Kennedy","passes.s.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","23"
"173","10","D/CB","AUS","Catley","passes.f",NA,NA,"launch","F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"173","10",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"174","10","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"174","10",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","10","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"176","10","F","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"177","10","M/CM","USA","Mewis","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"177","10",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","10","F","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"179","10","F","USA","Press","take.on.won",NA,NA,NA,"D/CB","AUS","Kennedy","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"23","14"
"180","10","F","USA","Press","passes.f.c",NA,NA,NA,"D/CB","AUS","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","14"
"181","10","M/W","USA","Rapinoe","shots.stopped.by.gk",NA,NA,"out.of.bounds.keep.poss","D/FB","AUS","Carpenter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","21"
"181","10",NA,NA,NA,NA,NA,NA,NA,"GK","AUS","Williams","gk.s.o.g.stop",NA,"deflected.to.safety",NA,NA,NA,NA,NA,NA,NA,"1"
"182","12","M/W","USA","Rapinoe","passes.s",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"182","12",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","12",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","12","GK","AUS","Williams","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"183","12",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","12",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","12","M/AM","AUS","Butt","aerial.lost",NA,NA,NA,"M/CM","USA","Long","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","20"
"185","12","D/CB","AUS","Catley","aerial.lost",NA,NA,NA,"F","USA","Press","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"7","23"
"186","12","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"187","12","M/AM","AUS","Gorry","passes.f",NA,NA,"launch","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"188","12","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"189","12","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"190","13","F","USA","Horan","aerial.lost",NA,NA,NA,"D/CB","AUS","Kennedy","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"191","13","M/CM","USA","Mewis","aerial.lost",NA,NA,NA,"M/AM","AUS","Gorry","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"192","13","F","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"193","13","F","USA","Horan","passes.s.c",NA,NA,"pass.into.pressure","M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"193","13",NA,NA,NA,NA,NA,NA,NA,"M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"194","13","M/W","USA","Pugh","passes.f.c",NA,NA,"launch","M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","13"
"194","13",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"195","13","F","USA","Press","lost.touch",NA,NA,"out.of.bounds.keep.poss","D/CB","AUS","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"23","14"
"196","13","D/FB","USA","Smith","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"196","13",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","13","GK","AUS","Williams","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"197","13",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","13",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","13","M/DM","AUS","Van Egmond","aerial.lost",NA,NA,NA,"M/CM","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"199","13","D/FB","AUS","Carpenter","clearances",NA,NA,"out.of.bounds.lost.poss","F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","9"
"200","14","D/FB","USA","Short","passes.f",NA,NA,"throw.in","M/DM","AUS","Van Egmond","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"14","10"
"200","14",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","14","F","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"202","14","F","USA","Horan","passes.b.c",NA,NA,"headed","M/CM","AUS","Foord","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
"202","14",NA,NA,NA,NA,NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"203","14","M/CM","USA","Mewis","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"204","14","D/FB","USA","Smith","take.on.lost",NA,NA,NA,"F","AUS","De Vanna","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"16","11"
"204","14",NA,NA,NA,NA,NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"205","14","D/FB","AUS","Kellond-Knight","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"206","14","D/FB","AUS","Kellond-Knight","passes.s.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","16"
"207","14","F","AUS","De Vanna","take.on.lost",NA,NA,NA,"M/W","USA","Pugh","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"208","14","M/W","USA","Pugh","movement",NA,NA,NA,"F","AUS","De Vanna","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"22","11"
"209","14","M/W","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"210","14","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"211","14","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure","F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","20"
"212","14","F","USA","Press","passes.b.c",NA,NA,NA,"M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","10"
"212","14",NA,NA,NA,NA,NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"213","14","D/FB","USA","Smith","passes.f",NA,NA,"out.of.bounds.lost.poss","F","AUS","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","11"
"213","14",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","14","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"214","14",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","15","F","AUS","Kerr","aerial.won",NA,NA,NA,"M/CM","USA","Mewis","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"216","15","F","AUS","Kerr","passes.f",NA,NA,"headed","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"216","15",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"217","15","F","AUS","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"218","15","F","AUS","Kerr","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"20","4"
"219","15","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","20"
"220","15","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","13"
"221","15","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"222","15","D/FB","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"223","15","M/W","USA","Rapinoe","passes.f.c",NA,NA,"pass.into.pressure","M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
"224","15","D/FB","USA","Short","dispossessed",NA,NA,"out.of.bounds.keep.poss","D/FB","AUS","Carpenter","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"14","21"
"225","15","M/W","USA","Rapinoe","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"225","15",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","15","F","USA","Horan","dispossessed",NA,NA,NA,"M/DM","AUS","Van Egmond","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"227","15","M/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"228","15","M/W","USA","Rapinoe","passes.b",NA,NA,"pass.into.pressure","M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
"228","15",NA,NA,NA,NA,NA,NA,NA,"M/AM","AUS","Butt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"229","15","M/AM","AUS","Butt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"230","15","M/AM","AUS","Butt","passes.f.c",NA,NA,"pass.into.pressure","M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","15"
"231","15","M/CM","AUS","Foord","dispossessed",NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"232","15","M/AM","AUS","Gorry","ground.50.50.lost",NA,NA,NA,"M/CM","USA","Long","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"19","20"
"233","15","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,"M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"234","15","M/W","USA","Pugh","movement",NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"235","15","M/W","USA","Pugh","take.on.won",NA,NA,NA,"D/FB","AUS","Kellond-Knight","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"236","15","M/W","USA","Pugh","shots.blocked",NA,NA,"out.of.bounds.keep.poss","D/CB","AUS","Catley","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"22","7"
"236","15",NA,NA,NA,NA,NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"236","15",NA,NA,NA,NA,NA,NA,NA,"M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"237","16","M/W","USA","Rapinoe","passes.s",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"237","16",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","16",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","16","GK","AUS","Williams","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"238","16",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","16","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"239","16",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","16","M/CM","AUS","Foord","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
"241","16","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","22"
"242","16","M/AM","AUS","Gorry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"243","16","D/FB","AUS","Kellond-Knight","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"244","16","D/CB","AUS","Kennedy","passes.s.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","15"
"245","16","D/CB","AUS","Catley","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","23"
"246","16","GK","AUS","Williams","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"247","17","GK","AUS","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"248","17","M/AM","AUS","Gorry","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"249","17","M/AM","AUS","Gorry","passes.s.c",NA,NA,NA,"F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
"250","17","D/CB","AUS","Kennedy","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
"251","17","M/AM","AUS","Butt","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
"252","17","M/AM","AUS","Gorry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"253","17","D/CB","AUS","Kennedy","passes.b",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"253","17",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","17","M/W","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"254","17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","17","D/FB","USA","Smith","dispossessed",NA,NA,"out.of.bounds.keep.poss","M/CM","AUS","Foord","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"256","17","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"256","17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","17","F","USA","Press","passes.b.c",NA,NA,"headed","M/AM","AUS","Gorry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"23","19"
"258","17","D/FB","USA","Smith","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"259","17","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure","F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","20"
"260","17","M/CM","USA","Long","dispossessed",NA,NA,NA,"F","AUS","De Vanna","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"261","17","M/DM","AUS","Van Egmond","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"262","17","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","20"
"263","17","F","AUS","Kerr","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"264","17","F","AUS","Kerr","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"264","17",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","17","M/AM","AUS","Butt","shots.missed",NA,NA,"out.of.bounds.lost.poss","D/FB","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","14"
"265","17",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"266","18","GK","USA","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"266","18",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","18",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","18","F","USA","Horan","aerial.won",NA,NA,NA,"M/DM","AUS","Van Egmond","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"268","18","M/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"269","18","M/W","USA","Rapinoe","passes.f.c",NA,NA,"pass.into.pressure","M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
"270","18","M/CM","USA","Mewis","take.on.won",NA,NA,NA,"M/AM","AUS","Gorry","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
